datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,JMFINANCIL,EQ,96.6,91.59,94.2,95.05,95.15,94.06,3202472,301864493.35,114.85,69,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,JMFINANCIL,EQ,101.73,96.0,96.0,99.33,99.69,95.05,15580780,1557388972.96,114.85,69,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,JMFINANCIL,EQ,100.9,96.94,99.26,97.4,97.65,99.33,3702746,366034422.13,114.85,69,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,JMFINANCIL,EQ,97.99,93.31,97.44,93.98,93.63,97.4,2598686,247251881.4,114.85,69,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,JMFINANCIL,EQ,95.81,91.91,92.56,94.99,95.05,93.98,2363113,223655867.32,114.85,69,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,JMFINANCIL,EQ,96.69,89.91,95.05,96.13,96.5,94.99,3626381,341203776.55,114.85,69,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,JMFINANCIL,EQ,100.0,95.86,96.01,99.39,99.1,96.13,3620351,356328683.34,114.85,69,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,JMFINANCIL,EQ,101.0,96.2,96.2,99.94,100.25,99.39,2506829,249055638.01,114.85,69,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,JMFINANCIL,EQ,105.3,99.94,100.0,102.78,103.2,99.94,8700592,901318718.6,114.85,69,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,JMFINANCIL,EQ,104.3,101.6,103.36,102.45,102.4,102.78,3321925,341430198.71,114.85,69,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,JMFINANCIL,EQ,104.5,101.76,102.93,103.61,103.66,102.45,2531904,261380468.04,114.85,69,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,JMFINANCIL,EQ,106.06,103.76,104.5,104.77,104.57,103.61,3996234,418651248.93,114.85,69,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,JMFINANCIL,EQ,105.9,103.09,105.0,103.73,104.35,104.77,2392324,249594943.58,114.85,69,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,JMFINANCIL,EQ,104.39,102.0,103.0,103.31,103.9,103.73,2705045,280050359.29,114.85,69,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,JMFINANCIL,EQ,102.19,96.83,98.99,98.84,99.35,103.31,4112857,408369973.3,114.85,69,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,JMFINANCIL,EQ,101.82,97.0,100.5,98.61,97.98,98.84,2430106,242262749.77,114.85,69,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,JMFINANCIL,EQ,98.46,95.06,97.7,97.88,97.4,98.61,5923756,578106929.75,114.85,69,2024-08-06T18:30:00.000Z
