datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,LT,EQ,3674.0,3637.0,3670.0,3651.6,3647.0,3649.35,943302,3444337698.6,3919.9,2465.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,LT,EQ,3651.6,3621.0,3646.1,3636.55,3640.0,3651.6,2220953,8073490865.9,3919.9,2465.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,LT,EQ,3679.25,3598.65,3640.0,3656.2,3647.0,3636.55,3240772,11826560025.2,3919.9,2465.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,LT,EQ,3658.95,3610.0,3651.0,3618.5,3618.0,3656.2,2432533,8836242253.25,3919.9,2465.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,LT,EQ,3661.85,3567.6,3617.9,3651.45,3651.0,3618.5,3639057,13136187987.05,3919.9,2553.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,LT,EQ,3714.0,3460.0,3669.6,3538.05,3542.0,3651.45,6957691,24817009549.05,3919.9,2553.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,LT,EQ,3557.95,3501.0,3549.0,3519.45,3522.0,3538.05,3184060,11216851553.1,3919.9,2553.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,LT,EQ,3630.9,3532.05,3539.0,3619.15,3622.0,3519.45,4691483,16864428820.65,3919.9,2553.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,LT,EQ,3701.0,3596.1,3629.0,3679.9,3699.0,3619.15,2617659,9575959118.45,3919.9,2553.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,LT,EQ,3790.0,3686.6,3701.0,3774.95,3775.0,3679.9,4159919,15644694863.5,3919.9,2586.3,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,LT,EQ,3795.0,3738.6,3774.85,3784.65,3778.25,3774.95,1979989,7490670959.95,3919.9,2586.3,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,LT,EQ,3822.0,3763.1,3777.05,3815.0,3815.0,3784.65,2703636,10268559318.5,3919.9,2586.3,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,LT,EQ,3838.95,3765.85,3810.0,3779.3,3770.0,3815.0,1998663,7585756151.6,3919.9,2586.3,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,LT,EQ,3748.9,3657.1,3730.35,3665.7,3657.9,3779.3,2512525,9268499167.85,3919.9,2586.3,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,LT,EQ,3607.9,3511.5,3597.0,3528.0,3530.0,3665.7,2900685,10291225584.9,3919.9,2615.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,LT,EQ,3634.9,3546.0,3548.0,3576.2,3588.0,3528.0,2125532,7649192775.9,3919.9,2615.25,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,LT,EQ,3655.75,3610.35,3630.0,3638.25,3641.2,3576.2,1613097,5862138962.45,3919.9,2615.25,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,LT,EQ,3628.75,3547.45,3621.0,3553.55,3558.0,3638.25,2038088,7286005508.95,3919.9,2615.25,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,LT,EQ,3605.55,3575.7,3600.0,3592.05,3594.0,3553.55,848232,3046121443.1,3919.9,2615.25,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,LT,EQ,3611.0,3563.0,3579.0,3571.95,3573.0,3592.05,1965035,7043299073.45,3919.9,2616.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,LT,EQ,3607.0,3545.2,3580.0,3551.8,3551.0,3571.95,1316218,4703098657.5,3919.9,2616.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,LT,EQ,3578.7,3536.5,3558.95,3545.2,3540.05,3551.8,1584372,5635385430.6,3919.9,2616.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,LT,EQ,3580.9,3533.0,3578.0,3568.35,3569.0,3545.2,2808865,10005082527.0,3919.9,2616.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,LT,EQ,3599.9,3547.0,3599.85,3555.05,3558.1,3568.35,1898535,6761408510.4,3919.9,2623.45,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,LT,EQ,3580.0,3548.0,3562.0,3572.7,3579.0,3555.05,1285569,4587442113.55,3919.9,2623.45,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,LT,EQ,3615.3,3581.9,3590.0,3596.05,3593.75,3572.7,1714248,6170748515.65,3919.9,2623.45,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,LT,EQ,3612.15,3583.95,3607.05,3606.5,3602.3,3596.05,1734927,6252403568.8,3919.9,2623.45,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,LT,EQ,3622.0,3587.05,3606.5,3598.55,3598.25,3606.5,1825180,6575312026.1,3919.9,2623.45,2024-08-22T18:30:00.000Z
