datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,JIOFIN,EQ,356.7,351.7,354.3,355.4,355.7,350.35,15488346,5481989499.05,394.7,204.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,JIOFIN,EQ,350.35,343.1,350.0,344.25,344.8,355.4,25005251,8664849584.4,394.7,204.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,JIOFIN,EQ,346.15,336.0,345.6,337.0,337.0,344.25,25188963,8523366848.1,394.7,204.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,JIOFIN,EQ,342.0,332.05,337.05,338.75,338.15,337.0,15349322,5176398202.4,394.7,204.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,JIOFIN,EQ,343.0,334.3,338.75,340.95,341.0,338.75,12279130,4170763546.55,394.7,204.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,JIOFIN,EQ,342.0,326.0,342.0,334.9,335.2,340.95,13863332,4655998309.45,394.7,204.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,JIOFIN,EQ,339.0,334.6,335.25,334.7,334.95,334.9,8729363,2934345297.5,394.7,204.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,JIOFIN,EQ,333.65,328.0,333.0,329.2,329.05,334.7,12201643,4034197139.95,394.7,204.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,JIOFIN,EQ,336.65,329.55,329.85,331.9,331.95,329.2,9688122,3228081964.8,394.7,204.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,JIOFIN,EQ,335.2,329.5,334.5,330.2,330.6,331.9,12628377,4192320825.0,394.7,204.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,JIOFIN,EQ,331.75,329.1,331.0,329.35,329.3,330.2,8705901,2873802772.3,394.7,204.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,JIOFIN,EQ,331.25,327.5,329.35,328.5,328.2,329.35,12402209,4083391088.5,394.7,204.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,JIOFIN,EQ,332.9,328.25,329.0,328.7,328.7,328.5,13137038,4344429790.7,394.7,204.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,JIOFIN,EQ,328.25,324.55,325.95,326.25,326.3,328.7,7284359,2379934566.95,394.7,204.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,JIOFIN,EQ,322.2,315.0,317.95,317.05,317.15,326.25,16751766,5320784369.15,394.7,204.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,JIOFIN,EQ,322.0,310.0,317.15,311.35,312.2,317.05,12640387,4007668642.75,394.7,204.25,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,JIOFIN,EQ,337.2,313.3,316.45,329.75,331.0,311.35,20755735,6703810523.85,394.7,204.25,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,JIOFIN,EQ,330.8,324.0,330.0,326.4,326.45,329.75,9648681,3157676656.2,394.7,204.25,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,JIOFIN,EQ,330.5,324.5,330.2,325.6,325.75,326.4,7793704,2550321456.15,394.7,204.25,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,JIOFIN,EQ,330.95,322.3,325.0,329.15,329.5,325.6,12463583,4074620952.3,394.7,204.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,JIOFIN,EQ,336.5,322.0,329.5,323.3,323.0,329.15,15172143,5003942102.0,394.7,204.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,JIOFIN,EQ,326.35,319.2,326.0,320.2,320.15,323.3,8040049,2595722379.65,394.7,204.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,JIOFIN,EQ,329.55,319.55,324.0,328.15,327.9,320.2,16446600,5332621025.85,394.7,204.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,JIOFIN,EQ,334.5,328.8,331.95,331.45,331.45,328.15,13708990,4548526763.85,394.7,204.25,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,JIOFIN,EQ,337.95,332.0,332.4,334.15,336.6,331.45,15772046,5277290180.1,394.7,204.25,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,JIOFIN,EQ,337.25,329.5,335.9,331.1,331.0,334.15,18916856,6307142614.35,394.7,204.25,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,JIOFIN,EQ,333.4,328.9,332.2,329.6,329.6,331.1,8368346,2769971879.5,394.7,204.25,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,JIOFIN,EQ,333.7,326.7,330.0,327.15,327.05,329.6,8935180,2945988988.5,394.7,204.25,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,JIOFIN,EQ,334.2,321.75,332.7,323.25,323.7,327.15,26118300,8510590963.25,394.7,204.25,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,JIOFIN,EQ,326.6,321.65,324.5,323.6,323.8,323.25,16600233,5369370358.5,394.7,204.25,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,JIOFIN,EQ,330.25,320.9,327.0,322.25,322.3,323.6,21470187,7002088237.4,394.7,204.25,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,JIOFIN,EQ,333.1,323.5,324.25,325.65,325.5,322.25,33808226,11064375391.05,394.7,204.25,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,JIOFIN,EQ,331.6,320.65,327.65,321.7,322.4,325.65,27498340,8943555058.1,394.7,204.25,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,JIOFIN,EQ,349.35,323.15,323.9,344.9,348.0,321.7,65333808,22072038490.7,394.7,204.25,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,JIOFIN,EQ,355.0,342.5,351.0,350.2,348.2,344.9,65293715,22733997737.7,394.7,204.25,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,JIOFIN,EQ,350.3,343.05,345.0,347.2,346.4,350.2,22005759,7626703602.05,394.7,204.25,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,JIOFIN,EQ,350.45,344.0,348.6,345.35,344.35,347.2,16406870,5700202093.05,394.7,204.25,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,JIOFIN,EQ,345.85,336.0,345.0,336.85,337.75,345.35,17265092,5849122114.2,394.7,204.25,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,JIOFIN,EQ,345.85,329.3,337.95,341.7,344.1,336.85,18687398,6302645889.85,394.7,204.25,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,JIOFIN,EQ,359.75,340.85,343.95,351.5,352.15,341.7,60920830,21469225912.4,394.7,204.25,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,JIOFIN,EQ,355.4,343.05,352.5,344.3,344.8,351.5,22779115,7977005739.5,394.7,204.25,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,JIOFIN,EQ,351.95,342.3,346.3,349.8,350.35,344.3,18880957,6556964151.3,394.7,204.25,2024-09-11T18:30:00.000Z
