datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,AXISBANK,EQ,1324.4,1305.0,1316.7,1307.45,1308.45,1317.3,11537127,15135387983.05,1339.65,927.15,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,AXISBANK,EQ,1318.45,1299.7,1307.45,1304.0,1305.45,1307.45,5433264,7084862112.6,1339.65,927.15,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,AXISBANK,EQ,1318.6,1294.5,1300.0,1309.4,1310.0,1304.0,6787511,8875765736.2,1339.65,927.15,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,AXISBANK,EQ,1309.0,1288.2,1305.65,1292.35,1293.8,1309.4,4496066,5830380848.3,1339.65,927.15,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,AXISBANK,EQ,1292.35,1278.2,1283.35,1282.5,1286.2,1292.35,6695557,8599132671.7,1339.65,927.15,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,AXISBANK,EQ,1291.1,1251.0,1288.5,1263.25,1264.1,1282.5,8789327,11169500939.6,1339.65,927.15,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,AXISBANK,EQ,1267.35,1226.65,1262.9,1239.25,1240.2,1263.25,10344860,12832686445.35,1339.65,927.15,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,AXISBANK,EQ,1200.0,1155.5,1200.0,1175.9,1176.25,1239.25,32979871,38511048600.35,1339.65,927.15,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,AXISBANK,EQ,1183.15,1155.25,1165.0,1177.35,1176.0,1175.9,18554648,21748497042.25,1339.65,927.15,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,AXISBANK,EQ,1194.6,1163.65,1182.35,1170.05,1169.25,1177.35,19598573,23052140304.25,1339.65,927.15,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,AXISBANK,EQ,1180.0,1160.2,1164.1,1170.0,1167.3,1170.05,18090045,21210554578.25,1339.65,927.15,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,AXISBANK,EQ,1171.0,1154.0,1157.0,1166.1,1167.8,1170.0,17347076,20172276869.4,1339.65,927.15,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,AXISBANK,EQ,1175.65,1165.45,1168.0,1172.3,1172.0,1166.1,11190500,13105019619.0,1339.65,927.15,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,AXISBANK,EQ,1167.8,1156.1,1164.0,1160.85,1161.9,1172.3,10581445,12290960339.65,1339.65,927.15,2024-08-01T18:30:00.000Z
