datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,HAVELLS,EQ,1939.1,1881.5,1913.0,1891.7,1885.0,1908.45,483229,921363530.35,1985.4,1232.85,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,HAVELLS,EQ,1910.0,1870.0,1896.0,1875.4,1880.0,1891.7,1213886,2294655600.4,1985.4,1232.85,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,HAVELLS,EQ,1915.8,1821.05,1880.0,1862.65,1870.0,1875.4,3379348,6291236919.1,1985.4,1232.85,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,HAVELLS,EQ,1894.0,1765.0,1870.0,1768.5,1765.85,1862.65,1992696,3585335000.75,1985.4,1232.85,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,HAVELLS,EQ,1784.95,1740.55,1768.0,1768.7,1767.0,1768.5,1315829,2325370775.75,1985.4,1232.85,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,HAVELLS,EQ,1774.95,1687.55,1772.95,1762.15,1755.35,1768.7,1604569,2792866532.9,1985.4,1232.85,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,HAVELLS,EQ,1799.45,1753.25,1762.0,1791.75,1795.0,1762.15,852488,1519662811.35,1985.4,1232.85,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,HAVELLS,EQ,1840.0,1774.7,1786.0,1826.8,1838.85,1791.75,1449713,2627422466.85,1985.4,1232.85,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,HAVELLS,EQ,1856.8,1826.05,1846.0,1838.65,1838.0,1826.8,814890,1500841592.25,1985.4,1232.85,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,HAVELLS,EQ,1862.65,1832.1,1855.0,1837.6,1838.0,1838.65,838188,1546567296.3,1985.4,1232.85,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,HAVELLS,EQ,1844.65,1812.0,1837.6,1815.8,1813.05,1837.6,875642,1595133731.2,1985.4,1232.85,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,HAVELLS,EQ,1857.6,1819.1,1823.0,1849.85,1847.0,1815.8,831749,1532623990.3,1985.4,1232.85,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,HAVELLS,EQ,1865.0,1822.45,1857.5,1838.05,1838.9,1849.85,504762,930981068.65,1985.4,1232.85,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,HAVELLS,EQ,1839.0,1807.4,1822.0,1819.5,1816.5,1838.05,670205,1223498177.0,1985.4,1232.85,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,HAVELLS,EQ,1806.2,1765.1,1765.1,1784.3,1775.75,1819.5,970438,1730071702.5,1985.4,1232.85,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,HAVELLS,EQ,1812.0,1781.55,1783.0,1789.45,1790.0,1784.3,656243,1181247593.9,1985.4,1232.85,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,HAVELLS,EQ,1829.25,1793.45,1805.0,1824.35,1829.0,1789.45,352266,640657504.4,1985.4,1232.85,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,HAVELLS,EQ,1832.9,1781.8,1825.0,1785.55,1790.6,1824.35,811391,1464600569.0,1985.4,1232.85,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,HAVELLS,EQ,1807.55,1791.0,1803.0,1799.4,1794.7,1785.55,789272,1420409521.35,1985.4,1232.85,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,HAVELLS,EQ,1821.4,1790.55,1791.0,1810.05,1813.0,1799.4,618188,1118307221.6,1985.4,1232.85,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,HAVELLS,EQ,1844.95,1803.8,1815.0,1825.55,1827.85,1810.05,810978,1481384296.45,1985.4,1232.85,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,HAVELLS,EQ,1851.15,1808.0,1831.0,1845.95,1848.95,1825.55,648490,1189149005.9,1985.4,1232.85,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,HAVELLS,EQ,1890.9,1852.5,1871.0,1876.45,1874.05,1845.95,1620998,3032584656.0,1985.4,1232.85,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,HAVELLS,EQ,1897.3,1870.0,1886.0,1881.85,1885.0,1876.45,622654,1171398561.65,1985.4,1232.85,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,HAVELLS,EQ,1902.55,1866.0,1888.9,1889.7,1887.05,1881.85,964261,1821957630.15,1985.4,1232.85,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,HAVELLS,EQ,1925.0,1882.45,1890.0,1920.55,1924.75,1889.7,948150,1804385190.4,1985.4,1232.85,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,HAVELLS,EQ,1924.0,1893.55,1924.0,1895.65,1900.0,1920.55,767704,1462315177.6,1985.4,1232.85,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,HAVELLS,EQ,1908.0,1877.0,1895.65,1884.65,1891.6,1895.65,543897,1027955326.65,1985.4,1232.85,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,HAVELLS,EQ,1916.35,1880.35,1882.1,1912.1,1910.0,1884.65,580249,1105146735.2,1985.4,1232.85,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,HAVELLS,EQ,1957.45,1891.9,1919.9,1895.2,1894.5,1912.1,1032266,1988959746.0,1985.4,1232.85,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,HAVELLS,EQ,1905.85,1878.0,1899.0,1890.6,1893.95,1895.2,766452,1450772896.45,1985.4,1232.85,2024-08-27T18:30:00.000Z
