datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,MSUMI,EQ,76.02,74.51,74.99,75.75,75.31,74.09,10940783,824121053.35,80,57.6,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,MSUMI,EQ,76.45,75.2,76.1,75.72,75.2,75.75,9058029,687699585.09,80,57.6,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,MSUMI,EQ,76.0,73.8,76.0,74.45,74.5,75.72,6859502,511457325.78,80,57.6,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,MSUMI,EQ,74.44,71.75,74.4,72.59,72.65,74.45,6521914,473172279.92,80,57.6,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,MSUMI,EQ,73.55,71.55,72.84,72.58,72.59,72.59,3843136,279082895.98,80,57.6,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,MSUMI,EQ,72.99,69.6,72.99,71.78,71.85,72.58,4144608,296744445.45,80,57.6,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,MSUMI,EQ,73.43,71.62,71.85,73.0,73.15,71.78,4219781,306291435.56,80,57.6,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,MSUMI,EQ,74.75,72.23,72.8,74.19,74.24,73.0,4820818,354469890.26,80,57.6,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,MSUMI,EQ,75.69,72.81,74.94,75.21,75.0,74.19,6849813,513187813.13,80,57.6,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,MSUMI,EQ,77.0,74.55,75.3,75.39,75.3,75.21,6053949,457294320.83,80,57.6,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,MSUMI,EQ,76.1,74.5,75.6,74.71,74.8,75.39,4378949,329405295.01,80,57.6,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,MSUMI,EQ,75.45,73.61,74.85,73.86,73.9,74.71,5180708,384973156.92,80,57.6,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,MSUMI,EQ,74.34,73.03,74.29,73.3,73.4,73.86,3722616,273777873.78,80,57.6,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,MSUMI,EQ,74.45,72.09,72.4,73.02,73.15,73.3,5947130,436432358.36,80,57.6,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,MSUMI,EQ,72.36,69.41,71.8,70.06,70.0,73.02,9226984,652125305.98,80,57.85,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,MSUMI,EQ,73.32,69.75,71.88,71.1,71.55,70.06,19752299,1410753777.68,80,57.85,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,MSUMI,EQ,72.8,70.05,72.8,71.57,71.66,71.1,7933060,564313200.51,80,57.85,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,MSUMI,EQ,72.29,70.87,71.66,72.0,72.01,71.57,4831601,345937416.41,80,57.85,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,MSUMI,EQ,73.44,71.14,73.44,71.26,71.5,72.0,4020053,290074652.84,80,57.85,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,MSUMI,EQ,71.98,70.71,71.26,71.46,71.7,71.26,5817534,414110482.85,80,57.85,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,MSUMI,EQ,71.7,69.71,71.51,69.9,69.72,71.46,3960844,279820605.61,80,57.85,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,MSUMI,EQ,69.9,68.1,69.6,69.01,69.07,69.9,4433304,304775069.7,80,57.85,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,MSUMI,EQ,71.28,68.71,69.34,70.48,70.47,69.01,9629240,677259300.07,80,57.85,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,MSUMI,EQ,72.64,70.6,70.88,71.83,71.33,70.48,7412990,532247286.87,80,57.85,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,MSUMI,EQ,72.75,71.77,71.94,71.97,71.99,71.83,3928466,283747543.83,80,57.85,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,MSUMI,EQ,72.51,71.58,72.0,72.27,72.3,71.97,2769471,199512093.53,80,57.85,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,MSUMI,EQ,72.95,72.27,72.27,72.54,72.6,72.27,2688261,195255473.7,80,57.85,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,MSUMI,EQ,73.05,70.42,72.54,70.8,71.0,72.54,5790822,415184841.99,80,57.85,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,MSUMI,EQ,71.8,70.55,71.59,70.68,70.58,70.8,4148235,293650712.56,80,57.85,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,MSUMI,EQ,71.95,70.3,70.98,71.8,71.84,70.68,6139507,436493107.65,80,57.85,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,MSUMI,EQ,71.93,69.55,71.8,70.02,70.44,71.8,6479523,456294061.43,80,57.85,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,MSUMI,EQ,70.69,69.71,70.35,70.15,70.2,70.02,3805489,266482781.38,80,57.85,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,MSUMI,EQ,70.73,70.04,70.5,70.43,70.45,70.15,3473007,244306710.56,80,57.85,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,MSUMI,EQ,70.72,69.9,70.66,70.25,70.32,70.43,2824916,198228152.89,80,57.85,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,MSUMI,EQ,70.85,70.29,70.35,70.47,70.39,70.25,2165926,152766225.05,80,57.85,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,MSUMI,EQ,70.33,69.95,70.3,70.06,70.15,70.47,1837537,128831728.07,80,57.85,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MSUMI,EQ,70.72,69.95,70.22,69.97,70.0,70.06,2980720,209192514.26,80,57.85,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MSUMI,EQ,70.95,69.43,70.0,69.91,69.91,69.97,5526687,387978237.0,80,57.85,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MSUMI,EQ,70.15,68.56,69.91,69.37,69.4,69.91,3054766,211634007.82,80,57.85,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MSUMI,EQ,70.5,69.62,69.62,69.91,69.9,69.37,3422032,239737930.08,80,57.85,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MSUMI,EQ,70.13,69.6,69.99,69.73,69.77,69.91,2922522,203891375.43,80,57.85,2024-09-10T18:30:00.000Z
