datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-29T18:30:00.000Z,IDBI,EQ,88.64,87.0,88.64,87.19,87.13,88.64,4668080,407912580.81,107.9,59.5,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,IDBI,EQ,88.21,87.2,87.25,87.78,87.7,87.19,3109596,272979684.34,107.9,59.5,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,IDBI,EQ,86.6,84.15,86.55,84.44,84.6,87.78,7437577,634709822.31,107.9,59.5,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,IDBI,EQ,85.89,82.5,84.49,83.81,83.84,84.44,7134459,602279248.86,107.9,59.5,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,IDBI,EQ,85.33,79.74,85.06,80.45,80.55,83.81,8759183,714274948.03,107.9,59.5,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,IDBI,EQ,83.0,79.05,80.45,82.62,82.65,80.45,13330359,1078911069.44,107.9,59.5,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,IDBI,EQ,84.44,83.0,83.5,83.24,83.03,82.62,5310111,444275546.87,107.9,59.5,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,IDBI,EQ,84.6,83.41,83.6,83.87,84.0,83.24,4580267,384721208.25,107.9,59.5,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,IDBI,EQ,84.18,83.1,84.18,83.28,83.26,83.87,3079719,257125821.23,107.9,59.5,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,IDBI,EQ,83.96,82.06,83.75,82.38,82.4,83.28,3529892,292519329.67,107.9,59.5,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,IDBI,EQ,83.3,82.0,82.61,82.23,82.4,82.38,3316466,273667790.73,107.9,59.5,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,IDBI,EQ,83.32,82.01,82.01,82.78,82.8,82.23,2982114,246970593.52,107.9,59.5,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,IDBI,EQ,83.2,81.0,82.8,81.16,81.18,82.78,2906262,237426763.85,107.9,59.5,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,IDBI,EQ,83.75,80.4,81.12,83.36,83.32,81.16,7167496,590133132.43,107.9,59.5,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,IDBI,EQ,84.17,81.22,83.65,81.68,81.55,83.36,3661608,301710182.05,107.9,59.5,2024-10-20T18:30:00.000Z
