datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ACC,EQ,2724.35,2686.7,2690.0,2695.7,2697.4,2686.15,198532,537085061.25,2844,1762.65,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ACC,EQ,2744.25,2695.3,2707.0,2715.85,2711.05,2695.7,446114,1212728337.85,2844,1762.65,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ACC,EQ,2719.9,2671.15,2716.5,2686.45,2675.5,2715.85,351258,945692952.35,2844,1762.65,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ACC,EQ,2687.0,2596.15,2678.0,2619.8,2613.0,2686.45,393251,1034892604.1,2844,1762.65,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ACC,EQ,2670.9,2620.0,2621.0,2635.05,2642.7,2619.8,275075,728026461.2,2844,1773.6,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ACC,EQ,2699.9,2556.8,2640.0,2646.55,2647.95,2635.05,681428,1811447562.9,2844,1773.6,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ACC,EQ,2659.8,2612.9,2647.0,2619.35,2625.0,2646.55,237514,625340362.75,2844,1773.6,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ACC,EQ,2619.0,2571.05,2619.0,2578.9,2580.0,2619.35,432019,1117898896.95,2844,1773.6,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ACC,EQ,2640.35,2583.75,2599.0,2614.15,2624.0,2578.9,410895,1076016874.15,2844,1773.6,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ACC,EQ,2691.9,2589.3,2640.0,2604.3,2614.25,2614.15,833787,2200151612.85,2844,1803.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ACC,EQ,2614.75,2525.0,2560.0,2590.75,2595.0,2604.3,933857,2418054907.15,2844,1803.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ACC,EQ,2611.0,2570.0,2590.75,2590.65,2590.0,2590.75,456361,1183936767.3,2844,1803.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ACC,EQ,2590.55,2483.0,2590.0,2487.9,2485.0,2590.65,1165948,2930999912.1,2844,1803.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ACC,EQ,2485.0,2431.0,2484.95,2435.3,2440.0,2487.9,674689,1652434333.3,2844,1803.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ACC,EQ,2443.4,2342.0,2415.0,2380.6,2385.5,2435.3,680437,1620753859.95,2844,1803.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ACC,EQ,2428.0,2336.0,2400.0,2342.35,2346.05,2380.6,430887,1029163002.15,2844,1803.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ACC,EQ,2403.15,2365.5,2379.8,2396.1,2397.5,2342.35,332764,793741746.75,2844,1803.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ACC,EQ,2395.0,2350.0,2394.55,2357.2,2354.95,2396.1,226629,537330141.3,2844,1803.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ACC,EQ,2382.15,2341.05,2375.6,2351.55,2351.4,2357.2,192288,453626841.55,2844,1803.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ACC,EQ,2340.0,2292.9,2315.0,2313.6,2329.0,2351.55,605271,1403026534.7,2844,1803.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ACC,EQ,2366.2,2300.05,2333.0,2304.8,2305.75,2313.6,347684,809025749.6,2844,1803.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ACC,EQ,2322.0,2267.7,2314.4,2281.95,2282.0,2304.8,179492,410072828.05,2844,1803.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ACC,EQ,2339.9,2290.5,2300.0,2337.9,2339.8,2281.95,192352,445530605.95,2844,1803.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ACC,EQ,2354.95,2329.0,2349.0,2347.45,2349.8,2337.9,170480,399302342.15,2844,1803.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ACC,EQ,2364.95,2319.9,2355.0,2325.75,2329.0,2347.45,329779,769972775.5,2844,1803.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ACC,EQ,2342.3,2316.1,2330.95,2325.15,2328.5,2325.75,227691,529813201.0,2844,1803.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ACC,EQ,2363.3,2316.55,2339.0,2348.6,2352.0,2325.15,323227,757774500.55,2844,1803.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,ACC,EQ,2377.95,2312.65,2372.0,2323.75,2327.85,2348.6,449614,1048098644.95,2844,1803.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,ACC,EQ,2350.0,2320.0,2344.0,2343.3,2344.0,2323.75,195372,456282073.0,2844,1803.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,ACC,EQ,2357.5,2335.25,2345.0,2348.25,2346.0,2343.3,137747,323239554.65,2844,1803.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,ACC,EQ,2358.0,2326.0,2358.0,2330.35,2333.0,2348.25,142265,332778271.4,2844,1803.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,ACC,EQ,2334.8,2286.7,2334.8,2310.2,2310.0,2330.35,552439,1272280937.7,2844,1803.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,ACC,EQ,2339.0,2312.15,2323.75,2329.15,2331.0,2310.2,173170,403291499.3,2844,1803.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,ACC,EQ,2343.15,2322.7,2338.8,2336.15,2336.2,2329.15,144030,336118992.25,2844,1803.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,ACC,EQ,2350.2,2325.25,2345.0,2341.3,2344.0,2336.15,254851,595869570.25,2844,1803.0,2024-09-02T18:30:00.000Z
