datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SHYAMMETL,EQ,698.0,668.45,675.0,690.85,692.5,679.8,425487,292610860.1,745.3,362.65,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SHYAMMETL,EQ,699.25,686.05,691.0,694.25,695.6,690.85,196010,135674784.35,745.3,362.65,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SHYAMMETL,EQ,698.0,671.95,697.6,682.05,678.3,694.25,353523,242250280.6,745.3,362.65,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SHYAMMETL,EQ,676.7,651.0,675.05,667.95,672.0,682.05,395714,262441534.95,745.3,362.65,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SHYAMMETL,EQ,683.2,651.0,655.1,672.55,669.8,667.95,653174,436414545.75,745.3,383.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SHYAMMETL,EQ,686.95,646.7,670.95,683.45,685.0,672.55,506979,340059265.75,745.3,383.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SHYAMMETL,EQ,695.0,681.15,682.75,691.85,691.05,683.45,272255,187814568.8,745.3,383.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SHYAMMETL,EQ,691.0,677.65,690.05,684.75,681.4,691.85,191186,130742702.5,745.3,383.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SHYAMMETL,EQ,699.9,683.0,683.8,691.0,691.8,684.75,576702,398006054.6,745.3,383.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SHYAMMETL,EQ,712.9,686.95,692.0,709.95,709.45,691.0,685084,481496178.15,745.3,386.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SHYAMMETL,EQ,735.0,705.15,710.0,716.85,724.0,709.95,1421902,1030823654.85,745.3,386.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SHYAMMETL,EQ,744.1,707.6,728.5,740.15,738.05,716.85,2269582,1655624580.35,745.3,386.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SHYAMMETL,EQ,769.95,730.7,740.85,739.75,737.0,740.15,2160073,1617585195.0,769.95,386.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SHYAMMETL,EQ,738.4,720.0,730.0,726.9,726.0,739.75,500008,364867809.35,769.95,386.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SHYAMMETL,EQ,719.7,673.05,700.0,696.45,696.8,726.9,1336581,930018883.85,769.95,401.4,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SHYAMMETL,EQ,711.0,690.0,698.35,696.65,694.0,696.45,886482,621514177.5,769.95,401.4,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SHYAMMETL,EQ,740.8,700.95,700.95,737.0,732.1,696.65,1700448,1232526501.85,769.95,401.4,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,SHYAMMETL,EQ,734.0,716.0,733.9,720.2,721.0,737.0,621740,448771287.7,769.95,401.4,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,SHYAMMETL,EQ,764.5,722.35,722.35,744.45,742.0,720.2,2936398,2179010189.25,769.95,401.4,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,SHYAMMETL,EQ,748.0,726.55,744.6,742.6,742.0,744.45,722267,533878381.85,769.95,420.2,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,SHYAMMETL,EQ,759.0,735.75,747.7,748.0,738.0,742.6,1134806,848388766.95,769.95,420.2,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,SHYAMMETL,EQ,755.35,719.1,753.2,733.75,736.5,748.0,673604,493519356.9,769.95,420.2,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,SHYAMMETL,EQ,740.0,706.0,736.65,711.1,710.0,733.75,1376789,989083306.25,769.95,420.2,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,SHYAMMETL,EQ,722.0,705.9,711.1,716.65,719.9,711.1,652529,465964711.0,769.95,420.2,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,SHYAMMETL,EQ,766.0,720.0,720.0,762.35,765.0,716.65,2855690,2146625348.95,769.95,420.2,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,SHYAMMETL,EQ,769.85,745.3,767.8,763.25,761.85,762.35,1042703,787645527.95,769.95,420.2,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,SHYAMMETL,EQ,844.5,801.75,816.0,810.2,811.35,763.25,13837994,11344651218.15,844.5,420.2,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,SHYAMMETL,EQ,840.0,801.0,818.0,804.4,809.25,810.2,3872113,3168587393.85,844.5,420.2,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,SHYAMMETL,EQ,836.9,812.35,816.0,825.25,823.0,804.4,3080102,2547590924.8,844.5,420.2,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,SHYAMMETL,EQ,831.8,811.05,825.25,814.1,813.5,825.25,1096895,898532399.65,844.5,420.2,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,SHYAMMETL,EQ,822.0,788.9,815.45,792.3,791.1,814.1,1135428,908202059.15,844.5,420.2,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,SHYAMMETL,EQ,800.0,766.6,788.3,780.4,782.8,792.3,1146546,896377278.4,844.5,420.2,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,SHYAMMETL,EQ,800.0,778.0,781.95,797.35,795.0,780.4,728254,574833987.35,844.5,420.2,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,SHYAMMETL,EQ,806.25,781.1,806.25,802.05,797.9,797.35,791246,628329527.8,844.5,420.2,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,SHYAMMETL,EQ,805.0,786.25,797.9,801.95,804.5,802.05,541001,430749938.75,844.5,420.2,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,SHYAMMETL,EQ,830.0,789.0,799.05,827.2,826.0,801.95,1790595,1468169120.45,844.5,420.2,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,SHYAMMETL,EQ,841.8,827.95,827.95,830.2,829.0,827.2,842067,703636791.45,844.5,420.2,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,SHYAMMETL,EQ,837.5,792.55,837.5,797.65,800.0,830.2,939584,759651013.25,844.5,420.2,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,SHYAMMETL,EQ,819.0,793.4,803.5,814.15,815.0,797.65,1324627,1073609403.85,844.5,420.2,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,SHYAMMETL,EQ,830.0,814.75,818.9,824.4,824.0,814.15,628077,517433404.95,844.5,420.2,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,SHYAMMETL,EQ,833.95,815.55,822.0,827.5,828.0,824.4,711493,588633031.25,844.5,420.2,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,SHYAMMETL,EQ,854.8,828.8,838.8,844.35,845.95,827.5,1261786,1060396703.7,854.8,420.2,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,SHYAMMETL,EQ,879.0,846.0,852.0,871.2,870.25,844.35,2022651,1753953562.55,879.0,420.2,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,SHYAMMETL,EQ,903.0,872.6,875.5,899.35,900.0,871.2,1220657,1085250999.4,903.0,420.2,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,SHYAMMETL,EQ,908.9,877.55,908.9,892.1,890.0,899.35,819386,728067697.9,908.9,420.2,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,SHYAMMETL,EQ,896.35,881.3,882.75,890.55,887.9,892.1,466009,414168049.2,908.9,420.2,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,SHYAMMETL,EQ,895.7,850.05,895.7,870.85,880.0,890.55,703465,612103744.5,908.9,420.2,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,SHYAMMETL,EQ,932.75,867.0,882.0,920.15,930.5,870.85,3541261,3240499484.1,932.75,420.2,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,SHYAMMETL,EQ,948.9,917.5,927.9,942.4,941.0,920.15,889023,833571552.0,948.9,420.2,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,SHYAMMETL,EQ,956.9,930.15,942.4,936.8,931.3,942.4,631610,594772085.6,956.9,420.2,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,SHYAMMETL,EQ,939.3,920.0,935.0,923.4,924.0,936.8,385558,357579631.15,956.9,420.2,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,SHYAMMETL,EQ,934.95,905.95,923.0,917.2,916.3,923.4,611311,562731467.0,956.9,420.2,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,SHYAMMETL,EQ,925.0,891.2,917.2,900.3,908.0,917.2,394735,358423559.95,956.9,420.2,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,SHYAMMETL,EQ,927.0,900.0,900.0,907.9,908.5,900.3,807343,736771471.9,956.9,420.2,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,SHYAMMETL,EQ,918.0,891.1,910.0,903.5,907.0,907.9,401481,363842986.15,956.9,420.2,2024-09-30T18:30:00.000Z
