datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,STARHEALTH,EQ,596.9,580.75,589.0,586.95,586.4,583.2,832009,489549991.7,675.0,454.8,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,STARHEALTH,EQ,594.4,582.15,588.95,589.4,589.75,586.95,1296265,762053639.8,675.0,454.8,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,STARHEALTH,EQ,616.3,583.0,589.4,586.2,586.55,589.4,1390327,833606932.7,675.0,454.8,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,STARHEALTH,EQ,600.0,583.1,586.2,586.5,584.55,586.2,828651,489869735.1,675.0,454.8,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,STARHEALTH,EQ,594.0,575.75,580.0,582.15,583.5,586.5,402310,235713510.8,675.0,454.8,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,STARHEALTH,EQ,598.8,562.65,588.0,595.75,593.95,582.15,721521,423461849.95,675.0,454.8,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,STARHEALTH,EQ,619.9,590.0,590.0,613.2,609.0,595.75,1487537,907727110.15,675.0,454.8,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,STARHEALTH,EQ,617.05,605.6,608.0,613.15,610.9,613.2,525218,322056642.1,675.0,454.8,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,STARHEALTH,EQ,633.9,611.3,620.0,613.35,613.0,613.15,832697,518599556.55,675.0,454.8,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,STARHEALTH,EQ,623.0,610.0,614.85,615.95,618.0,613.35,347219,214075387.45,675.0,454.8,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,STARHEALTH,EQ,634.9,608.0,618.45,615.6,620.0,615.95,601287,372581182.1,675.0,454.8,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,STARHEALTH,EQ,623.8,597.5,619.0,606.1,606.5,615.6,1446404,878897468.75,675.0,454.8,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,STARHEALTH,EQ,617.5,598.1,611.85,602.2,603.5,606.1,600327,363473760.15,675.0,454.8,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,STARHEALTH,EQ,598.95,590.05,598.0,591.25,590.5,602.2,311873,185302131.35,675.0,454.8,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,STARHEALTH,EQ,589.95,566.0,580.9,579.75,580.2,591.25,1120303,643887391.6,675.0,454.8,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,STARHEALTH,EQ,588.3,569.2,583.0,571.0,571.0,579.75,632822,363636626.25,675.0,454.8,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,STARHEALTH,EQ,584.0,564.3,573.0,580.15,583.0,571.0,500542,287452211.55,675.0,454.8,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,STARHEALTH,EQ,596.0,579.6,581.85,587.45,585.0,580.15,778203,459228815.0,675.0,454.8,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,STARHEALTH,EQ,598.4,575.15,596.0,579.8,581.2,587.45,547239,317964671.95,675.0,454.8,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,STARHEALTH,EQ,590.95,573.0,581.2,583.25,584.0,579.8,444519,259357359.1,675.0,454.8,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,STARHEALTH,EQ,587.45,576.9,587.2,579.35,580.95,583.25,217473,126164850.25,675.0,454.8,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,STARHEALTH,EQ,584.5,567.4,584.45,573.0,573.6,579.35,192574,110115183.25,675.0,454.8,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,STARHEALTH,EQ,584.0,573.35,584.0,580.6,582.7,573.0,699662,403830280.9,675.0,454.8,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,STARHEALTH,EQ,590.0,580.1,590.0,586.55,586.5,580.6,600725,350184583.6,675.0,454.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,STARHEALTH,EQ,601.95,585.35,590.0,597.05,597.95,586.55,607689,361856138.4,675.0,454.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,STARHEALTH,EQ,605.3,591.0,599.9,601.6,600.1,597.05,852644,511854335.35,675.0,454.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,STARHEALTH,EQ,622.4,603.35,603.35,609.8,611.8,601.6,2134000,1311036668.25,675.0,454.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,STARHEALTH,EQ,615.95,594.0,615.0,602.05,602.0,609.8,2210395,1322981482.2,675.0,454.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,STARHEALTH,EQ,614.0,600.0,613.0,606.6,608.0,602.05,3835683,2320565697.9,675.0,454.8,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,STARHEALTH,EQ,616.0,600.2,610.0,611.55,610.75,606.6,4213483,2571828170.1,675.0,454.8,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,STARHEALTH,EQ,626.6,606.35,615.0,610.25,610.0,611.55,1708553,1051447216.3,675.0,454.8,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,STARHEALTH,EQ,616.45,601.05,610.8,604.15,605.0,610.25,524520,318194153.1,675.0,454.8,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,STARHEALTH,EQ,640.7,603.0,611.6,628.65,622.0,604.15,5310015,3307098551.0,675.0,454.8,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,STARHEALTH,EQ,639.8,615.1,637.0,620.25,622.0,628.65,852607,532678620.15,675.0,454.8,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,STARHEALTH,EQ,644.95,623.0,623.0,637.75,637.9,620.25,4156636,2640607749.05,675.0,454.8,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,STARHEALTH,EQ,645.25,627.05,637.95,630.25,629.25,637.75,1908274,1211847130.35,675.0,454.8,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,STARHEALTH,EQ,642.3,630.95,638.25,636.8,636.0,630.25,1972557,1255142674.35,675.0,454.8,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,STARHEALTH,EQ,646.25,631.25,639.15,635.7,632.9,636.8,934605,597984195.2,675.0,454.8,2024-09-05T18:30:00.000Z
