datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,NCC,EQ,335.0,320.75,327.4,333.95,334.0,326.7,3807712,1253604383.85,348.45,135.7,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,NCC,EQ,336.55,328.4,334.0,329.6,330.0,333.95,2514134,835726970.9,348.45,135.7,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,NCC,EQ,334.3,316.1,329.6,317.45,319.4,329.6,6814655,2183023540.55,348.45,135.7,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,NCC,EQ,321.75,308.0,317.8,309.2,309.05,317.45,4913803,1538907041.45,348.45,135.7,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,NCC,EQ,319.9,304.2,309.2,316.5,316.8,309.2,3554281,1118276696.5,348.45,135.7,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,NCC,EQ,349.7,295.5,320.0,337.75,337.95,316.5,51096336,17007751670.45,349.7,135.7,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,NCC,EQ,344.35,334.05,337.0,338.15,338.6,337.75,12132738,4120767217.4,349.7,135.7,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,NCC,EQ,338.7,329.3,334.3,335.2,336.1,338.15,7365421,2459186947.15,349.7,135.7,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,NCC,EQ,343.9,336.0,336.0,337.6,337.65,335.2,5356555,1821132100.35,349.7,135.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,NCC,EQ,346.5,335.0,337.65,340.95,342.4,337.6,5353404,1831321566.75,349.7,136.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,NCC,EQ,344.7,337.1,341.2,338.55,338.55,340.95,2556807,867642478.85,349.7,136.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,NCC,EQ,364.5,337.55,339.0,357.95,358.3,338.55,26984947,9564609050.35,364.5,136.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,NCC,EQ,362.6,344.55,359.6,346.45,347.75,357.95,7827314,2773191745.35,364.5,136.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,NCC,EQ,351.0,334.05,340.8,344.15,343.6,346.45,6391652,2189169904.4,364.5,136.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,NCC,EQ,334.65,316.5,325.3,322.0,322.85,344.15,12857054,4153956900.55,364.5,136.55,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,NCC,EQ,333.1,309.3,326.95,311.15,312.85,322.0,9922163,3197865022.55,364.5,136.55,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,NCC,EQ,328.5,315.25,322.2,319.25,320.4,311.15,9628852,3112394347.75,364.5,136.55,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,NCC,EQ,324.0,314.3,320.05,318.15,318.25,319.25,5670052,1809582990.55,364.5,136.55,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,NCC,EQ,326.5,320.1,322.5,324.0,325.0,318.15,4450582,1440716242.45,364.5,136.55,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,NCC,EQ,327.3,319.2,323.2,322.2,321.55,324.0,4431611,1428810297.3,364.5,136.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,NCC,EQ,324.1,317.1,323.05,318.5,318.4,322.2,4492123,1442181650.4,364.5,136.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,NCC,EQ,320.15,308.75,319.5,309.95,310.5,318.5,4624463,1451202884.15,364.5,136.55,2024-08-13T18:30:00.000Z
