datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SOBHA,EQ,1979.4,1880.0,1951.85,1887.05,1888.55,1951.85,117471,225869025.15,2220,553.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SOBHA,EQ,1979.75,1889.9,1889.9,1964.9,1959.0,1887.05,192535,373599928.95,2220,553.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SOBHA,EQ,1979.95,1892.75,1979.95,1931.35,1950.0,1964.9,160755,309673208.6,2220,553.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SOBHA,EQ,1934.95,1825.8,1934.95,1846.9,1861.0,1931.35,71963,134388041.0,2220,553.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SOBHA,EQ,1844.95,1771.45,1822.0,1794.35,1786.0,1846.9,152793,275247370.35,2220,554.4,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SOBHA,EQ,1871.0,1751.3,1775.0,1774.0,1775.0,1794.35,345550,623375568.35,2220,554.4,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SOBHA,EQ,1932.5,1774.0,1774.0,1824.45,1835.0,1774.0,362075,676019176.05,2220,554.4,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SOBHA,EQ,1867.95,1802.25,1802.25,1862.45,1848.85,1824.45,98546,182327233.5,2220,554.4,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SOBHA,EQ,1832.7,1778.75,1829.0,1799.55,1801.85,1862.45,1444693,2607911545.75,2220,554.4,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SOBHA,EQ,1824.0,1780.0,1808.9,1792.8,1792.0,1799.55,222761,402338537.1,2220,554.4,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SOBHA,EQ,1838.0,1780.0,1809.0,1830.6,1832.0,1792.8,200839,364271959.3,2220,554.4,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SOBHA,EQ,1832.0,1786.0,1830.0,1800.2,1801.95,1830.6,286664,515170400.5,2220,554.4,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SOBHA,EQ,1800.95,1775.0,1786.0,1788.2,1788.0,1800.2,214475,383139376.0,2220,554.4,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SOBHA,EQ,1780.0,1711.1,1757.25,1731.7,1725.0,1788.2,354620,612319571.65,2220,554.4,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SOBHA,EQ,1777.25,1597.0,1671.8,1733.1,1704.0,1731.7,639822,1059447235.05,2220,554.4,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SOBHA,EQ,1785.95,1700.7,1747.0,1749.7,1747.0,1733.1,314105,548906449.25,2220,554.4,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SOBHA,EQ,1845.0,1705.0,1845.0,1715.1,1726.0,1749.7,257027,448292935.6,2220,554.4,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,SOBHA,EQ,1732.2,1671.1,1732.2,1691.75,1692.0,1715.1,160205,271307766.95,2220,554.4,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,SOBHA,EQ,1774.9,1670.0,1670.0,1708.4,1705.0,1691.75,343972,595399014.9,2220,554.4,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,SOBHA,EQ,1734.95,1676.55,1708.0,1704.75,1710.0,1708.4,284278,487385732.65,2220,554.4,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,SOBHA,EQ,1730.0,1675.0,1725.7,1696.8,1695.0,1704.75,154823,262100328.7,2220,554.4,2024-08-12T18:30:00.000Z
