datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TVSMOTOR,EQ,2455.55,2424.3,2445.0,2450.85,2452.5,2439.45,320518,782889832.85,2519.0,1295.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TVSMOTOR,EQ,2472.85,2436.9,2459.0,2455.4,2460.05,2450.85,424872,1043748878.5,2519.0,1295.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TVSMOTOR,EQ,2464.95,2383.0,2460.0,2407.6,2419.4,2455.4,894461,2153270704.3,2519.0,1295.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TVSMOTOR,EQ,2417.7,2370.0,2410.55,2404.55,2398.0,2407.6,858204,2055930296.8,2519.0,1295.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TVSMOTOR,EQ,2440.95,2371.0,2404.8,2426.1,2420.0,2404.55,510664,1235337327.8,2519.0,1295.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TVSMOTOR,EQ,2490.0,2359.95,2425.9,2472.2,2470.0,2426.1,836325,2040964322.85,2519.0,1295.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TVSMOTOR,EQ,2485.0,2421.15,2485.0,2449.55,2456.25,2472.2,542901,1326007685.95,2519.0,1295.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TVSMOTOR,EQ,2458.5,2421.0,2445.55,2449.3,2445.25,2449.55,395417,965595267.25,2519.0,1295.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TVSMOTOR,EQ,2528.8,2438.75,2449.5,2508.0,2507.0,2449.3,1328315,3325990876.7,2528.8,1295.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TVSMOTOR,EQ,2539.95,2465.75,2529.0,2484.6,2486.0,2508.0,715525,1780161539.1,2539.95,1317.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TVSMOTOR,EQ,2511.95,2470.6,2484.55,2496.7,2492.1,2484.6,635216,1585734537.95,2539.95,1317.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TVSMOTOR,EQ,2557.05,2492.1,2492.1,2531.0,2536.0,2496.7,1913288,4862648264.6,2557.05,1317.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TVSMOTOR,EQ,2602.15,2520.0,2532.0,2584.2,2575.0,2531.0,2477455,6406359993.1,2602.15,1317.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TVSMOTOR,EQ,2584.9,2525.0,2574.8,2569.4,2565.55,2584.2,907741,2328282304.35,2602.15,1317.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TVSMOTOR,EQ,2561.0,2461.5,2515.4,2493.35,2480.05,2569.4,1605272,3997168671.15,2602.15,1317.0,2024-08-04T18:30:00.000Z
