datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CHAMBLFERT,EQ,509.6,494.25,506.0,507.7,509.0,504.95,2251829,1133720969.7,574.35,250.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CHAMBLFERT,EQ,514.0,502.5,509.0,505.4,508.0,507.7,2616639,1329184037.3,574.35,250.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CHAMBLFERT,EQ,514.9,491.1,505.0,511.65,514.0,505.4,4168152,2104946657.25,574.35,250.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CHAMBLFERT,EQ,517.4,487.0,515.5,490.7,490.35,511.65,5173265,2587388383.2,574.35,250.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CHAMBLFERT,EQ,519.3,478.85,485.15,509.8,510.7,490.7,7706321,3922610357.8,574.35,250.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CHAMBLFERT,EQ,525.9,462.0,510.9,486.15,484.0,509.8,10103574,5050003244.45,574.35,250.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CHAMBLFERT,EQ,499.25,486.35,490.0,494.05,494.7,486.15,3165242,1558379312.6,574.35,250.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CHAMBLFERT,EQ,493.0,482.0,492.0,487.5,489.4,494.05,2047038,996162148.3,574.35,250.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CHAMBLFERT,EQ,500.5,488.2,489.4,495.45,498.0,487.5,2306721,1143702930.4,574.35,250.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CHAMBLFERT,EQ,509.5,496.9,498.0,504.35,504.9,495.45,2588139,1307592071.85,574.35,250.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CHAMBLFERT,EQ,521.35,501.8,504.8,516.7,516.75,504.35,4588136,2349148219.35,574.35,250.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CHAMBLFERT,EQ,526.6,517.0,520.5,518.0,518.0,516.7,4519725,2357379806.15,574.35,250.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CHAMBLFERT,EQ,530.0,515.2,520.45,521.8,521.1,518.0,4336360,2269821365.55,574.35,250.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CHAMBLFERT,EQ,538.5,511.3,518.0,525.45,524.0,521.8,8034271,4243878001.7,574.35,250.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CHAMBLFERT,EQ,519.85,493.6,515.0,497.9,497.3,525.45,3832213,1938404516.35,574.35,250.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CHAMBLFERT,EQ,516.15,487.75,509.7,492.0,493.0,497.9,3946675,1995050916.7,574.35,250.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CHAMBLFERT,EQ,519.45,497.65,508.9,517.2,518.6,492.0,5255234,2680708325.25,574.35,250.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CHAMBLFERT,EQ,524.05,500.1,514.45,513.15,511.0,517.2,5038380,2600271189.3,574.35,250.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CHAMBLFERT,EQ,527.0,514.15,518.5,522.5,521.8,513.15,2487754,1297049064.8,574.35,250.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CHAMBLFERT,EQ,536.5,515.7,522.5,527.25,530.0,522.5,4522224,2394212652.4,574.35,250.05,2024-08-11T18:30:00.000Z
