datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,IRCON,EQ,351.6,333.0,340.2,335.45,337.15,336.8,24120169,8222086050.95,351.6,80.9,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,IRCON,EQ,336.3,322.0,336.3,323.8,324.4,335.45,17704501,5784195163.25,351.6,80.9,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,IRCON,EQ,323.2,307.9,322.5,312.8,313.15,323.8,16199861,5083603436.95,351.6,80.9,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,IRCON,EQ,329.5,304.65,309.0,316.1,317.0,312.8,35548908,11329024565.3,351.6,80.9,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,IRCON,EQ,322.8,308.55,316.1,318.95,319.4,316.1,14899744,4732841119.5,351.6,90.2,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,IRCON,EQ,327.95,262.0,321.85,293.25,295.15,318.95,49274362,14811456788.4,351.6,90.2,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,IRCON,EQ,304.95,291.0,294.75,292.4,292.5,293.25,17445878,5179520003.1,351.6,90.2,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,IRCON,EQ,290.85,280.0,290.0,280.7,282.4,292.4,13357470,3796255398.2,351.6,90.2,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,IRCON,EQ,285.5,273.0,282.4,274.6,275.5,280.7,15492024,4290362483.5,351.6,90.2,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,IRCON,EQ,302.4,277.2,277.4,299.1,300.95,274.6,31430780,9172651628.7,351.6,93.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,IRCON,EQ,301.6,292.0,300.6,295.15,295.45,299.1,12191752,3612285684.35,351.6,93.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,IRCON,EQ,296.5,288.05,295.45,288.75,288.85,295.15,7124681,2064501478.65,351.6,93.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,IRCON,EQ,291.0,283.3,290.0,287.15,287.65,288.75,5838251,1676348516.9,351.6,93.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,IRCON,EQ,286.9,278.25,279.25,286.0,285.5,287.15,7322309,2074751041.1,351.6,93.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,IRCON,EQ,278.85,265.75,271.0,267.5,266.5,286.0,14487568,3924701258.45,351.6,96.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,IRCON,EQ,278.85,259.45,270.35,261.05,263.0,267.5,10154359,2728453626.2,351.6,96.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,IRCON,EQ,276.4,261.55,270.3,274.45,275.65,261.05,10558975,2859605400.95,351.6,96.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,IRCON,EQ,283.5,268.2,275.0,269.95,269.6,274.45,14666412,4062624552.55,351.6,96.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,IRCON,EQ,274.9,263.55,271.95,264.6,264.9,269.95,9269654,2470868837.05,351.6,96.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,IRCON,EQ,276.6,259.15,264.55,272.1,271.0,264.6,19226912,5207408121.05,351.6,98.3,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,IRCON,EQ,277.0,265.55,273.9,268.2,269.8,272.1,7741106,2107587303.15,351.6,98.3,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,IRCON,EQ,269.15,259.65,268.2,262.05,262.55,268.2,5373640,1413214015.65,351.6,98.3,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,IRCON,EQ,270.25,264.75,265.8,266.8,266.45,262.05,4700176,1254783791.95,351.6,98.3,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,IRCON,EQ,273.8,268.5,269.9,269.8,270.3,266.8,4443127,1203247444.35,351.6,100.55,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,IRCON,EQ,270.9,265.6,270.9,266.0,266.1,269.8,3224476,860512995.55,351.6,100.55,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,IRCON,EQ,268.95,263.35,265.8,264.7,264.55,266.0,3771309,1002003170.45,351.6,100.55,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,IRCON,EQ,268.0,265.0,266.3,265.5,265.05,264.7,2873571,764746223.4,351.6,100.55,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,IRCON,EQ,273.2,264.6,266.3,265.6,266.0,265.5,8126210,2187898690.85,351.6,100.55,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,IRCON,EQ,267.35,263.5,267.0,264.6,264.5,265.6,3404950,902132694.5,351.6,107.55,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,IRCON,EQ,267.85,262.05,264.6,263.35,263.4,264.6,3751987,991863735.45,351.6,107.55,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,IRCON,EQ,266.45,263.15,263.5,264.45,265.0,263.35,3340343,883333225.05,351.6,107.55,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,IRCON,EQ,266.7,262.0,265.4,263.0,263.75,264.45,3077103,811378087.7,351.6,107.55,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,IRCON,EQ,265.8,260.0,264.05,261.1,260.3,263.0,4766373,1252705904.45,351.6,107.55,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,IRCON,EQ,263.2,255.5,262.0,256.85,257.5,261.1,4502737,1163640588.7,351.6,120.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,IRCON,EQ,259.75,254.15,257.0,256.0,255.95,256.85,4475218,1146475327.15,351.6,120.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,IRCON,EQ,262.0,252.0,253.3,256.3,257.1,256.0,4202549,1082320530.7,351.6,120.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,IRCON,EQ,257.4,252.0,256.85,252.5,252.3,256.3,3008514,763698144.75,351.6,120.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,IRCON,EQ,253.45,243.3,252.35,246.15,247.25,252.5,5712905,1409917147.8,351.6,120.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,IRCON,EQ,245.0,237.8,245.0,240.5,241.2,246.15,5535832,1332646336.0,351.6,127.25,2024-09-08T18:30:00.000Z
