datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-04T18:30:00.000Z,DEVYANI,EQ,184.4,180.01,181.3,182.97,183.0,180.32,1868090,340903541.58,227.5,142.25,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,DEVYANI,EQ,188.8,182.12,184.0,183.48,183.5,182.97,4210460,779096852.85,227.5,142.25,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,DEVYANI,EQ,183.35,178.99,183.35,180.78,182.08,183.48,1603908,289623906.69,227.5,142.25,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,DEVYANI,EQ,189.45,181.47,181.75,188.82,189.0,180.78,4544961,851472088.98,227.5,142.25,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,DEVYANI,EQ,191.0,187.51,188.0,188.94,189.04,188.82,2620096,495596648.38,227.5,142.25,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,DEVYANI,EQ,190.45,184.27,190.2,186.68,186.9,188.94,2152194,402192074.73,227.5,142.25,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,DEVYANI,EQ,192.0,186.05,187.75,189.91,190.0,186.68,4955345,942728309.41,227.5,142.25,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,DEVYANI,EQ,192.59,187.0,190.5,187.55,187.95,189.91,1293648,245214405.96,223.0,142.25,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,DEVYANI,EQ,191.9,185.32,187.5,189.98,190.0,187.55,1630606,308369832.38,223.0,142.25,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,DEVYANI,EQ,198.85,191.15,191.15,197.35,197.1,189.98,9484316,1865054909.11,223.0,142.25,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,DEVYANI,EQ,199.5,191.0,199.0,195.99,197.4,197.35,5316136,1036994197.54,223.0,142.25,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,DEVYANI,EQ,211.0,195.45,197.4,209.88,210.5,195.99,20851836,4287316883.97,223.0,142.25,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,DEVYANI,EQ,222.74,204.3,209.88,221.58,220.3,209.88,10526950,2274547842.33,223.0,142.25,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,DEVYANI,EQ,219.0,214.52,218.19,217.31,216.6,221.58,5949763,1291886116.54,223.0,142.25,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,DEVYANI,EQ,215.8,207.13,215.6,208.69,208.9,217.31,2900153,610916075.62,223.0,142.25,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,DEVYANI,EQ,208.69,199.35,208.69,201.77,201.61,208.69,4859105,982758269.12,223.0,142.25,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,DEVYANI,EQ,202.85,194.99,201.85,195.6,195.2,201.77,5025365,992894509.46,223.0,142.25,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,DEVYANI,EQ,197.75,192.35,195.0,195.76,195.5,195.6,1803661,352408717.83,223.0,142.25,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,DEVYANI,EQ,197.99,192.02,196.3,192.93,192.64,195.76,1156194,224763150.13,223.0,142.25,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,DEVYANI,EQ,192.64,183.18,192.64,186.74,186.4,192.93,3301875,615527172.19,223.0,142.25,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,DEVYANI,EQ,187.45,177.16,186.95,178.45,179.1,186.74,4246337,769057633.24,223.0,142.25,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,DEVYANI,EQ,179.85,169.91,179.39,173.01,173.1,178.45,3197418,553505937.5,222.74,142.25,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,DEVYANI,EQ,178.04,170.15,171.0,177.5,177.3,173.01,2908897,507981067.03,222.74,142.25,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,DEVYANI,EQ,183.2,177.55,179.1,180.05,180.01,177.5,2441577,440076185.77,222.74,142.25,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,DEVYANI,EQ,183.58,177.6,181.39,180.13,180.01,180.05,4242219,770529728.63,222.74,142.25,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,DEVYANI,EQ,183.89,179.34,180.2,182.01,182.1,180.13,1093304,199150315.4,222.74,142.25,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,DEVYANI,EQ,183.7,178.55,183.0,179.27,179.0,182.01,800906,144445868.42,222.74,142.25,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,DEVYANI,EQ,181.99,177.5,179.97,181.34,181.17,179.27,2127150,382020723.64,222.74,142.25,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,DEVYANI,EQ,182.59,178.57,181.23,182.01,182.0,181.34,1153019,208588010.27,222.74,142.25,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,DEVYANI,EQ,181.98,175.35,181.98,176.48,175.95,182.01,792980,140856176.73,222.74,142.25,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,DEVYANI,EQ,177.29,173.01,175.81,174.98,175.9,176.48,676020,118472881.15,222.74,142.25,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,DEVYANI,EQ,176.84,171.67,175.99,172.88,171.75,174.98,2156391,374346744.57,222.74,142.25,2024-10-20T18:30:00.000Z
