datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ZYDUSWELL,EQ,2175.0,2125.85,2152.05,2140.6,2130.5,2177.55,22603,48624947.5,2217.55,1425.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ZYDUSWELL,EQ,2172.5,2100.0,2100.0,2139.35,2135.25,2140.6,61093,131377308.0,2217.55,1425.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ZYDUSWELL,EQ,2213.1,2130.0,2136.05,2138.5,2130.0,2139.35,97363,211977343.55,2217.55,1425.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ZYDUSWELL,EQ,2195.1,2103.05,2103.05,2182.8,2195.0,2138.5,55510,119790767.2,2217.55,1425.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ZYDUSWELL,EQ,2290.0,2193.5,2195.0,2258.7,2224.8,2182.8,81238,183141353.95,2290.0,1425.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ZYDUSWELL,EQ,2299.15,2204.15,2230.0,2277.15,2269.65,2258.7,47525,107305372.05,2299.15,1425.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ZYDUSWELL,EQ,2400.0,2275.0,2275.0,2369.15,2365.0,2277.15,173886,409565090.65,2400.0,1425.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ZYDUSWELL,EQ,2392.0,2319.4,2330.8,2381.35,2380.0,2369.15,43291,102676442.2,2400.0,1425.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ZYDUSWELL,EQ,2390.0,2350.0,2350.0,2384.15,2364.1,2381.35,36669,87261727.55,2400.0,1425.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ZYDUSWELL,EQ,2437.0,2368.0,2380.0,2386.75,2390.0,2384.15,54146,130494745.25,2437.0,1425.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ZYDUSWELL,EQ,2484.0,2372.35,2390.2,2383.85,2393.0,2386.75,94509,230926724.3,2484.0,1425.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ZYDUSWELL,EQ,2424.6,2365.0,2394.9,2397.8,2400.0,2383.85,60371,145000267.3,2484.0,1425.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ZYDUSWELL,EQ,2425.0,2306.25,2406.9,2320.05,2318.0,2397.8,69335,165223989.2,2484.0,1425.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ZYDUSWELL,EQ,2379.0,2236.0,2318.0,2261.1,2261.0,2320.05,311907,727562839.05,2484.0,1425.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ZYDUSWELL,EQ,2282.25,2197.8,2223.35,2223.5,2234.0,2261.1,40529,90378964.0,2484.0,1430.75,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ZYDUSWELL,EQ,2360.0,2189.1,2330.0,2203.45,2220.0,2223.5,59277,134575485.55,2484.0,1430.75,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ZYDUSWELL,EQ,2325.0,2248.75,2259.0,2307.15,2318.0,2203.45,92216,211311499.1,2484.0,1430.75,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ZYDUSWELL,EQ,2320.0,2285.05,2320.0,2292.5,2293.75,2307.15,27740,64009900.85,2484.0,1430.75,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ZYDUSWELL,EQ,2319.0,2283.2,2308.5,2315.55,2315.0,2292.5,21106,48694285.45,2484.0,1430.75,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ZYDUSWELL,EQ,2335.05,2271.05,2271.05,2315.95,2317.0,2315.55,25890,60033020.35,2484.0,1440.15,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ZYDUSWELL,EQ,2324.95,2276.0,2324.95,2277.6,2279.95,2315.95,17287,39581945.4,2484.0,1440.15,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ZYDUSWELL,EQ,2293.95,2212.75,2279.0,2219.55,2221.1,2277.6,18535,41354810.7,2484.0,1440.15,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ZYDUSWELL,EQ,2244.35,2205.0,2230.0,2225.3,2229.0,2219.55,20975,46680734.25,2484.0,1440.15,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ZYDUSWELL,EQ,2263.95,2202.0,2236.45,2208.2,2240.0,2225.3,106985,237992149.1,2484.0,1440.15,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ZYDUSWELL,EQ,2325.0,2194.55,2220.0,2305.65,2290.0,2208.2,24518,55470003.85,2484.0,1440.15,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ZYDUSWELL,EQ,2305.45,2251.95,2300.65,2291.25,2299.0,2305.65,35104,79929321.75,2484.0,1440.15,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ZYDUSWELL,EQ,2329.8,2250.0,2250.0,2312.8,2316.0,2291.25,16553,38231036.1,2484.0,1440.15,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,ZYDUSWELL,EQ,2324.4,2273.8,2312.4,2281.55,2278.1,2312.8,11154,25597425.95,2484.0,1440.15,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,ZYDUSWELL,EQ,2295.0,2249.0,2284.3,2256.75,2253.55,2281.55,19075,43109590.5,2484.0,1440.15,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,ZYDUSWELL,EQ,2270.7,2225.05,2257.0,2263.4,2264.5,2256.75,18856,42390545.2,2484.0,1440.15,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,ZYDUSWELL,EQ,2315.0,2241.0,2274.75,2289.2,2285.0,2263.4,24601,55980125.7,2484.0,1440.15,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,ZYDUSWELL,EQ,2317.95,2247.0,2314.45,2255.05,2255.0,2289.2,16298,36974550.0,2484.0,1440.15,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,ZYDUSWELL,EQ,2309.2,2248.0,2266.0,2295.25,2280.0,2255.05,39692,90801423.65,2484.0,1440.15,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,ZYDUSWELL,EQ,2306.75,2182.0,2295.25,2197.05,2201.5,2295.25,50978,113665215.05,2484.0,1440.15,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,ZYDUSWELL,EQ,2321.0,2200.2,2223.0,2238.75,2240.0,2197.05,30834,69482905.55,2484.0,1440.15,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,ZYDUSWELL,EQ,2292.9,2201.0,2211.0,2270.05,2256.0,2238.75,36207,81639143.6,2484.0,1440.15,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,ZYDUSWELL,EQ,2275.0,2248.0,2271.0,2267.35,2272.0,2270.05,26207,59363423.65,2484.0,1440.15,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,ZYDUSWELL,EQ,2290.0,2241.35,2268.0,2253.8,2250.0,2267.35,31389,71384099.4,2484.0,1440.15,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,ZYDUSWELL,EQ,2262.2,2207.05,2259.95,2237.85,2240.0,2253.8,18080,40275281.55,2484.0,1440.15,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,ZYDUSWELL,EQ,2270.8,2239.15,2248.0,2254.1,2248.0,2237.85,28851,65010559.25,2484.0,1440.15,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,ZYDUSWELL,EQ,2265.0,2238.65,2265.0,2251.55,2247.5,2254.1,23483,52918718.9,2484.0,1440.15,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,ZYDUSWELL,EQ,2262.0,2232.05,2259.0,2238.4,2234.45,2251.55,10348,23206527.65,2484.0,1440.15,2024-09-11T18:30:00.000Z
