datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,VTL,EQ,585.0,525.0,527.65,552.45,547.0,522.2,3278104,1842459357.95,585,334.4,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,VTL,EQ,569.3,542.2,550.0,558.3,559.0,552.45,562163,313851872.75,585,334.4,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,VTL,EQ,561.85,537.15,558.0,543.6,543.9,558.3,402168,219861151.75,585,334.4,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,VTL,EQ,544.55,518.4,540.35,521.55,521.0,543.6,184718,97627306.3,585,334.4,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,VTL,EQ,539.45,514.7,521.6,534.15,533.75,521.55,214416,114194790.1,585,334.4,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,VTL,EQ,545.0,509.05,534.15,522.05,523.7,534.15,242293,128039061.15,585,334.4,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,VTL,EQ,542.4,522.2,524.7,537.45,535.5,522.05,198243,106328429.9,585,334.4,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,VTL,EQ,564.0,529.6,532.6,554.25,552.0,537.45,315671,173782002.75,585,334.4,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,VTL,EQ,569.6,551.1,556.95,558.8,560.0,554.25,338016,190018905.2,585,334.4,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,VTL,EQ,579.35,558.55,564.7,568.45,570.7,558.8,306161,174444587.1,585,334.4,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,VTL,EQ,592.0,553.0,571.0,556.65,556.0,568.45,1340643,773750623.9,592,334.4,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,VTL,EQ,566.45,544.25,558.7,545.65,549.0,556.65,301577,167527551.05,592,334.4,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,VTL,EQ,554.75,537.95,550.15,541.7,538.0,545.65,128550,69977511.15,592,334.4,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,VTL,EQ,540.2,523.0,523.0,526.45,525.2,541.7,162973,86529065.65,592,334.4,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,VTL,EQ,524.4,495.0,520.0,499.3,498.0,526.45,294881,148182035.0,592,334.4,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,VTL,EQ,569.75,510.0,510.0,519.0,516.6,499.3,4726873,2574604746.0,592,334.4,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,VTL,EQ,541.95,520.55,530.0,524.45,525.0,519.0,641804,338793573.65,592,334.4,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,VTL,EQ,527.8,508.25,524.45,510.95,512.0,524.45,215821,111595597.0,592,334.4,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,VTL,EQ,521.75,503.3,513.55,519.25,519.45,510.95,278802,143395037.6,592,334.4,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,VTL,EQ,518.95,502.2,518.95,504.55,504.1,519.25,238392,120719086.2,592,335.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,VTL,EQ,513.1,491.05,510.65,493.85,496.0,504.55,184351,92068225.3,592,335.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,VTL,EQ,495.75,485.0,494.0,490.6,493.2,493.85,142119,69775004.55,592,335.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,VTL,EQ,498.55,485.65,495.1,493.2,491.0,490.6,169526,83539521.45,592,335.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,VTL,EQ,503.35,486.55,493.7,490.5,491.0,493.2,193678,95881110.05,592,338.5,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,VTL,EQ,497.7,485.6,495.5,486.8,486.5,490.5,172406,84362861.2,592,338.5,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,VTL,EQ,490.4,481.2,487.45,483.7,486.0,486.8,221814,107443608.95,592,338.5,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,VTL,EQ,498.15,482.05,489.9,484.0,488.0,483.7,311944,152180295.55,592,338.5,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,VTL,EQ,529.0,489.0,489.0,500.25,497.0,484.0,4183280,2151751696.6,592,338.5,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,VTL,EQ,499.0,488.65,498.5,495.5,495.0,500.25,328482,161976334.75,592,338.5,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,VTL,EQ,519.3,496.0,496.0,503.7,504.3,495.5,942214,481685593.4,592,338.5,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,VTL,EQ,514.75,500.4,506.45,510.75,513.3,503.7,326063,166019970.55,592,338.5,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,VTL,EQ,513.7,499.4,512.0,503.0,502.2,510.75,212679,107407505.4,592,338.5,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,VTL,EQ,509.75,494.0,508.95,495.25,496.75,503.0,158793,79289626.9,592,338.5,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,VTL,EQ,504.0,484.2,504.0,488.2,487.1,495.25,301588,147511083.6,592,338.5,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,VTL,EQ,497.0,486.1,491.0,490.05,488.5,488.2,214501,105479964.35,592,338.5,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,VTL,EQ,497.25,487.05,491.0,488.75,489.15,490.05,175234,86009027.2,592,338.5,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,VTL,EQ,497.1,485.0,494.5,488.25,491.55,488.75,205990,101202745.45,592,338.5,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,VTL,EQ,500.0,481.95,492.0,483.4,483.0,488.25,341022,168230421.6,592,338.5,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,VTL,EQ,498.95,478.05,498.0,493.5,494.75,483.4,296735,144863697.9,592,338.5,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,VTL,EQ,500.0,492.8,493.6,497.25,496.95,493.5,228863,113792480.3,592,338.5,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,VTL,EQ,515.0,494.85,498.0,499.15,498.0,497.25,440021,222947203.05,592,338.5,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,VTL,EQ,503.0,491.4,500.0,499.5,499.0,499.15,146783,73063725.7,592,338.5,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,VTL,EQ,504.0,491.0,504.0,491.85,491.15,499.5,115769,57227557.5,592,338.5,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,VTL,EQ,499.9,490.45,494.65,498.8,499.9,491.85,100922,49858146.95,592,338.5,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,VTL,EQ,499.5,492.15,499.0,495.05,494.0,498.8,102140,50613259.45,592,338.5,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,VTL,EQ,498.75,487.85,498.75,490.1,492.5,495.05,81342,40074211.1,592,338.5,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,VTL,EQ,493.55,477.0,493.0,490.8,486.5,490.1,230374,112185896.5,592,338.5,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,VTL,EQ,498.15,476.0,493.05,478.15,479.0,490.8,238914,115457612.0,592,338.5,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,VTL,EQ,482.65,472.0,479.95,473.1,473.7,478.15,211332,100409212.65,592,338.5,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,VTL,EQ,479.0,472.0,477.0,476.45,477.0,473.1,164707,78339023.9,592,338.5,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,VTL,EQ,478.2,468.0,477.0,469.4,469.05,476.45,115946,54667814.15,592,338.5,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,VTL,EQ,476.35,464.0,472.0,469.6,471.45,469.4,257175,121051268.0,592,338.5,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,VTL,EQ,475.45,464.0,470.0,465.65,466.0,469.6,130814,61380495.65,592,338.5,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,VTL,EQ,479.85,468.0,470.9,473.4,475.0,465.65,672835,318343876.6,592,338.5,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,VTL,EQ,477.05,467.55,475.95,469.6,468.0,473.4,94350,44614878.2,592,338.5,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,VTL,EQ,473.25,462.5,464.5,466.6,465.35,469.6,123685,57927180.75,592,338.5,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,VTL,EQ,471.0,461.55,470.4,468.55,469.0,466.6,126061,58982704.9,592,338.5,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,VTL,EQ,470.5,442.05,470.5,444.1,445.4,468.55,154195,69459467.9,592,338.5,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,VTL,EQ,465.0,442.0,446.35,463.2,463.0,444.1,241365,110173409.4,592,338.5,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,VTL,EQ,470.0,464.1,467.8,469.0,470.0,463.2,79243,37076707.2,592,338.5,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,VTL,EQ,472.95,465.0,471.35,467.3,468.0,469.0,64350,30090837.1,592,338.5,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,VTL,EQ,471.25,466.0,469.6,469.1,470.1,467.3,105290,49361794.15,592,338.5,2024-10-10T18:30:00.000Z
