datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,IIFL,EQ,498.55,480.9,494.35,487.5,487.5,490.75,1337928,654880655.7,703.4,313.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,IIFL,EQ,491.95,482.0,489.0,484.55,485.3,487.5,634059,308886780.45,703.4,313.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,IIFL,EQ,488.0,470.25,485.0,471.95,472.8,484.55,895300,426931676.95,703.4,313.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,IIFL,EQ,480.3,460.95,476.1,465.3,464.0,471.95,1344044,629219699.45,703.4,313.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,IIFL,EQ,472.0,455.75,458.2,465.55,466.0,465.3,627917,292133848.4,703.4,313.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,IIFL,EQ,474.95,406.05,468.9,450.35,452.5,465.55,1924163,870006516.1,703.4,313.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,IIFL,EQ,467.85,448.9,454.0,464.4,463.0,450.35,1019692,467648874.25,703.4,313.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,IIFL,EQ,458.95,449.1,457.45,453.0,453.9,464.4,710600,322337678.55,703.4,313.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,IIFL,EQ,458.95,449.0,454.75,451.15,450.1,453.0,687218,311063028.9,703.4,313.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,IIFL,EQ,462.4,443.2,456.0,445.35,447.95,451.15,1079688,487081040.5,703.4,313.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,IIFL,EQ,449.9,436.6,447.15,438.45,437.5,445.35,1198165,528896444.15,703.4,313.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,IIFL,EQ,448.0,432.0,442.6,442.05,442.8,438.45,1473582,648062996.6,703.4,313.25,2024-07-30T18:30:00.000Z
