datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,JKTYRE,EQ,511.0,456.0,459.75,479.55,481.75,451.1,12436127,6094058168.05,553.95,240.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,JKTYRE,EQ,486.8,469.55,483.45,473.05,474.5,479.55,1958519,936600170.15,553.95,240.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,JKTYRE,EQ,482.5,459.0,474.0,460.8,462.2,473.05,2973657,1382711694.25,553.95,240.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,JKTYRE,EQ,466.4,439.7,455.9,441.85,442.4,460.8,1549276,690487780.5,553.95,240.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,JKTYRE,EQ,446.95,432.0,440.0,440.05,440.95,441.85,781085,344225087.5,553.95,240.5,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,JKTYRE,EQ,442.45,407.55,440.15,429.4,432.2,440.05,1299339,558112097.2,553.95,240.5,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,JKTYRE,EQ,446.4,428.0,428.35,442.95,442.15,429.4,901366,397227143.9,553.95,240.5,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,JKTYRE,EQ,441.0,432.05,440.0,438.2,441.0,442.95,512651,224314758.15,553.95,240.5,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,JKTYRE,EQ,450.7,433.4,435.7,444.25,443.25,438.2,1516418,670035627.5,553.95,240.5,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,JKTYRE,EQ,457.0,440.2,447.5,442.05,443.25,444.25,1187168,529704026.05,553.95,246.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,JKTYRE,EQ,459.3,442.5,442.65,446.2,447.6,442.05,2191948,990611968.15,553.95,246.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,JKTYRE,EQ,450.0,443.0,448.15,444.75,443.95,446.2,819585,365579335.65,553.95,246.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,JKTYRE,EQ,448.25,433.35,448.0,436.6,437.8,444.75,758669,333950709.55,553.95,246.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,JKTYRE,EQ,435.0,426.55,432.0,431.1,431.5,436.6,636112,274416265.35,553.95,246.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,JKTYRE,EQ,429.95,409.05,429.95,413.25,414.0,431.1,1849529,771148877.45,553.95,246.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,JKTYRE,EQ,428.45,400.1,420.95,403.4,405.7,413.25,1104059,456704531.05,553.95,246.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,JKTYRE,EQ,418.0,406.2,415.0,416.15,416.7,403.4,895583,369197765.45,553.95,246.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,JKTYRE,EQ,419.6,406.0,415.0,407.2,408.0,416.15,695804,286223250.3,553.95,246.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,JKTYRE,EQ,414.0,404.9,414.0,411.55,411.55,407.2,887109,364222535.45,553.95,246.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,JKTYRE,EQ,414.6,401.25,413.55,402.45,404.3,411.55,1099561,445244435.0,553.95,246.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,JKTYRE,EQ,408.45,395.0,408.45,399.1,396.8,402.45,733194,294703924.05,553.95,246.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,JKTYRE,EQ,401.6,389.45,401.0,393.6,395.0,399.1,609493,239399452.25,553.95,246.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,JKTYRE,EQ,400.0,392.0,400.0,396.55,397.9,393.6,667512,264100954.5,553.95,246.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,JKTYRE,EQ,409.2,398.8,400.7,404.45,405.6,396.55,575658,233083919.25,553.95,246.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,JKTYRE,EQ,408.95,400.2,408.5,404.85,404.75,404.45,619844,250788995.5,553.95,246.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,JKTYRE,EQ,419.2,405.85,408.0,417.6,417.8,404.85,1412211,585732377.2,553.95,246.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,JKTYRE,EQ,422.0,414.6,420.9,415.5,416.5,417.6,683288,286160779.2,553.95,246.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,JKTYRE,EQ,417.35,406.35,416.0,408.9,409.4,415.5,554310,227970377.45,553.95,246.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,JKTYRE,EQ,411.85,405.3,410.1,407.35,407.7,408.9,701105,285226121.45,553.95,246.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,JKTYRE,EQ,412.85,405.4,407.5,409.35,409.2,407.35,707645,289534328.55,553.95,246.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,JKTYRE,EQ,411.65,405.5,410.9,406.05,406.4,409.35,498872,203302639.5,553.95,246.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,JKTYRE,EQ,406.7,400.5,406.6,402.7,403.55,406.05,385373,155219406.55,553.95,246.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,JKTYRE,EQ,406.45,400.0,404.9,400.3,401.5,402.7,463690,186662162.85,553.95,246.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,JKTYRE,EQ,407.9,400.2,405.9,401.6,402.0,400.3,535108,215402571.05,553.95,246.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,JKTYRE,EQ,406.0,400.75,402.05,403.7,403.05,401.6,406294,164005728.5,553.95,246.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,JKTYRE,EQ,422.2,400.75,402.55,415.0,415.5,403.7,2830093,1178138989.4,553.95,246.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,JKTYRE,EQ,428.0,418.0,419.45,419.95,419.95,415.0,1795295,759525391.3,553.95,246.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,JKTYRE,EQ,420.9,409.15,420.9,415.0,415.15,419.95,828538,344003685.6,553.95,246.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,JKTYRE,EQ,421.75,403.65,415.0,418.55,419.2,415.0,1068572,440942735.4,553.95,246.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,JKTYRE,EQ,430.0,417.25,424.35,426.1,424.25,418.55,1398292,594416933.15,553.95,246.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,JKTYRE,EQ,434.7,420.0,430.8,421.55,420.95,426.1,1526070,652602320.25,553.95,246.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,JKTYRE,EQ,425.55,417.35,422.0,421.95,422.5,421.55,619676,261218652.75,553.95,246.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,JKTYRE,EQ,446.4,418.5,423.9,443.55,441.9,421.95,3354137,1466644721.85,553.95,246.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,JKTYRE,EQ,453.0,440.5,445.0,442.35,442.6,443.55,1780883,794955380.9,553.95,255.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,JKTYRE,EQ,452.75,429.55,452.75,432.45,431.8,442.35,1600942,703886604.4,553.95,255.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,JKTYRE,EQ,435.95,425.15,434.1,427.9,427.8,432.45,836443,359625437.3,553.95,255.0,2024-09-17T18:30:00.000Z
