datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,RVNL,EQ,647.0,622.25,637.0,626.0,625.0,626.75,29639356,18732697653.3,647,118.75,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,RVNL,EQ,631.8,605.0,625.0,620.15,624.2,626.0,29931644,18538948086.75,647,118.75,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,RVNL,EQ,626.0,582.65,612.0,586.15,585.6,620.15,35159677,20989627792.15,647,118.75,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,RVNL,EQ,637.9,570.3,582.35,613.75,613.45,586.15,73240329,44604734769.3,647,118.75,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,RVNL,EQ,630.7,598.45,615.0,624.1,625.5,613.75,34133877,21202336111.4,647,119.65,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,RVNL,EQ,639.0,561.7,634.8,590.3,592.0,624.1,57366312,34526437481.7,647,119.65,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,RVNL,EQ,607.0,583.0,591.15,593.75,592.5,590.3,18166209,10823837430.3,647,119.65,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,RVNL,EQ,595.85,573.6,590.0,575.7,576.4,593.75,17201205,10035550657.3,647,119.65,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,RVNL,EQ,583.5,550.05,576.5,552.35,555.85,575.7,21601968,12144929031.2,647,119.65,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,RVNL,EQ,607.55,555.55,557.5,606.3,607.55,552.35,48942004,28744985036.8,647,121.75,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,RVNL,EQ,626.8,611.0,614.7,614.45,613.45,606.3,26215668,16199633662.95,647,121.75,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,RVNL,EQ,615.7,598.0,614.0,601.5,601.5,614.45,11846077,7144471295.55,647,121.75,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,RVNL,EQ,607.0,591.0,605.25,595.5,595.1,601.5,9507451,5682587621.2,647,121.75,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,RVNL,EQ,593.75,579.0,580.0,589.8,588.5,595.5,11185800,6573454813.7,647,121.75,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,RVNL,EQ,575.0,544.35,559.8,550.8,550.4,589.8,21657722,12028466279.85,647,122.4,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,RVNL,EQ,575.0,542.35,563.6,546.05,546.0,550.8,13085001,7327381870.05,647,122.4,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,RVNL,EQ,568.95,545.8,565.3,565.8,567.0,546.05,13370669,7460023730.65,647,122.4,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,RVNL,EQ,583.0,531.4,565.05,538.45,539.5,565.8,30489387,16886810835.2,647,122.4,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,RVNL,EQ,538.0,514.0,538.0,518.15,518.4,538.45,23773689,12367538932.45,647,122.4,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,RVNL,EQ,583.0,522.4,524.0,575.85,576.0,518.15,61951226,34929132385.6,647,122.4,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,RVNL,EQ,601.9,565.0,581.7,569.45,568.9,575.85,42007554,24590723916.0,647,122.4,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,RVNL,EQ,575.0,550.15,572.0,554.1,554.5,569.45,19122889,10678142264.95,647,122.4,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,RVNL,EQ,581.9,561.1,561.1,570.65,571.0,554.1,21355519,12219936350.5,647,122.4,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,RVNL,EQ,590.0,571.0,581.8,573.5,574.7,570.65,16785488,9738824979.35,647,122.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,RVNL,EQ,575.8,560.0,575.0,561.7,563.0,573.5,9499106,5356775245.6,647,122.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,RVNL,EQ,572.75,553.0,560.0,563.9,563.95,561.7,10316563,5815495816.65,647,122.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,RVNL,EQ,576.75,567.0,571.0,570.75,570.85,563.9,10606181,6056404950.05,647,122.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,RVNL,EQ,594.5,568.65,570.75,572.7,573.5,570.75,26306003,15300862094.8,647,122.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,RVNL,EQ,585.65,575.5,577.5,577.2,577.75,572.7,11254234,6514310137.4,647,123.7,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,RVNL,EQ,587.0,572.0,579.8,576.1,577.8,577.2,13076800,7562471830.15,647,123.7,2024-08-26T18:30:00.000Z
