datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TEJASNET,EQ,1461.6,1411.0,1435.0,1424.75,1427.95,1412.4,486931,697493406.5,1495,651.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TEJASNET,EQ,1439.0,1425.0,1435.0,1427.45,1427.0,1424.75,262459,375792347.2,1495,651.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TEJASNET,EQ,1468.6,1410.25,1440.0,1438.0,1434.0,1427.45,793445,1144468684.2,1495,651.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TEJASNET,EQ,1458.45,1340.4,1445.95,1405.2,1399.95,1438.0,709667,999529210.3,1495,651.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TEJASNET,EQ,1405.2,1305.0,1385.0,1312.75,1319.0,1405.2,1541811,2075033670.55,1495,651.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TEJASNET,EQ,1351.95,1221.3,1321.9,1271.4,1280.0,1312.75,1259594,1620157231.95,1495,651.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TEJASNET,EQ,1348.0,1293.0,1293.0,1313.9,1300.0,1271.4,643293,851777659.5,1495,651.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TEJASNET,EQ,1325.0,1280.0,1313.65,1294.55,1294.0,1313.9,443084,578220545.75,1495,651.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TEJASNET,EQ,1337.0,1292.0,1302.7,1298.55,1298.7,1294.55,310710,405730544.55,1495,651.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TEJASNET,EQ,1328.8,1286.0,1308.8,1288.2,1289.0,1298.55,300982,391655115.05,1495,651.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TEJASNET,EQ,1314.5,1286.15,1292.95,1290.4,1295.0,1288.2,257883,334121932.45,1495,651.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TEJASNET,EQ,1299.15,1233.45,1296.95,1240.45,1246.35,1290.4,468098,589847981.35,1495,651.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TEJASNET,EQ,1267.75,1222.55,1255.0,1230.2,1231.35,1240.45,269538,334330927.65,1495,651.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TEJASNET,EQ,1226.35,1193.3,1206.0,1202.95,1199.0,1230.2,364340,439834085.05,1495,651.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TEJASNET,EQ,1169.95,1106.0,1140.0,1148.9,1140.0,1202.95,994759,1127223376.65,1495,651.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TEJASNET,EQ,1210.0,1140.0,1170.0,1151.05,1146.75,1148.9,438825,518752260.15,1495,651.25,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,TEJASNET,EQ,1312.95,1165.0,1191.0,1290.45,1295.95,1151.05,1798066,2267814978.65,1495,651.25,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,TEJASNET,EQ,1300.0,1230.65,1300.0,1234.85,1240.85,1290.45,572206,722653263.3,1495,651.25,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,TEJASNET,EQ,1265.4,1194.0,1250.85,1204.85,1207.0,1234.85,433526,530950836.95,1495,651.25,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,TEJASNET,EQ,1266.0,1180.05,1195.0,1251.85,1257.0,1204.85,369160,455333738.7,1495,651.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,TEJASNET,EQ,1276.45,1201.1,1254.7,1206.1,1207.95,1251.85,282130,346920110.7,1495,651.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,TEJASNET,EQ,1215.9,1190.2,1209.0,1202.05,1208.0,1206.1,185810,223363455.4,1495,651.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,TEJASNET,EQ,1239.85,1202.5,1214.4,1206.4,1208.5,1202.05,170093,206270017.2,1495,651.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,TEJASNET,EQ,1235.45,1212.1,1215.0,1224.3,1225.0,1206.4,172700,211283463.2,1495,651.25,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,TEJASNET,EQ,1270.0,1211.35,1233.9,1262.95,1260.0,1224.3,391300,487013869.85,1495,651.25,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,TEJASNET,EQ,1300.0,1252.0,1270.0,1281.2,1283.95,1262.95,607597,780140085.05,1495,651.25,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,TEJASNET,EQ,1320.0,1286.35,1293.9,1306.6,1304.7,1281.2,595172,777857653.2,1495,651.25,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,TEJASNET,EQ,1319.7,1281.05,1315.0,1289.0,1288.5,1306.6,290446,376612965.25,1495,651.25,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,TEJASNET,EQ,1297.5,1259.1,1291.0,1266.9,1265.0,1289.0,201914,258527738.95,1495,651.25,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,TEJASNET,EQ,1350.0,1243.45,1265.0,1334.25,1344.0,1266.9,921965,1207444514.5,1495,651.25,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,TEJASNET,EQ,1350.0,1296.15,1347.0,1312.85,1311.0,1334.25,421520,559115599.35,1495,651.25,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,TEJASNET,EQ,1338.0,1282.65,1293.7,1321.5,1320.15,1312.85,337644,440928925.05,1495,651.25,2024-08-28T18:30:00.000Z
