datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,AWL,EQ,337.4,333.3,336.4,333.95,334.15,335.75,1241597,415630764.1,422.7,285.8,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,AWL,EQ,336.6,329.4,334.9,330.75,331.3,333.95,2168694,722064952.75,422.7,285.8,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,AWL,EQ,331.3,323.1,330.75,324.25,324.45,330.75,2079538,678118943.4,422.7,285.8,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,AWL,EQ,326.7,319.0,325.0,319.95,320.4,324.25,1133458,363884780.55,422.7,285.8,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,AWL,EQ,326.8,315.5,318.0,323.9,324.0,319.95,1114641,358859907.3,422.7,285.8,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,AWL,EQ,331.45,316.8,325.05,322.35,322.45,323.9,1651906,534983674.25,422.7,285.8,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,AWL,EQ,328.4,323.3,324.65,325.2,325.75,322.35,983727,320229428.6,422.7,285.8,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,AWL,EQ,329.8,322.15,323.4,323.35,324.9,325.2,1082813,352058536.8,422.7,285.8,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,AWL,EQ,333.9,324.0,325.45,325.15,325.65,323.35,2465354,808379478.9,422.7,285.8,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,AWL,EQ,349.7,327.1,328.0,344.6,344.8,325.15,14356770,4946198907.05,416.45,285.8,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,AWL,EQ,354.6,347.15,347.8,352.3,352.15,344.6,8155099,2865766234.15,416.45,285.8,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,AWL,EQ,355.8,346.4,354.25,348.15,347.25,352.3,2695268,943005983.95,416.45,285.8,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,AWL,EQ,357.7,342.5,349.9,348.35,348.8,348.15,7025096,2457504431.65,416.45,285.8,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,AWL,EQ,383.15,343.2,344.0,383.15,383.15,348.35,26955054,9987955257.35,416.45,285.8,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,AWL,EQ,399.0,362.5,369.0,382.35,378.0,383.15,34428978,13207974556.75,410.5,285.8,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,AWL,EQ,402.0,360.35,394.0,364.4,365.9,382.35,12339179,4716742786.65,410.5,285.8,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,AWL,EQ,391.45,367.15,374.9,387.15,386.15,364.4,9614242,3668347453.95,410.5,285.8,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,AWL,EQ,403.95,382.05,387.1,387.5,388.2,387.15,14683067,5793712370.5,410.5,285.8,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,AWL,EQ,395.95,383.0,393.4,385.15,383.6,387.5,4656937,1812072377.05,410.5,285.8,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,AWL,EQ,378.85,360.0,375.0,369.1,369.35,385.15,12993594,4818575945.95,410.5,285.8,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,AWL,EQ,376.9,358.2,373.0,360.4,362.7,369.1,4596839,1692314887.5,410.5,285.8,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,AWL,EQ,362.2,351.25,362.0,352.3,352.95,360.4,3362861,1193946660.8,410.5,285.8,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,AWL,EQ,365.25,352.8,356.8,363.3,362.9,352.3,3905895,1406928034.4,410.5,285.8,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,AWL,EQ,369.0,358.55,365.0,359.8,360.2,363.3,2445290,890235137.1,410.5,285.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,AWL,EQ,363.75,357.05,362.0,357.8,358.0,359.8,1599189,575666330.1,410.5,285.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,AWL,EQ,393.55,359.8,361.4,393.55,393.55,357.8,13224588,5062796386.1,410.5,285.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,AWL,EQ,401.9,378.5,401.35,380.5,381.05,393.55,9587023,3736709102.55,410.5,285.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,AWL,EQ,389.0,374.9,382.1,376.95,375.8,380.5,4143715,1579141145.65,410.5,285.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,AWL,EQ,385.5,376.0,378.0,378.45,377.65,376.95,2847370,1082777637.7,410.5,285.8,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,AWL,EQ,383.95,373.0,379.45,373.95,374.0,378.45,2710949,1023519992.25,410.5,285.8,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,AWL,EQ,377.85,366.0,375.0,367.15,367.35,373.95,3403542,1262367241.6,410.5,285.8,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,AWL,EQ,370.3,361.9,367.7,363.65,364.45,367.15,2126465,776957434.4,410.5,285.8,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,AWL,EQ,369.0,361.0,365.0,362.0,362.4,363.65,1706883,622013583.05,410.5,285.8,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,AWL,EQ,380.3,362.1,363.0,376.3,376.0,362.0,6193965,2316879833.25,410.5,285.8,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,AWL,EQ,378.8,368.5,377.05,369.65,369.45,376.3,2154336,802081522.5,410.5,285.8,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,AWL,EQ,376.8,365.1,365.1,372.95,372.75,369.65,2872489,1070478123.2,410.5,285.8,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,AWL,EQ,376.7,365.55,375.5,366.5,366.65,372.95,1809572,670293829.6,410.5,285.8,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,AWL,EQ,369.3,361.0,366.5,362.6,362.7,366.5,1792270,652303368.3,410.5,285.8,2024-09-05T18:30:00.000Z
