datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,EIDPARRY,EQ,803.4,788.05,800.0,792.85,793.0,797.15,691110,549333686.55,833.0,452.7,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,EIDPARRY,EQ,805.1,790.0,792.0,793.75,793.95,792.85,594317,474035228.85,833.0,452.7,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,EIDPARRY,EQ,804.95,783.05,793.6,796.3,795.5,793.75,904153,719241653.3,833.0,452.7,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,EIDPARRY,EQ,793.95,764.05,791.5,779.55,781.0,796.3,391447,302893529.85,833.0,452.7,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,EIDPARRY,EQ,792.75,764.25,764.25,788.0,789.9,779.55,450963,353548575.8,833.0,452.7,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,EIDPARRY,EQ,795.95,743.0,789.9,757.25,764.9,788.0,653198,502901264.65,833.0,452.7,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,EIDPARRY,EQ,786.0,755.0,755.0,782.35,780.0,757.25,314014,243479848.1,833.0,452.7,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,EIDPARRY,EQ,790.0,764.65,778.05,766.55,766.9,782.35,277709,214940750.0,833.0,452.7,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,EIDPARRY,EQ,788.9,764.65,770.0,780.2,779.5,766.55,243512,189595134.15,833.0,452.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,EIDPARRY,EQ,859.95,789.3,791.7,843.1,846.8,780.2,2928895,2443894958.9,859.95,452.7,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,EIDPARRY,EQ,849.05,820.15,843.1,823.65,826.95,843.1,436607,362843685.75,859.95,452.7,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,EIDPARRY,EQ,833.1,819.0,828.0,820.9,819.2,823.65,247376,203901043.25,859.95,452.7,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,EIDPARRY,EQ,828.9,792.0,825.0,796.5,799.0,820.9,342928,276187846.6,859.95,452.7,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,EIDPARRY,EQ,798.3,758.05,788.05,767.3,771.0,796.5,879835,676964661.1,859.95,452.7,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,EIDPARRY,EQ,767.3,733.45,749.0,751.9,753.0,767.3,587092,440421030.35,859.95,452.7,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,EIDPARRY,EQ,780.0,747.45,759.95,750.9,750.0,751.9,340829,261308124.5,859.95,452.7,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,EIDPARRY,EQ,777.5,748.05,760.0,758.7,763.5,750.9,284881,215618177.95,859.95,452.7,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,EIDPARRY,EQ,783.25,755.75,759.0,763.3,758.5,758.7,313923,241490210.4,859.95,452.7,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,EIDPARRY,EQ,785.0,767.1,770.9,778.35,777.0,763.3,257372,199973394.0,859.95,452.7,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,EIDPARRY,EQ,807.5,767.1,767.1,798.6,797.0,778.35,580547,463632185.7,859.95,452.7,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,EIDPARRY,EQ,814.0,774.0,814.0,776.2,774.0,798.6,603562,473386100.55,859.95,452.7,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,EIDPARRY,EQ,783.8,743.45,779.45,750.1,754.0,776.2,486956,369361060.9,859.95,452.7,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,EIDPARRY,EQ,764.8,746.9,754.0,761.2,760.0,750.1,309015,233355487.2,859.95,452.7,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,EIDPARRY,EQ,794.0,759.4,766.0,773.65,771.6,761.2,446050,347219284.3,859.95,452.7,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,EIDPARRY,EQ,807.85,761.6,774.0,803.2,801.45,773.65,690381,545000644.5,859.95,452.7,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,EIDPARRY,EQ,824.45,800.0,802.45,816.0,816.9,803.2,703362,574228239.4,859.95,452.7,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,EIDPARRY,EQ,829.0,803.55,816.0,807.85,807.0,816.0,309963,253003694.75,859.95,452.7,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,EIDPARRY,EQ,823.5,808.85,810.85,815.0,819.0,807.85,331303,270332489.5,859.95,452.7,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,EIDPARRY,EQ,828.0,804.25,820.35,812.1,810.0,815.0,263050,213641661.85,859.95,452.7,2024-08-25T18:30:00.000Z
