datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ALOKINDS,EQ,27.49,26.5,27.14,27.24,27.33,27.05,9518205,257254907.45,39.05,14.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ALOKINDS,EQ,27.6,26.8,27.38,26.99,26.99,27.24,7386760,200489523.24,39.05,14.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ALOKINDS,EQ,26.45,25.6,26.2,25.89,25.92,26.99,15721454,408236991.79,39.05,14.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ALOKINDS,EQ,26.2,25.05,26.0,25.19,25.27,25.89,11598372,296743291.08,39.05,14.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ALOKINDS,EQ,25.85,24.85,25.19,25.67,25.78,25.19,6718669,171458954.75,39.05,14.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ALOKINDS,EQ,25.92,24.61,25.87,25.37,25.42,25.67,8903777,226119096.74,39.05,14.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ALOKINDS,EQ,27.27,25.35,25.4,27.07,27.04,25.37,31327734,839831468.68,39.05,14.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ALOKINDS,EQ,27.4,26.25,26.64,26.37,26.53,27.07,17799512,478629978.74,39.05,14.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ALOKINDS,EQ,27.37,26.57,26.86,26.77,26.8,26.37,10309903,277069541.94,39.05,14.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ALOKINDS,EQ,27.9,26.8,26.97,26.9,26.96,26.77,14205439,388462337.35,39.05,14.55,2024-07-28T18:30:00.000Z
