datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BBTC,EQ,2370.0,2244.0,2289.0,2302.75,2300.0,2292.8,119378,274725175.9,2408.0,970.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BBTC,EQ,2324.4,2251.0,2303.8,2267.9,2258.0,2302.75,72004,164929200.05,2408.0,970.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BBTC,EQ,2266.0,2177.15,2259.9,2227.75,2224.0,2267.9,70837,157781280.25,2408.0,970.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BBTC,EQ,2288.0,2110.0,2224.0,2126.1,2134.0,2227.75,94812,206580803.4,2408.0,970.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BBTC,EQ,2247.0,2084.2,2100.0,2122.1,2116.0,2126.1,124987,271646773.85,2408.0,970.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BBTC,EQ,2174.4,1900.0,2127.0,2152.6,2146.0,2122.1,113543,236545418.7,2408.0,970.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BBTC,EQ,2299.0,2154.1,2170.8,2210.0,2215.05,2152.6,141432,316867278.5,2408.0,970.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BBTC,EQ,2277.0,2194.0,2200.0,2260.7,2256.25,2210.0,73758,166196120.95,2408.0,970.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BBTC,EQ,2335.0,2250.0,2277.2,2290.1,2279.0,2260.7,87153,200065662.2,2408.0,970.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BBTC,EQ,2329.8,2278.15,2300.0,2290.7,2291.5,2290.1,37776,86875155.1,2408.0,970.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BBTC,EQ,2350.0,2275.0,2275.0,2293.45,2289.0,2290.7,69413,160815793.55,2408.0,970.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BBTC,EQ,2317.8,2263.2,2310.0,2279.55,2275.05,2293.45,39842,91367615.1,2408.0,970.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BBTC,EQ,2313.25,2230.0,2279.9,2239.3,2235.2,2279.55,38428,86780207.65,2408.0,970.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BBTC,EQ,2261.15,2190.1,2225.0,2196.55,2193.1,2239.3,36472,80992330.15,2408.0,970.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BBTC,EQ,2199.4,2085.95,2150.0,2137.7,2140.0,2196.55,156664,334680169.95,2408.0,970.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BBTC,EQ,2231.55,2070.0,2137.7,2079.55,2114.7,2137.7,123479,264590389.95,2408.0,970.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,BBTC,EQ,2169.8,2084.95,2084.95,2143.0,2139.0,2079.55,68391,145380469.7,2408.0,970.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,BBTC,EQ,2290.0,2147.0,2159.65,2234.65,2230.0,2143.0,352391,793035534.55,2408.0,970.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,BBTC,EQ,2412.0,2266.25,2266.25,2363.35,2351.9,2234.65,1007745,2387029739.25,2412.0,970.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,BBTC,EQ,2363.3,2301.15,2363.3,2310.1,2303.4,2363.35,137358,319642001.1,2412.0,970.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,BBTC,EQ,2387.7,2211.35,2328.0,2242.55,2243.95,2310.1,165602,381850607.35,2412.0,970.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,BBTC,EQ,2300.0,2204.9,2249.9,2272.3,2270.0,2242.55,130781,295683095.25,2412.0,970.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,BBTC,EQ,2299.7,2240.0,2275.65,2283.85,2287.0,2272.3,77429,175797307.3,2412.0,970.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,BBTC,EQ,2506.0,2310.85,2318.75,2379.9,2372.0,2283.85,881736,2151504599.35,2506.0,970.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,BBTC,EQ,2548.0,2347.05,2380.0,2510.95,2490.0,2379.9,286467,703447622.55,2548.0,970.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,BBTC,EQ,2602.0,2480.05,2510.95,2521.7,2520.0,2510.95,272482,691156641.25,2602.0,970.05,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,BBTC,EQ,2604.95,2520.4,2520.4,2564.85,2575.0,2521.7,150803,386182846.0,2604.95,970.05,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,BBTC,EQ,2577.5,2515.5,2570.05,2527.3,2524.1,2564.85,78811,199911693.1,2604.95,970.05,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,BBTC,EQ,2601.5,2510.0,2540.05,2535.75,2533.95,2527.3,83564,214523800.0,2604.95,970.05,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,BBTC,EQ,2578.0,2525.5,2539.0,2532.7,2540.0,2535.75,56954,145192118.75,2604.95,970.05,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,BBTC,EQ,2622.0,2536.75,2549.0,2574.9,2572.5,2532.7,120534,310946465.65,2622.0,970.05,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,BBTC,EQ,2604.9,2512.6,2580.9,2534.25,2542.0,2574.9,69218,176727455.55,2622.0,970.05,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,BBTC,EQ,2551.45,2444.0,2535.0,2491.85,2495.0,2534.25,86200,214697579.0,2622.0,970.05,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,BBTC,EQ,2513.55,2444.05,2495.0,2458.3,2454.0,2491.85,40414,99894762.4,2622.0,980.1,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,BBTC,EQ,2711.0,2475.0,2475.7,2673.75,2665.0,2458.3,2615570,6936421662.5,2711.0,980.1,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,BBTC,EQ,2774.0,2611.75,2613.6,2750.1,2745.0,2673.75,576985,1563674577.2,2774.0,980.1,2024-09-03T18:30:00.000Z
