datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-11T18:30:00.000Z,JUBLINGREA,EQ,726.0,691.6,716.0,697.5,705.05,708.5,2561276,1808902253.65,726.0,406.15,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,JUBLINGREA,EQ,708.0,661.0,708.0,664.2,665.0,697.5,921324,624614496.9,726.0,406.15,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,JUBLINGREA,EQ,670.7,642.05,669.7,654.45,656.6,664.2,909433,592238512.1,726.0,406.15,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,JUBLINGREA,EQ,659.4,639.05,653.0,643.35,641.0,654.45,366309,237084930.15,726.0,406.15,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,JUBLINGREA,EQ,669.55,639.7,650.0,643.9,645.0,643.35,705155,459474438.8,726.0,406.15,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,JUBLINGREA,EQ,650.0,630.65,645.0,635.4,635.55,643.9,340669,216966370.8,726.0,406.15,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,JUBLINGREA,EQ,652.15,627.05,635.05,639.8,641.25,635.4,537874,343180029.9,726.0,406.15,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,JUBLINGREA,EQ,713.75,646.9,646.95,692.0,686.0,639.8,4746807,3269451408.75,726.0,406.15,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,JUBLINGREA,EQ,692.0,672.45,692.0,675.8,679.0,692.0,988623,672939440.55,726.0,406.15,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,JUBLINGREA,EQ,680.0,660.0,680.0,662.7,663.0,675.8,385801,258281776.4,726.0,406.15,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,JUBLINGREA,EQ,684.0,660.05,664.95,663.25,664.35,662.7,440939,295597302.75,726.0,406.15,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,JUBLINGREA,EQ,667.9,648.15,665.0,653.35,652.5,663.25,438636,287062343.8,726.0,406.15,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,JUBLINGREA,EQ,659.35,638.6,652.0,643.2,643.8,653.35,321450,208006708.55,726.0,406.15,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,JUBLINGREA,EQ,660.9,639.5,644.0,657.2,657.5,643.2,796103,521135479.75,726.0,406.15,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,JUBLINGREA,EQ,677.85,660.05,660.05,667.6,672.45,657.2,910788,608706161.7,726.0,406.15,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,JUBLINGREA,EQ,685.0,655.1,670.0,673.75,675.5,667.6,1349634,901958735.2,726.0,406.15,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,JUBLINGREA,EQ,749.0,666.95,673.0,742.35,741.0,673.75,13960903,10144632929.95,749.0,406.15,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,JUBLINGREA,EQ,768.7,720.2,738.0,738.15,739.05,742.35,2820615,2095661592.3,768.7,406.15,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,JUBLINGREA,EQ,744.3,709.8,739.7,714.75,714.0,738.15,853783,618886025.25,768.7,406.15,2024-09-05T18:30:00.000Z
