datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,MMTC,EQ,98.5,86.5,89.5,95.02,95.2,88.61,57084361,5414850282.32,101.9,32.8,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,MMTC,EQ,96.05,90.4,95.65,90.97,91.2,95.02,14638041,1363609846.31,101.9,32.8,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,MMTC,EQ,94.3,87.74,91.19,90.7,90.49,90.97,15293230,1396039239.3,101.9,32.8,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,MMTC,EQ,91.86,85.52,90.65,86.08,85.89,90.7,10170998,898828218.6,101.9,32.8,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,MMTC,EQ,90.71,84.1,85.0,87.74,87.79,86.08,10942418,967322131.68,101.9,33.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,MMTC,EQ,88.2,80.15,87.74,85.5,85.78,87.74,9730978,830974195.45,101.9,33.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,MMTC,EQ,102.6,84.96,85.78,102.6,102.6,85.5,89095985,8797473663.22,102.6,33.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,MMTC,EQ,123.12,102.6,103.0,120.91,123.12,102.6,154350289,18008409306.29,123.12,33.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,MMTC,EQ,131.8,105.1,128.5,106.82,106.85,120.91,104930531,11879309635.71,131.8,33.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,MMTC,EQ,109.4,104.0,107.9,105.03,105.1,106.82,30063860,3192755195.42,131.8,33.9,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,MMTC,EQ,116.33,105.05,105.05,111.41,111.97,105.03,66070426,7463613700.01,131.8,33.9,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,MMTC,EQ,113.6,108.63,112.71,111.16,111.65,111.41,18813295,2086162151.63,131.8,33.9,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,MMTC,EQ,112.48,106.5,111.66,109.05,109.18,111.16,14145822,1544926747.86,131.8,33.9,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,MMTC,EQ,108.4,104.31,107.0,107.23,107.0,109.05,11195465,1195131062.18,131.8,33.9,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,MMTC,EQ,104.85,98.5,102.25,99.03,98.69,107.23,16220305,1639983903.03,131.8,35.6,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,MMTC,EQ,105.5,98.17,101.64,98.84,99.25,99.03,19843811,2028687469.15,131.8,35.6,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,MMTC,EQ,103.4,99.2,102.65,101.32,101.4,98.84,10905396,1099919099.55,131.8,35.6,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,MMTC,EQ,104.73,100.3,101.0,101.24,101.2,101.32,13276045,1361592395.06,131.8,35.6,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,MMTC,EQ,103.45,97.4,102.24,100.38,99.5,101.24,9169644,923182100.23,131.8,35.6,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,MMTC,EQ,103.35,95.6,98.1,101.83,101.41,100.38,15117269,1506102951.34,131.8,37.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,MMTC,EQ,108.35,100.47,102.0,103.29,103.9,101.83,26532019,2796432072.73,131.8,37.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,MMTC,EQ,104.4,99.13,103.8,100.02,100.2,103.29,9726487,979770994.54,131.8,37.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,MMTC,EQ,101.91,99.41,101.0,99.8,99.7,100.02,5092148,510985928.93,131.8,37.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,MMTC,EQ,106.8,99.56,100.0,104.33,104.0,99.8,18320988,1909258219.64,131.8,38.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,MMTC,EQ,105.52,102.27,105.0,103.39,102.8,104.33,8490723,882481115.41,131.8,38.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,MMTC,EQ,105.54,102.67,103.69,103.8,103.65,103.39,7374048,768601628.6,131.8,38.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,MMTC,EQ,106.32,103.1,104.23,103.94,103.75,103.8,8610415,903540054.09,131.8,38.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,MMTC,EQ,105.62,102.65,104.0,103.39,103.15,103.94,5336556,556701726.48,131.8,38.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,MMTC,EQ,103.49,100.33,103.0,100.89,100.91,103.39,6824364,689650861.1,131.8,41.5,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,MMTC,EQ,102.77,100.31,101.0,101.53,101.2,100.89,5460207,554062317.7,131.8,41.5,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,MMTC,EQ,105.24,101.5,101.74,102.46,102.25,101.53,11194770,1162888382.77,131.8,41.5,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,MMTC,EQ,103.28,100.73,102.9,101.64,101.7,102.46,3615473,367846172.49,131.8,41.5,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,MMTC,EQ,103.48,100.45,102.05,100.94,100.5,101.64,4831027,493223271.17,131.8,41.5,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,MMTC,EQ,101.65,99.32,101.4,99.78,99.7,100.94,3444730,345647108.49,131.8,44.15,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,MMTC,EQ,100.97,98.7,99.78,99.19,98.8,99.78,3644629,363796058.72,131.8,44.15,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,MMTC,EQ,99.8,97.2,98.0,97.89,97.95,99.19,3154593,310442788.56,131.8,44.15,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MMTC,EQ,99.75,97.75,98.4,98.15,98.0,97.89,2569343,253425744.38,131.8,44.15,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MMTC,EQ,98.86,95.1,98.3,95.42,95.61,98.15,2916781,280838529.8,131.8,44.15,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MMTC,EQ,95.7,92.4,95.6,94.19,94.38,95.42,3594436,337351414.87,131.8,49.7,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MMTC,EQ,96.93,94.37,94.37,96.21,96.2,94.19,3808121,365576734.72,131.8,49.7,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MMTC,EQ,97.15,93.14,96.21,93.47,93.28,96.21,2421453,230186640.29,131.8,49.7,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,MMTC,EQ,94.77,92.72,94.0,94.3,94.39,93.47,2577755,241932560.83,131.8,49.7,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,MMTC,EQ,96.45,94.21,94.8,95.12,95.06,94.3,2642959,252484189.58,131.8,49.7,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,MMTC,EQ,97.3,94.21,95.75,95.25,95.6,95.12,2314452,221227893.49,131.8,49.7,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,MMTC,EQ,96.16,93.9,95.69,94.07,94.03,95.25,1750181,165696006.78,131.8,49.7,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,MMTC,EQ,94.6,91.82,94.1,92.18,92.16,94.07,1739511,161809560.11,131.8,49.7,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,MMTC,EQ,93.3,88.5,92.2,90.01,90.1,92.18,2632442,237647659.1,131.8,49.7,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,MMTC,EQ,92.24,89.75,90.35,91.33,91.25,90.01,2317438,210841638.29,131.8,49.7,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,MMTC,EQ,96.0,90.28,91.9,94.34,94.17,91.33,4203125,391651210.67,131.8,49.7,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,MMTC,EQ,94.57,91.5,94.29,91.88,91.75,94.34,1783928,165364334.51,131.8,49.7,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,MMTC,EQ,92.25,90.61,91.88,91.18,91.1,91.88,1497645,136756023.91,131.8,49.7,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,MMTC,EQ,91.32,89.51,90.99,89.91,89.8,91.18,1255010,113436978.17,131.8,49.7,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,MMTC,EQ,92.67,89.24,90.5,89.73,89.78,89.91,2857555,259246605.75,131.8,49.7,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,MMTC,EQ,90.7,89.1,90.13,89.59,89.5,89.73,1843442,165230466.44,131.8,49.7,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,MMTC,EQ,91.17,89.6,90.0,90.04,89.81,89.59,1416125,128068374.21,131.8,49.7,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,MMTC,EQ,89.49,86.1,87.0,86.69,86.9,90.04,2204079,193217321.37,131.8,49.7,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,MMTC,EQ,87.59,83.95,86.05,85.76,86.0,86.69,2085339,179669869.23,131.8,49.7,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,MMTC,EQ,87.24,80.72,86.3,81.11,81.1,85.76,2891630,238904736.9,131.8,49.7,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,MMTC,EQ,85.54,80.05,80.05,85.15,85.12,81.11,3284221,275002969.96,131.8,49.7,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,MMTC,EQ,86.83,84.46,85.85,85.0,84.98,85.15,2340592,200827565.68,131.8,49.7,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,MMTC,EQ,86.39,84.21,85.58,84.67,85.11,85.0,1114354,95001472.46,131.8,49.7,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,MMTC,EQ,85.92,84.25,85.2,85.06,84.98,84.67,910419,77468774.89,131.8,49.7,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,MMTC,EQ,86.5,83.25,85.75,83.73,83.5,85.06,1117129,94302194.46,131.8,49.7,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,MMTC,EQ,85.13,83.2,83.82,83.59,83.85,83.73,979417,82119898.68,131.8,49.7,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,MMTC,EQ,85.4,83.22,83.5,84.45,84.32,83.59,1282587,108312580.68,131.8,49.7,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,MMTC,EQ,84.79,81.4,84.5,81.71,81.62,84.45,990234,81659171.33,131.8,49.7,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,MMTC,EQ,85.3,80.1,81.74,82.3,82.11,81.71,3230111,268366737.2,131.8,49.7,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,MMTC,EQ,82.89,78.84,82.5,79.25,79.18,82.3,1689713,135939833.4,131.8,49.7,2024-10-20T18:30:00.000Z
