datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SARDAEN,EQ,279.0,266.02,274.4,271.2,270.5,274.01,539399,146999661.73,2050.0,173.15,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SARDAEN,EQ,293.0,270.63,270.63,285.59,289.0,271.2,1896434,541132844.66,2050.0,173.15,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SARDAEN,EQ,299.0,275.25,296.0,279.93,282.0,285.59,1936876,559887664.74,2050.0,173.15,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SARDAEN,EQ,281.42,268.94,280.79,271.47,273.0,279.93,590886,161654578.05,2050.0,173.15,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SARDAEN,EQ,279.0,266.17,269.0,273.61,272.6,271.47,545531,149333051.3,2050.0,173.15,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SARDAEN,EQ,273.51,252.55,273.0,269.54,272.0,273.61,545066,145867674.89,2050.0,173.15,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SARDAEN,EQ,275.99,270.04,270.68,272.48,272.6,269.54,261941,71509644.27,2050.0,173.15,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SARDAEN,EQ,284.0,268.25,270.1,273.35,274.64,272.48,615476,171231539.82,2050.0,173.15,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SARDAEN,EQ,281.0,273.1,277.0,275.05,273.4,273.35,576907,159367630.42,2050.0,173.15,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SARDAEN,EQ,280.0,274.01,278.7,278.74,279.0,275.05,318310,88334699.93,2050.0,173.15,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SARDAEN,EQ,282.39,275.6,278.73,277.86,277.45,278.74,346064,96534189.5,2050.0,173.15,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SARDAEN,EQ,281.59,268.5,276.15,269.67,269.8,277.86,497823,136697204.13,2050.0,173.15,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SARDAEN,EQ,274.85,265.45,271.6,271.0,273.0,269.67,946078,254253430.45,2050.0,173.15,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SARDAEN,EQ,271.25,256.8,269.6,259.4,257.9,271.0,497337,131319804.45,2050.0,173.15,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SARDAEN,EQ,274.7,247.3,257.9,248.85,248.25,259.4,1610134,417740284.85,299.0,173.15,2024-08-04T18:30:00.000Z
