datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,NATIONALUM,EQ,201.2,194.76,198.0,198.67,199.25,197.56,11190366,2225867281.47,209.0,86.2,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,NATIONALUM,EQ,203.17,198.16,198.67,199.84,199.42,198.67,11981776,2402410622.13,209.0,86.2,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,NATIONALUM,EQ,199.05,191.5,199.05,192.25,191.7,199.84,21079938,4066973041.43,209.0,86.2,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,NATIONALUM,EQ,191.4,183.79,191.2,186.33,185.8,192.25,20219477,3777403982.47,209.0,86.2,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,NATIONALUM,EQ,193.5,182.4,184.4,190.74,191.37,186.33,9896235,1883009016.53,209.0,86.2,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,NATIONALUM,EQ,191.65,174.7,190.75,185.17,184.9,190.74,23709020,4351278593.42,209.0,86.2,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,NATIONALUM,EQ,188.65,183.81,184.55,186.57,187.25,185.17,7595378,1420059954.18,209.0,86.2,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,NATIONALUM,EQ,185.11,181.35,183.05,184.12,184.6,186.57,9655910,1770074295.94,209.0,86.2,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,NATIONALUM,EQ,191.29,184.15,184.15,189.5,189.65,184.12,12687240,2393606799.04,209.0,86.2,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,NATIONALUM,EQ,193.6,189.21,190.95,191.68,191.9,189.5,8776782,1685299808.87,209.0,86.2,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,NATIONALUM,EQ,192.4,189.08,191.4,191.4,191.3,191.68,6661812,1270775171.13,209.0,86.2,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,NATIONALUM,EQ,194.98,190.2,191.75,194.22,194.85,191.4,9376103,1810308834.77,209.0,86.2,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,NATIONALUM,EQ,200.4,190.64,196.3,192.77,192.54,194.22,20004888,3925272338.12,209.0,86.2,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,NATIONALUM,EQ,189.43,184.3,188.75,185.21,185.1,192.77,17401939,3248452034.13,209.0,86.2,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,NATIONALUM,EQ,179.38,171.32,179.0,172.94,172.72,185.21,19995798,3494919907.41,209.0,86.2,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,NATIONALUM,EQ,178.6,172.05,176.95,172.62,173.4,172.94,8916532,1568142417.13,209.0,86.2,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,NATIONALUM,EQ,180.4,174.9,177.5,179.34,180.0,172.62,8325532,1481404197.08,209.0,86.2,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,NATIONALUM,EQ,179.3,172.2,179.0,172.67,172.58,179.34,11198334,1958873363.97,209.0,86.2,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,NATIONALUM,EQ,178.5,173.05,175.9,177.25,177.1,172.67,16202798,2838255930.74,209.0,86.2,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,NATIONALUM,EQ,177.68,169.42,176.39,174.21,174.15,177.25,29881421,5191068861.46,209.0,86.2,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,NATIONALUM,EQ,175.9,169.07,175.5,169.88,170.0,174.21,9122615,1572156686.49,209.0,86.2,2024-08-12T18:30:00.000Z
