datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SUNDRMFAST,EQ,1409.15,1375.15,1404.3,1381.7,1385.0,1397.3,39668,55065239.6,1436.35,1003.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SUNDRMFAST,EQ,1399.85,1365.0,1386.8,1381.7,1381.5,1381.7,49721,68761580.95,1436.35,1003.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SUNDRMFAST,EQ,1505.95,1378.8,1381.0,1401.3,1401.7,1381.7,780881,1121150460.7,1505.95,1003.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SUNDRMFAST,EQ,1400.0,1368.45,1400.0,1377.75,1384.95,1401.3,582583,803994697.35,1505.95,1003.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SUNDRMFAST,EQ,1403.7,1367.45,1377.75,1394.7,1401.95,1377.75,87587,122046834.7,1505.95,1003.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SUNDRMFAST,EQ,1429.75,1372.55,1394.7,1394.85,1401.0,1394.7,98908,138826224.05,1505.95,1003.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SUNDRMFAST,EQ,1442.2,1399.65,1400.95,1404.1,1402.05,1394.85,52408,74104717.2,1505.95,1003.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SUNDRMFAST,EQ,1424.15,1402.0,1402.3,1413.85,1411.6,1404.1,43731,61711748.6,1505.95,1003.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SUNDRMFAST,EQ,1432.35,1408.9,1411.0,1419.9,1421.4,1413.85,47688,67815399.6,1505.95,1003.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SUNDRMFAST,EQ,1457.9,1420.0,1428.0,1426.45,1432.0,1419.9,87691,126336303.1,1505.95,1003.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SUNDRMFAST,EQ,1449.0,1422.0,1433.6,1425.5,1430.0,1426.45,72024,103281025.8,1505.95,1003.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SUNDRMFAST,EQ,1433.0,1388.95,1429.0,1401.65,1403.25,1425.5,108186,153564145.8,1505.95,1003.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SUNDRMFAST,EQ,1450.0,1384.1,1424.0,1398.35,1390.5,1401.65,212396,298004743.3,1505.95,1003.05,2024-07-31T18:30:00.000Z
