datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,KOTAKBANK,EQ,1857.9,1826.65,1839.0,1843.55,1841.0,1832.85,5909996,10899595298.85,1987.75,1543.85,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,KOTAKBANK,EQ,1849.1,1800.9,1842.1,1805.3,1806.9,1843.55,6542702,11879157103.65,1987.75,1543.85,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,KOTAKBANK,EQ,1831.2,1793.15,1805.0,1826.75,1815.0,1805.3,7590838,13734130255.7,1987.75,1543.85,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,KOTAKBANK,EQ,1831.0,1805.95,1818.5,1821.6,1812.0,1826.75,4138865,7534434906.2,1987.75,1543.85,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,KOTAKBANK,EQ,1821.0,1748.9,1821.0,1757.55,1762.45,1821.6,10742361,18972172826.45,1950.0,1543.85,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,KOTAKBANK,EQ,1780.5,1739.15,1769.0,1768.9,1767.0,1757.55,6155196,10843989331.3,1950.0,1543.85,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,KOTAKBANK,EQ,1780.9,1729.05,1767.95,1746.2,1743.55,1768.9,7487207,13140125950.5,1950.0,1543.85,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,KOTAKBANK,EQ,1779.0,1732.0,1732.0,1775.15,1778.2,1746.2,3096397,5458847338.2,1950.0,1543.85,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,KOTAKBANK,EQ,1829.85,1758.1,1758.1,1813.85,1811.15,1775.15,5309351,9605174308.5,1950.0,1543.85,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,KOTAKBANK,EQ,1827.0,1783.5,1824.7,1793.9,1794.55,1813.85,8006367,14427155460.3,1926.5,1543.85,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,KOTAKBANK,EQ,1806.65,1781.3,1793.9,1786.1,1784.75,1793.9,5679537,10178730045.95,1926.5,1543.85,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,KOTAKBANK,EQ,1816.0,1773.15,1793.0,1807.9,1811.05,1786.1,5806257,10434875567.5,1926.5,1543.85,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,KOTAKBANK,EQ,1818.25,1786.25,1807.1,1792.65,1790.75,1807.9,3816044,6850640105.7,1926.5,1543.85,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,KOTAKBANK,EQ,1810.0,1775.0,1781.1,1803.45,1797.5,1792.65,3242589,5837117425.05,1926.5,1543.85,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,KOTAKBANK,EQ,1805.6,1768.55,1770.2,1773.65,1775.0,1803.45,4911818,8725035250.7,1926.5,1543.85,2024-08-04T18:30:00.000Z
