datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-26T18:30:00.000Z,CANBK,EQ,112.02,110.5,111.41,110.85,110.7,111.41,12098332,1345470049.94,632.9,96.2,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,CANBK,EQ,111.2,109.82,111.1,110.23,110.27,110.85,11686742,1290275063.21,632.9,96.2,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,CANBK,EQ,110.75,108.85,110.23,110.28,110.3,110.23,13192113,1448939676.32,632.9,96.2,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,CANBK,EQ,112.4,110.54,110.55,111.53,111.51,110.28,21379047,2385695171.23,632.9,96.2,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,CANBK,EQ,113.35,110.01,111.86,112.77,112.72,111.53,28495435,3187387707.14,632.9,96.2,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,CANBK,EQ,113.46,111.2,113.1,111.42,111.42,112.77,16764307,1876115964.79,632.9,96.2,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,CANBK,EQ,109.65,107.9,108.05,108.6,108.55,111.42,28544684,3102043167.65,632.9,96.2,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,CANBK,EQ,109.35,107.75,109.35,108.2,108.25,108.6,28593475,3092867809.81,632.9,96.2,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,CANBK,EQ,108.0,102.95,108.0,103.38,103.53,108.2,60221990,6286849113.86,632.9,96.2,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,CANBK,EQ,104.34,100.69,103.6,104.02,104.06,103.38,45565580,4664582404.3,632.9,96.2,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,CANBK,EQ,104.9,103.44,104.8,103.61,103.55,104.02,22295664,2317548411.88,632.9,96.2,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,CANBK,EQ,104.1,101.1,103.61,101.75,101.95,103.61,20777048,2133234392.41,632.9,96.2,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,CANBK,EQ,104.3,101.92,102.7,103.99,103.9,101.75,23673743,2444581558.82,632.9,96.2,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,CANBK,EQ,107.25,104.1,104.45,106.39,106.36,103.99,30088081,3187080837.42,632.9,96.2,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,CANBK,EQ,108.18,106.45,106.9,106.69,106.71,106.39,18598510,1993968832.27,632.9,96.2,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,CANBK,EQ,106.78,105.34,106.72,105.54,105.6,106.69,10915215,1156661349.19,632.9,96.2,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,CANBK,EQ,106.59,105.01,105.1,105.45,105.19,105.54,17234512,1821050121.26,632.9,96.2,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,CANBK,EQ,106.85,102.72,106.0,104.71,104.9,105.45,19006150,1990062108.99,632.9,96.2,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,CANBK,EQ,106.3,104.7,105.11,104.96,105.2,104.71,20245750,2134184585.35,632.9,96.2,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,CANBK,EQ,109.8,105.05,105.8,109.3,109.3,104.96,44004939,4771941163.39,632.9,96.2,2024-09-22T18:30:00.000Z
