datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BDL,EQ,1680.0,1622.0,1672.95,1628.75,1628.0,1665.55,1731106,2838193741.6,2958,900,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BDL,EQ,1646.85,1584.0,1631.7,1601.9,1601.95,1628.75,1728637,2790080663.35,2958,900,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BDL,EQ,1609.95,1533.3,1602.0,1546.45,1547.5,1601.9,2115200,3291510227.05,2958,900,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BDL,EQ,1555.0,1462.0,1537.0,1467.75,1471.0,1546.45,2859021,4262156615.1,2958,900,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BDL,EQ,1511.0,1407.05,1450.05,1493.75,1494.6,1467.75,3148425,4661184831.45,2958,900,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BDL,EQ,1528.0,1350.0,1510.0,1467.9,1463.0,1493.75,3116965,4590608039.1,2958,900,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BDL,EQ,1490.0,1425.0,1467.9,1428.75,1426.0,1467.9,1641033,2383267276.5,2958,900,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BDL,EQ,1436.0,1393.55,1422.0,1406.85,1407.0,1428.75,1387692,1955656331.6,2958,900,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BDL,EQ,1433.3,1406.15,1410.1,1412.5,1412.2,1406.85,1160129,1646019763.45,2958,900,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BDL,EQ,1475.75,1415.3,1426.0,1469.35,1470.45,1412.5,2146657,3116107266.4,2958,900,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BDL,EQ,1498.0,1457.45,1469.8,1478.3,1476.0,1469.35,1441946,2133790757.65,2958,900,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BDL,EQ,1484.95,1457.55,1479.05,1460.1,1462.0,1478.3,617138,903785415.55,2958,900,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BDL,EQ,1467.45,1428.0,1460.1,1450.25,1445.4,1460.1,827899,1197635295.25,2958,900,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BDL,EQ,1440.0,1407.0,1429.0,1419.2,1420.0,1450.25,797569,1134749721.55,2958,900,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BDL,EQ,1378.0,1327.05,1359.85,1341.15,1339.9,1419.2,1961750,2647942615.05,2958,900,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BDL,EQ,1410.0,1338.0,1346.9,1342.55,1346.9,1341.15,1644757,2245859319.3,2958,900,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,BDL,EQ,1408.0,1350.1,1385.1,1402.65,1404.95,1342.55,1105077,1522882464.55,2958,900,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,BDL,EQ,1444.0,1376.0,1402.65,1414.25,1412.0,1402.65,1458258,2069249764.5,2958,900,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,BDL,EQ,1449.95,1422.65,1437.0,1434.05,1430.3,1414.25,828994,1192735466.5,2958,900,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,BDL,EQ,1359.95,1222.35,1224.95,1343.95,1346.0,1434.05,4454884,5892544727.1,2958,900,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,BDL,EQ,1357.95,1322.25,1357.95,1335.65,1345.0,1343.95,1215844,1620068473.15,2958,900,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,BDL,EQ,1351.2,1300.55,1345.0,1317.8,1322.0,1335.65,1026488,1348379020.65,2958,900,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,BDL,EQ,1340.0,1300.1,1330.0,1318.8,1322.5,1317.8,1029263,1355085929.35,2958,900,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,BDL,EQ,1351.0,1313.3,1313.3,1330.6,1331.0,1318.8,855127,1140071431.15,2958,900,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,BDL,EQ,1339.95,1305.05,1337.3,1309.15,1309.0,1330.6,686091,901786968.7,2958,900,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,BDL,EQ,1329.8,1302.1,1309.0,1321.4,1321.4,1309.15,821291,1080993657.55,2958,900,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,BDL,EQ,1332.95,1301.75,1323.65,1304.45,1305.0,1321.4,641733,841798378.4,2958,900,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,BDL,EQ,1345.0,1310.0,1324.0,1315.75,1314.0,1304.45,1224789,1621984007.0,2958,900,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,BDL,EQ,1334.4,1307.0,1325.0,1311.6,1309.0,1315.75,603827,793734663.0,2958,900,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,BDL,EQ,1324.5,1308.7,1318.0,1312.05,1312.0,1311.6,375399,493751694.65,2958,900,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,BDL,EQ,1329.45,1310.45,1319.95,1323.25,1321.0,1312.05,711054,938821969.25,2958,900,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,BDL,EQ,1324.0,1277.2,1323.15,1298.65,1300.0,1323.25,1087666,1408800707.0,2958,900,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,BDL,EQ,1331.75,1280.05,1300.0,1302.9,1305.0,1298.65,1436261,1880703545.75,2958,900,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,BDL,EQ,1311.45,1286.0,1304.3,1303.85,1302.0,1302.9,724992,940595198.9,2958,900,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,BDL,EQ,1355.0,1315.0,1322.0,1320.25,1320.9,1303.85,1764895,2359622921.2,2958,900,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,BDL,EQ,1366.0,1319.0,1322.0,1327.1,1327.75,1320.25,1504314,2017053685.5,2958,900,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,BDL,EQ,1338.0,1307.85,1337.9,1312.35,1311.1,1327.1,540892,712397677.35,2958,900,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,BDL,EQ,1318.0,1285.55,1318.0,1289.7,1291.0,1312.35,555784,719193231.0,2958,900,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,BDL,EQ,1289.7,1226.0,1287.45,1237.15,1235.0,1289.7,1112530,1384896128.05,2958,900,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,BDL,EQ,1265.0,1241.15,1243.5,1250.3,1255.45,1237.15,478441,599840340.95,2958,900,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,BDL,EQ,1263.6,1232.05,1253.0,1237.7,1244.8,1250.3,355035,442285881.15,2958,900,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,BDL,EQ,1252.8,1233.0,1246.95,1237.3,1235.8,1237.7,368195,456753288.75,2958,900,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,BDL,EQ,1258.7,1237.8,1243.35,1241.5,1241.8,1237.3,349041,435009100.15,2958,900,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,BDL,EQ,1248.65,1225.0,1247.75,1226.6,1226.95,1241.5,357486,440127663.05,2958,900,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,BDL,EQ,1228.0,1185.05,1215.05,1193.8,1191.85,1226.6,933928,1118589722.8,2958,900,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,BDL,EQ,1200.55,1163.0,1196.9,1166.4,1166.8,1193.8,794339,934655449.6,2958,900,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,BDL,EQ,1178.9,1096.0,1168.0,1121.3,1124.95,1166.4,1852164,2075922015.75,2958,900,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,BDL,EQ,1183.0,1111.3,1126.95,1149.4,1160.0,1121.3,2710099,3128776029.55,2958,900,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,BDL,EQ,1183.0,1154.65,1164.0,1162.75,1165.0,1149.4,930169,1084816274.9,2958,900,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,BDL,EQ,1167.5,1134.2,1165.0,1141.2,1143.0,1162.75,720477,822795341.2,2958,900,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,BDL,EQ,1152.0,1108.5,1140.0,1118.45,1120.0,1141.2,908278,1018689758.7,2958,900,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,BDL,EQ,1133.0,1112.0,1118.9,1123.65,1124.0,1118.45,516105,579574350.9,2958,900,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,BDL,EQ,1147.9,1121.95,1124.0,1130.25,1133.0,1123.65,661533,750596015.65,2958,900,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,BDL,EQ,1165.95,1114.8,1134.4,1160.0,1155.45,1130.25,994630,1137411547.6,2958,900,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,BDL,EQ,1162.0,1121.05,1160.0,1127.2,1125.0,1160.0,688191,783026837.25,2958,900,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,BDL,EQ,1128.0,1101.15,1101.65,1122.9,1124.5,1127.2,726470,812555622.5,2958,900,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,BDL,EQ,1132.0,1089.0,1124.95,1108.35,1108.0,1122.9,634583,706362006.1,2958,900,2024-10-03T18:30:00.000Z
