datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,FLUOROCHEM,EQ,3307.0,3229.3,3265.0,3288.6,3305.0,3254.75,95544,313264841.45,3920.0,2476,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,FLUOROCHEM,EQ,3354.65,3292.3,3300.0,3332.65,3320.2,3288.6,99879,332227829.85,3920.0,2476,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,FLUOROCHEM,EQ,3350.0,3250.0,3350.0,3262.6,3252.0,3332.65,57394,187938768.25,3920.0,2476,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,FLUOROCHEM,EQ,3289.9,3179.95,3279.35,3254.7,3220.3,3262.6,76600,247331440.05,3920.0,2476,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,FLUOROCHEM,EQ,3279.0,3150.2,3224.0,3249.05,3270.0,3254.7,85496,276156681.9,3920.0,2476,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,FLUOROCHEM,EQ,3279.95,3101.05,3279.95,3201.2,3200.0,3249.05,81422,260752119.25,3920.0,2476,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,FLUOROCHEM,EQ,3220.35,3129.6,3206.15,3173.65,3160.0,3201.2,83669,264894792.5,3920.0,2476,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,FLUOROCHEM,EQ,3188.0,3120.0,3171.25,3157.85,3155.0,3173.65,48262,152154957.25,3920.0,2476,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,FLUOROCHEM,EQ,3295.0,3140.05,3199.0,3254.45,3257.0,3157.85,88736,286134862.45,3920.0,2476,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,FLUOROCHEM,EQ,3390.0,3230.1,3302.0,3285.2,3274.95,3254.45,132753,438646621.85,3920.0,2476,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,FLUOROCHEM,EQ,3320.0,3251.5,3277.0,3273.9,3280.0,3285.2,40987,134992497.75,3920.0,2476,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,FLUOROCHEM,EQ,3440.0,3268.55,3289.95,3385.35,3390.05,3273.9,171215,581472197.8,3920.0,2476,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,FLUOROCHEM,EQ,3464.0,3354.05,3450.0,3394.5,3385.3,3385.35,105894,360851758.15,3920.0,2476,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,FLUOROCHEM,EQ,3409.95,3285.0,3350.0,3325.65,3333.0,3394.5,74729,250573970.6,3920.0,2476,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,FLUOROCHEM,EQ,3323.85,3169.35,3252.0,3208.05,3202.0,3325.65,137207,442703844.2,3920.0,2476,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,FLUOROCHEM,EQ,3318.0,3214.75,3214.75,3275.45,3254.3,3208.05,87309,286986035.4,3920.0,2476,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,FLUOROCHEM,EQ,3335.0,3267.8,3290.9,3312.15,3315.0,3275.45,60196,198972338.4,3920.0,2476,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,FLUOROCHEM,EQ,3451.1,3305.0,3327.65,3391.1,3375.0,3312.15,109543,372304895.1,3920.0,2476,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,FLUOROCHEM,EQ,3499.0,3347.55,3449.0,3417.8,3400.0,3391.1,65428,223457742.7,3920.0,2476,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,FLUOROCHEM,EQ,3423.15,3349.0,3390.0,3393.4,3371.35,3417.8,43235,146636044.05,3920.0,2476,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,FLUOROCHEM,EQ,3456.0,3311.1,3399.95,3330.4,3350.0,3393.4,242051,825774430.5,3920.0,2476,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,FLUOROCHEM,EQ,3413.55,3205.05,3320.0,3345.6,3296.0,3330.4,109163,359234922.4,3920.0,2476,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,FLUOROCHEM,EQ,3444.8,3350.0,3350.0,3427.0,3413.0,3345.6,115009,392478220.7,3920.0,2476,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,FLUOROCHEM,EQ,3469.25,3334.35,3427.0,3377.5,3366.0,3427.0,69987,236700376.4,3920.0,2476,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,FLUOROCHEM,EQ,3382.0,3270.0,3382.0,3283.35,3270.1,3377.5,83451,276059859.95,3920.0,2476,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,FLUOROCHEM,EQ,3304.8,3186.0,3283.35,3197.0,3199.95,3283.35,148124,477558127.55,3920.0,2476,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,FLUOROCHEM,EQ,3292.8,3177.0,3231.95,3192.8,3186.0,3197.0,130866,420875598.4,3920.0,2476,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,FLUOROCHEM,EQ,3220.45,3153.6,3173.1,3203.2,3202.0,3192.8,157495,503492062.4,3920.0,2476,2024-08-22T18:30:00.000Z
