datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SWANENERGY,EQ,730.0,702.0,729.7,703.7,704.0,717.9,1687218,1198943549.0,782.25,214.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SWANENERGY,EQ,730.0,701.2,709.9,720.9,719.4,703.7,2072018,1492376783.3,782.25,214.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SWANENERGY,EQ,728.3,702.35,724.85,709.75,709.9,720.9,1680040,1206691934.45,782.25,214.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SWANENERGY,EQ,716.7,687.2,710.0,690.4,694.9,709.75,1381482,965152963.75,782.25,214.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SWANENERGY,EQ,698.7,678.6,680.1,684.95,682.8,690.4,1785886,1230619804.5,782.25,214.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SWANENERGY,EQ,698.0,650.7,686.4,669.1,669.5,684.95,2272662,1526913533.35,782.25,214.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SWANENERGY,EQ,702.55,672.5,675.0,702.55,702.55,669.1,1219239,843755595.15,782.25,214.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SWANENERGY,EQ,733.65,696.0,709.0,730.8,731.0,702.55,4937679,3527278570.75,782.25,214.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SWANENERGY,EQ,744.8,727.5,735.05,731.65,729.0,730.8,1901397,1401520299.8,782.25,214.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SWANENERGY,EQ,744.1,725.1,738.0,734.75,736.0,731.65,1200483,883776387.95,782.25,214.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SWANENERGY,EQ,739.7,717.15,738.7,723.15,724.55,734.75,838466,611006212.5,782.25,214.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SWANENERGY,EQ,759.3,714.1,730.0,757.75,756.0,723.15,5187354,3905023646.3,782.25,214.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SWANENERGY,EQ,764.4,721.8,755.95,729.15,730.0,757.75,3123293,2320493112.05,782.25,214.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SWANENERGY,EQ,740.0,708.05,715.0,720.2,724.0,729.15,1700314,1237953051.15,782.25,214.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SWANENERGY,EQ,700.0,684.2,690.95,684.2,684.2,720.2,1197032,825402380.6,782.25,241.95,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SWANENERGY,EQ,706.8,651.65,695.0,655.4,662.8,684.2,2167918,1480671239.8,782.25,241.95,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SWANENERGY,EQ,685.7,663.0,677.5,682.0,683.25,655.4,1230396,832523953.15,782.25,241.95,2024-08-06T18:30:00.000Z
