datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,INDIAMART,EQ,2953.95,2816.0,2820.35,2894.75,2897.0,2812.0,881339,2566586195.65,3335.55,2230,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,INDIAMART,EQ,2925.45,2835.35,2900.0,2862.6,2865.5,2894.75,285778,823958678.7,3335.55,2230,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,INDIAMART,EQ,2937.55,2826.7,2840.0,2919.3,2915.0,2862.6,324149,940923493.6,3335.55,2230,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,INDIAMART,EQ,2942.95,2780.85,2920.0,2798.2,2805.0,2919.3,265881,759232506.55,3335.55,2230,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,INDIAMART,EQ,2869.4,2738.35,2789.95,2855.75,2859.0,2798.2,148153,418890327.8,3292.0,2230,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,INDIAMART,EQ,2918.2,2728.05,2859.95,2888.05,2895.0,2855.75,205279,584531931.9,3292.0,2230,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,INDIAMART,EQ,3020.8,2870.05,2888.05,3007.55,3007.0,2888.05,550172,1638567343.55,3292.0,2230,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,INDIAMART,EQ,3051.0,2962.5,2994.85,2992.3,2990.0,3007.55,475889,1430940469.7,3292.0,2230,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,INDIAMART,EQ,3050.0,2981.65,3000.0,3032.95,3030.0,2992.3,195982,592555807.1,3292.0,2230,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,INDIAMART,EQ,3067.95,3005.0,3064.0,3048.95,3040.0,3032.95,224657,682953363.1,3292.0,2230,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,INDIAMART,EQ,3198.4,3005.9,3055.0,3152.45,3194.7,3048.95,626413,1948872565.75,3292.0,2230,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,INDIAMART,EQ,3150.0,2882.3,3150.0,2944.85,2944.0,3152.45,1474140,4382580953.0,3292.0,2230,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,INDIAMART,EQ,2957.6,2835.0,2956.05,2848.15,2849.95,2944.85,632505,1815531134.9,3292.0,2230,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,INDIAMART,EQ,2862.85,2765.0,2807.0,2788.75,2784.0,2848.15,431280,1209361186.6,3292.0,2230,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,INDIAMART,EQ,2748.95,2626.25,2716.65,2667.3,2672.0,2788.75,486143,1304573837.85,3292.0,2230,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,INDIAMART,EQ,2720.0,2644.7,2698.5,2678.3,2700.0,2667.3,365005,974709239.1,3292.0,2230,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,INDIAMART,EQ,2788.0,2650.0,2718.0,2752.05,2749.9,2678.3,288918,787141775.75,3292.0,2230,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,INDIAMART,EQ,2832.85,2735.9,2750.0,2800.4,2820.0,2752.05,301925,843803506.75,3292.0,2230,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,INDIAMART,EQ,2848.4,2757.5,2808.7,2777.25,2785.0,2800.4,138022,387846429.1,3292.0,2230,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,INDIAMART,EQ,2821.3,2714.0,2780.0,2757.3,2759.0,2777.25,132477,365661148.1,3292.0,2230,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,INDIAMART,EQ,2757.3,2690.0,2757.3,2699.4,2692.8,2757.3,128834,350196280.75,3292.0,2230,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,INDIAMART,EQ,2721.55,2662.0,2709.75,2673.35,2667.0,2699.4,200630,537658133.8,3292.0,2230,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,INDIAMART,EQ,2779.85,2676.3,2681.0,2748.7,2750.0,2673.35,203254,555914752.45,3292.0,2230,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,INDIAMART,EQ,2867.0,2749.0,2770.0,2852.55,2841.0,2748.7,295080,831905434.6,3292.0,2230,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,INDIAMART,EQ,2917.0,2860.0,2875.0,2905.75,2907.1,2852.55,378531,1093649211.4,3292.0,2230,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,INDIAMART,EQ,2992.9,2882.45,2920.45,2911.0,2915.0,2905.75,492515,1446161705.0,3292.0,2230,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,INDIAMART,EQ,2977.9,2907.2,2926.7,2915.45,2920.0,2911.0,202021,593637745.65,3292.0,2230,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,INDIAMART,EQ,2934.9,2884.55,2925.0,2896.65,2900.0,2915.45,208660,605476379.45,3292.0,2230,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,INDIAMART,EQ,3029.8,2898.0,2898.0,2961.35,2966.95,2896.65,450936,1341902835.65,3292.0,2230,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,INDIAMART,EQ,3008.9,2967.05,2988.25,2994.25,3000.0,2961.35,245703,734807642.75,3292.0,2230,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,INDIAMART,EQ,3067.55,2982.85,2995.0,3044.75,3041.0,2994.25,553655,1676268289.1,3292.0,2230,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,INDIAMART,EQ,3050.0,2968.0,3050.0,3020.25,3015.1,3044.75,227954,686405367.1,3292.0,2230,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,INDIAMART,EQ,3057.0,2985.0,3025.05,3000.05,2991.9,3020.25,134044,403493098.9,3292.0,2230,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,INDIAMART,EQ,3011.5,2939.8,3009.0,2969.3,2974.95,3000.05,257590,763975060.8,3292.0,2230,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,INDIAMART,EQ,3066.0,2964.85,2969.0,3024.45,3032.55,2969.3,439249,1334253375.65,3292.0,2230,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,INDIAMART,EQ,3122.0,2960.3,3009.9,3054.7,3046.8,3024.45,838825,2557523102.9,3292.0,2230,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,INDIAMART,EQ,3084.35,3013.55,3067.95,3029.15,3035.0,3054.7,138685,422908475.95,3292.0,2230,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,INDIAMART,EQ,3025.0,2963.45,3012.2,2983.8,2986.0,3029.15,167359,500831303.15,3292.0,2230,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,INDIAMART,EQ,3050.0,2976.1,2996.0,3039.05,3049.0,2983.8,407276,1230873068.75,3247.5,2230,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,INDIAMART,EQ,3142.8,3034.3,3076.5,3127.95,3124.2,3039.05,482916,1501677641.4,3247.5,2230,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,INDIAMART,EQ,3145.0,3080.0,3140.0,3103.0,3110.0,3127.95,205051,635443468.85,3247.5,2230,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,INDIAMART,EQ,3145.15,3101.0,3117.95,3128.75,3125.7,3103.0,85185,266119719.45,3247.5,2230,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,INDIAMART,EQ,3176.0,3125.0,3143.0,3128.7,3131.0,3128.75,137282,432511972.65,3247.5,2230,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,INDIAMART,EQ,3145.6,3096.15,3140.0,3111.3,3115.0,3128.7,133790,416626521.9,3198.4,2230,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,INDIAMART,EQ,3121.4,3022.05,3115.0,3044.8,3048.5,3111.3,145185,444949542.9,3198.4,2230,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,INDIAMART,EQ,3059.9,2966.05,3059.9,2989.05,2993.8,3044.8,152536,458130062.45,3198.4,2230,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,INDIAMART,EQ,3049.7,2918.05,3004.95,2985.8,3000.0,2989.05,198884,590594033.0,3198.4,2230,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,INDIAMART,EQ,3092.0,2991.05,3006.7,3055.1,3056.0,2985.8,200751,612672800.75,3198.4,2230,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,INDIAMART,EQ,3091.0,3025.7,3031.5,3042.75,3045.0,3055.1,106225,323192701.3,3198.4,2230,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,INDIAMART,EQ,3055.0,2971.6,3045.0,2977.9,2984.0,3042.75,243162,726669204.1,3198.4,2230,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,INDIAMART,EQ,3004.75,2907.15,2977.9,2926.15,2922.0,2977.9,247661,730561174.9,3198.4,2230,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,INDIAMART,EQ,2960.0,2875.9,2936.5,2889.5,2890.0,2926.15,364716,1054237683.75,3198.4,2230,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,INDIAMART,EQ,2950.9,2890.0,2890.0,2918.2,2925.0,2889.5,89633,262657923.1,3198.4,2230,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,INDIAMART,EQ,2966.35,2900.05,2918.2,2951.8,2940.85,2918.2,109003,320950044.95,3198.4,2230,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,INDIAMART,EQ,3021.0,2960.05,2970.0,2998.55,2990.8,2951.8,256779,770487146.0,3198.4,2230,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,INDIAMART,EQ,2985.5,2874.5,2975.0,2913.1,2924.0,2998.55,148198,432763362.15,3198.4,2230,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,INDIAMART,EQ,2935.15,2826.1,2925.15,2840.9,2835.0,2913.1,76146,219545036.05,3198.4,2230,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,INDIAMART,EQ,2884.0,2758.0,2877.95,2779.15,2777.95,2840.9,160107,447201224.85,3198.4,2230,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,INDIAMART,EQ,2982.45,2770.05,2794.0,2961.15,2980.0,2779.15,445398,1293206686.55,3198.4,2230,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,INDIAMART,EQ,3039.75,2972.05,2980.0,2998.95,3006.0,2961.15,307190,923511020.55,3198.4,2230,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,INDIAMART,EQ,3022.5,2982.35,3020.0,2993.3,3000.0,2998.95,97420,292565161.95,3198.4,2230,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,INDIAMART,EQ,3021.2,2985.05,2990.65,3011.4,3008.0,2993.3,106727,320804558.2,3198.4,2230,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,INDIAMART,EQ,3100.0,2960.65,3011.4,3030.0,3069.0,3011.4,590863,1786806578.0,3198.4,2230,2024-10-13T18:30:00.000Z
