datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SUNTV,EQ,823.45,804.05,805.9,815.35,814.9,808.3,1510550,1231245800.2,823.45,493.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SUNTV,EQ,818.0,804.0,815.55,806.8,810.0,815.35,321540,260478201.35,823.45,493.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SUNTV,EQ,807.7,790.0,807.0,801.2,794.45,806.8,946664,756509318.05,823.45,493.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SUNTV,EQ,801.25,782.05,801.2,785.3,784.0,801.2,417669,330157961.8,823.45,493.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SUNTV,EQ,791.75,773.55,782.0,781.45,779.05,785.3,471976,369943389.7,823.45,519.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SUNTV,EQ,792.0,763.55,781.0,787.1,784.15,781.45,525355,409627397.55,823.45,519.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SUNTV,EQ,809.2,780.0,785.0,807.1,805.15,787.1,595822,476645384.9,823.45,519.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SUNTV,EQ,821.0,798.25,805.15,816.25,813.9,807.1,1325153,1079049007.4,823.45,519.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SUNTV,EQ,833.0,811.25,816.5,830.4,822.9,816.25,737242,610229285.05,833.0,519.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SUNTV,EQ,879.15,825.05,830.35,866.7,869.0,830.4,1407421,1210077379.3,879.15,519.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SUNTV,EQ,891.95,861.3,866.7,879.35,880.4,866.7,1222353,1075759804.8,891.95,519.05,2024-07-29T18:30:00.000Z
