datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BHARATFORG,EQ,1637.5,1602.65,1628.0,1633.8,1634.0,1618.95,1267549,2050512234.2,1804.5,840.3,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BHARATFORG,EQ,1663.75,1634.05,1634.25,1653.35,1654.85,1633.8,814531,1347441769.2,1804.5,840.3,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BHARATFORG,EQ,1665.85,1612.15,1661.95,1621.5,1622.0,1653.35,1232254,1998686565.7,1804.5,840.3,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BHARATFORG,EQ,1634.3,1575.0,1626.9,1579.4,1581.0,1621.5,945152,1511430528.5,1804.5,840.3,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BHARATFORG,EQ,1646.3,1549.45,1569.95,1625.45,1619.9,1579.4,1555103,2506374574.8,1804.5,840.3,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BHARATFORG,EQ,1634.25,1500.0,1630.0,1598.7,1595.9,1625.45,1886680,3022000973.2,1804.5,840.3,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BHARATFORG,EQ,1612.25,1585.0,1598.5,1591.15,1591.3,1598.7,1093834,1747685317.15,1804.5,840.3,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BHARATFORG,EQ,1603.9,1558.55,1570.0,1592.4,1597.2,1591.15,447267,708676276.35,1804.5,840.3,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BHARATFORG,EQ,1694.3,1604.6,1604.6,1684.9,1690.0,1592.4,2755566,4611022465.75,1804.5,840.3,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BHARATFORG,EQ,1747.0,1691.25,1694.95,1737.0,1741.0,1684.9,1776427,3073124307.6,1804.5,887.2,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BHARATFORG,EQ,1753.0,1719.2,1740.45,1743.85,1736.1,1737.0,867925,1510994362.75,1804.5,887.2,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BHARATFORG,EQ,1745.0,1722.05,1736.15,1733.5,1731.5,1743.85,620610,1075588830.7,1804.5,887.2,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BHARATFORG,EQ,1771.2,1703.65,1740.0,1717.55,1713.8,1733.5,1134832,1971302534.1,1804.5,887.2,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BHARATFORG,EQ,1707.0,1648.0,1707.0,1655.4,1649.95,1717.55,1338199,2244392241.8,1804.5,887.2,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BHARATFORG,EQ,1597.65,1538.1,1579.95,1553.05,1549.0,1655.4,2625461,4105116217.65,1804.5,887.2,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BHARATFORG,EQ,1608.75,1510.4,1568.0,1517.45,1514.5,1553.05,2039941,3167481953.7,1804.5,887.2,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,BHARATFORG,EQ,1576.5,1530.0,1559.0,1557.45,1550.0,1517.45,1457651,2269498495.2,1804.5,887.2,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,BHARATFORG,EQ,1643.0,1536.15,1562.0,1605.45,1606.85,1557.45,4108498,6555431119.5,1804.5,887.2,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,BHARATFORG,EQ,1654.95,1617.9,1628.05,1636.55,1633.1,1605.45,2016949,3307959183.55,1804.5,887.2,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,BHARATFORG,EQ,1629.95,1565.55,1629.95,1593.55,1590.0,1636.55,1651574,2626424233.15,1804.5,935.85,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,BHARATFORG,EQ,1605.0,1576.25,1594.95,1581.05,1581.0,1593.55,479156,760847639.0,1804.5,935.85,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,BHARATFORG,EQ,1583.95,1553.25,1574.1,1567.2,1569.8,1581.05,464424,727738745.45,1804.5,935.85,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,BHARATFORG,EQ,1601.8,1575.8,1582.9,1584.5,1586.45,1567.2,744491,1178805818.5,1804.5,935.85,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,BHARATFORG,EQ,1613.7,1560.15,1610.0,1587.7,1593.2,1584.5,1185925,1873786756.25,1804.5,967.3,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,BHARATFORG,EQ,1604.65,1551.05,1600.0,1577.4,1580.0,1587.7,1042184,1635359875.3,1804.5,967.3,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,BHARATFORG,EQ,1610.0,1573.15,1577.0,1600.0,1600.0,1577.4,853929,1366216165.45,1804.5,967.3,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,BHARATFORG,EQ,1647.95,1594.0,1607.9,1621.2,1617.5,1600.0,955957,1552505981.9,1804.5,967.3,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,BHARATFORG,EQ,1636.95,1601.9,1636.5,1620.3,1616.5,1621.2,868264,1408105115.35,1804.5,967.3,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,BHARATFORG,EQ,1638.15,1613.7,1622.0,1634.7,1636.0,1620.3,713146,1161857736.15,1804.5,1002.3,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,BHARATFORG,EQ,1644.9,1602.1,1644.9,1607.4,1607.45,1634.7,659375,1069797095.35,1804.5,1002.3,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,BHARATFORG,EQ,1620.0,1579.25,1614.0,1584.5,1585.0,1607.4,927975,1473369353.1,1804.5,1002.3,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,BHARATFORG,EQ,1589.0,1556.25,1584.5,1577.9,1579.9,1584.5,816590,1281244160.15,1804.5,1002.3,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,BHARATFORG,EQ,1590.05,1575.1,1579.5,1587.0,1584.1,1577.9,931250,1477044284.85,1804.5,1002.3,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,BHARATFORG,EQ,1599.0,1545.5,1597.0,1562.45,1562.0,1587.0,931058,1451972650.75,1804.5,1002.3,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,BHARATFORG,EQ,1591.05,1564.05,1576.65,1567.1,1565.4,1562.45,878145,1381487027.65,1804.5,1002.3,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,BHARATFORG,EQ,1614.9,1554.0,1568.0,1605.7,1613.75,1567.1,1095011,1736441328.2,1804.5,1002.3,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,BHARATFORG,EQ,1629.9,1590.2,1625.0,1608.95,1607.0,1605.7,1562878,2517629028.65,1804.5,1002.3,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,BHARATFORG,EQ,1606.0,1547.2,1606.0,1551.2,1552.25,1608.95,1243240,1954695133.6,1804.5,1002.3,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,BHARATFORG,EQ,1561.05,1524.75,1535.0,1555.15,1552.75,1551.2,950996,1470204598.0,1804.5,1002.3,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,BHARATFORG,EQ,1578.0,1553.05,1565.0,1570.65,1571.5,1555.15,424183,664559262.3,1804.5,1002.3,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,BHARATFORG,EQ,1581.6,1552.25,1571.0,1561.7,1558.55,1570.65,1122926,1759202641.5,1804.5,1002.3,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,BHARATFORG,EQ,1594.1,1566.3,1569.0,1591.0,1585.15,1561.7,445898,707091256.5,1804.5,1002.3,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,BHARATFORG,EQ,1629.7,1587.1,1588.0,1616.25,1614.0,1591.0,1776046,2858198933.65,1804.5,1002.3,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,BHARATFORG,EQ,1625.0,1586.6,1625.0,1601.2,1603.75,1616.25,1739277,2786361371.65,1804.5,1002.3,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,BHARATFORG,EQ,1610.0,1578.1,1606.0,1596.1,1593.8,1601.2,1441523,2301137822.4,1804.5,1002.3,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,BHARATFORG,EQ,1612.95,1562.05,1599.95,1575.7,1570.1,1596.1,366662,582210836.85,1804.5,1002.3,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,BHARATFORG,EQ,1594.8,1534.05,1579.95,1585.95,1588.0,1575.7,887601,1389325369.85,1804.5,1002.3,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,BHARATFORG,EQ,1600.95,1573.0,1585.95,1591.35,1591.95,1585.95,976662,1548917091.85,1804.5,1002.3,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,BHARATFORG,EQ,1626.0,1577.1,1600.8,1582.2,1584.1,1591.35,2341523,3741040158.35,1804.5,1002.3,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,BHARATFORG,EQ,1588.4,1557.5,1582.9,1572.75,1571.6,1582.2,1095753,1726540625.9,1804.5,1002.3,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,BHARATFORG,EQ,1581.4,1553.85,1577.0,1559.5,1557.0,1572.75,1014215,1587581390.55,1804.5,1002.3,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,BHARATFORG,EQ,1555.1,1502.6,1552.0,1528.5,1530.4,1559.5,1967406,2993866920.5,1804.5,1002.3,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,BHARATFORG,EQ,1539.0,1520.0,1534.0,1522.5,1522.4,1528.5,1217594,1859731637.8,1804.5,1002.3,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,BHARATFORG,EQ,1537.75,1512.3,1520.5,1516.6,1520.0,1522.5,753983,1146572444.15,1804.5,1002.3,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,BHARATFORG,EQ,1555.0,1514.4,1519.0,1530.2,1531.9,1516.6,472946,721176432.7,1804.5,1002.3,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,BHARATFORG,EQ,1551.0,1473.05,1529.0,1489.25,1488.0,1530.2,1217926,1842582325.8,1804.5,1002.3,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,BHARATFORG,EQ,1498.95,1460.15,1488.0,1473.8,1479.9,1489.25,1162303,1717682484.55,1804.5,1002.3,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,BHARATFORG,EQ,1486.0,1425.1,1477.95,1433.95,1437.0,1473.8,1454350,2102541851.4,1804.5,1002.3,2024-10-06T18:30:00.000Z
