datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-17T18:30:00.000Z,ITC,EQ,512.4,505.1,507.85,507.35,506.75,507.75,5429619,2764506352.1,520.5,399.35,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,ITC,EQ,514.8,507.5,510.0,508.25,508.6,507.35,13925311,7110066899.1,520.5,399.35,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,ITC,EQ,517.35,508.0,512.0,514.4,514.15,508.25,23808194,12236758568.15,520.5,399.35,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,ITC,EQ,519.45,513.6,515.45,516.95,516.75,514.4,7804918,4034241784.0,520.5,399.35,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,ITC,EQ,517.8,514.15,517.0,515.25,515.5,516.95,6755320,3482195547.4,520.5,399.35,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,ITC,EQ,519.3,512.3,515.5,517.55,517.65,515.25,8476223,4370974903.2,520.5,399.35,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,ITC,EQ,523.75,517.0,517.65,522.75,522.25,517.55,15489991,8073186016.75,523.75,399.35,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,ITC,EQ,528.5,520.25,520.25,522.7,521.7,522.75,17251962,9042361720.15,528.5,399.35,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,ITC,EQ,524.35,514.05,520.6,518.15,518.25,522.7,10531347,5461148445.1,528.5,399.35,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,ITC,EQ,519.75,514.0,518.15,516.2,516.5,518.15,5089315,2625580578.35,528.5,399.35,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,ITC,EQ,515.7,508.1,508.55,512.75,511.75,516.2,15870147,8132938477.9,528.5,399.35,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,ITC,EQ,517.35,501.55,510.0,503.55,504.75,512.75,18228912,9295409035.5,528.5,399.35,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,ITC,EQ,514.95,506.75,507.0,510.2,510.0,503.55,16479772,8421688874.45,528.5,399.35,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,ITC,EQ,512.55,506.0,510.0,507.95,508.5,510.2,9502367,4835222369.05,528.5,399.35,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,ITC,EQ,509.8,490.55,509.8,491.7,492.5,507.95,23952459,11955185952.75,528.5,399.35,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,ITC,EQ,495.65,489.45,495.35,492.05,493.0,491.7,12799333,6306480747.25,528.5,399.35,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,ITC,EQ,493.95,487.4,493.0,488.2,488.95,492.05,14394986,7039978268.9,528.5,399.35,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,ITC,EQ,499.0,488.65,491.0,496.95,496.75,488.2,6712103,3323590493.55,528.5,399.35,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,ITC,EQ,499.4,494.5,498.0,498.55,498.0,496.95,8037662,3997396320.95,528.5,399.35,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,ITC,EQ,498.85,492.35,496.0,493.2,493.1,498.55,6682083,3309653123.2,528.5,399.35,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,ITC,EQ,495.0,488.0,495.0,488.9,489.0,493.2,7385299,3624029088.45,528.5,399.35,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,ITC,EQ,491.55,478.4,488.75,486.7,486.15,488.9,21778099,10510819521.05,528.5,399.35,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,ITC,EQ,487.6,477.35,486.7,483.65,483.1,486.7,7395274,3574875531.85,528.5,399.35,2024-10-20T18:30:00.000Z
