datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BERGEPAINT,EQ,536.85,518.75,528.0,520.65,520.45,526.0,2913766,1536898146.3,759.0,439,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BERGEPAINT,EQ,524.0,518.65,522.25,520.5,520.5,520.65,1216320,633500382.25,759.0,439,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BERGEPAINT,EQ,523.8,507.2,509.0,521.25,520.7,520.5,2144891,1111616904.45,759.0,439,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BERGEPAINT,EQ,528.8,520.45,521.0,523.75,522.5,521.25,2245402,1179904182.2,759.0,439,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BERGEPAINT,EQ,528.7,517.4,523.9,526.8,526.0,523.75,1179701,619881259.3,759.0,439,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BERGEPAINT,EQ,528.05,511.05,526.8,525.65,524.5,526.8,1235313,647364785.7,759.0,439,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BERGEPAINT,EQ,532.0,524.15,526.0,529.95,531.0,525.65,673964,356452165.5,759.0,439,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BERGEPAINT,EQ,533.7,524.65,527.0,530.3,531.0,529.95,736843,390707963.2,759.0,439,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BERGEPAINT,EQ,543.5,530.0,530.0,542.4,541.0,530.3,1460612,789101523.4,759.0,439,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BERGEPAINT,EQ,546.6,537.75,545.5,538.8,540.05,542.4,881090,477483950.9,759.0,439,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BERGEPAINT,EQ,555.95,539.95,540.0,550.85,551.1,538.8,1784109,981492438.1,759.0,439,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BERGEPAINT,EQ,558.45,551.0,553.7,554.9,555.8,550.85,915710,508659494.5,759.0,439,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BERGEPAINT,EQ,558.0,547.7,553.85,553.0,551.95,554.9,752570,415713370.65,759.0,439,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BERGEPAINT,EQ,555.65,544.6,544.6,550.25,548.65,553.0,570732,314935439.95,759.0,439,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BERGEPAINT,EQ,548.7,534.4,541.05,544.35,542.8,550.25,1479162,802051973.55,759.0,439,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BERGEPAINT,EQ,549.65,539.3,545.1,540.7,540.0,544.35,551170,299825916.75,759.0,439,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,BERGEPAINT,EQ,544.2,532.0,542.7,533.75,534.1,540.7,524567,281183162.25,759.0,439,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,BERGEPAINT,EQ,532.8,517.0,531.0,518.15,518.85,533.75,1314999,689412756.95,759.0,439,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,BERGEPAINT,EQ,536.95,514.8,522.1,531.65,531.9,518.15,2216308,1161406857.0,759.0,439,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,BERGEPAINT,EQ,546.05,521.75,532.95,526.05,525.4,531.65,2182696,1159556220.1,759.0,439,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,BERGEPAINT,EQ,536.7,521.0,525.05,534.85,535.5,526.05,1806393,962811094.7,759.0,439,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,BERGEPAINT,EQ,550.85,528.8,534.85,547.2,547.0,534.85,3121337,1698859305.6,759.0,439,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,BERGEPAINT,EQ,551.95,537.2,550.25,549.9,548.65,547.2,1337329,729357740.7,759.0,439,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,BERGEPAINT,EQ,564.35,548.05,558.5,562.75,562.0,549.9,2510348,1401017602.85,759.0,439,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,BERGEPAINT,EQ,570.55,561.0,562.75,568.0,567.1,562.75,1809059,1027413875.2,759.0,439,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,BERGEPAINT,EQ,582.95,558.0,558.0,576.05,578.2,568.0,2734967,1574862676.95,759.0,439,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,BERGEPAINT,EQ,597.2,578.55,579.5,582.05,582.0,576.05,3307418,1950221730.3,759.0,439,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,BERGEPAINT,EQ,584.9,564.2,582.25,565.7,566.6,582.05,1020719,582537801.75,759.0,439,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,BERGEPAINT,EQ,573.2,563.05,565.7,572.35,572.5,565.7,799496,455393139.0,759.0,439,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,BERGEPAINT,EQ,586.0,569.5,570.0,584.15,584.6,572.35,1759210,1023078306.55,759.0,439,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,BERGEPAINT,EQ,583.7,571.5,583.7,573.85,574.35,584.15,655824,377945050.6,759.0,439,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,BERGEPAINT,EQ,576.0,568.3,573.85,572.05,569.75,573.85,690713,395508503.55,759.0,439,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,BERGEPAINT,EQ,577.0,570.15,572.05,571.05,570.5,572.05,354394,202992656.15,759.0,439,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,BERGEPAINT,EQ,579.25,570.15,574.1,576.1,575.0,571.05,655142,376644788.35,759.0,439,2024-09-01T18:30:00.000Z
