datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PIDILITIND,EQ,3193.3,3140.0,3150.0,3171.0,3168.95,3147.65,256068,813330708.55,3231.0,2292.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PIDILITIND,EQ,3195.0,3148.55,3178.95,3175.15,3173.05,3171.0,235085,746835742.75,3231.0,2292.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PIDILITIND,EQ,3227.0,3150.9,3184.0,3193.4,3190.15,3175.15,410938,1311324527.65,3231.0,2292.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PIDILITIND,EQ,3243.05,3121.45,3193.4,3134.75,3131.55,3193.4,428235,1367000171.3,3243.05,2292.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PIDILITIND,EQ,3155.0,3106.6,3140.0,3150.35,3147.0,3134.75,202299,635694760.5,3243.05,2292.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PIDILITIND,EQ,3201.0,3099.25,3150.35,3176.4,3171.55,3150.35,353101,1118910342.65,3243.05,2292.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PIDILITIND,EQ,3174.0,3097.25,3164.1,3108.9,3111.5,3176.4,170005,529522576.65,3243.05,2292.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PIDILITIND,EQ,3115.15,3081.4,3101.0,3109.55,3110.0,3108.9,244227,757362885.6,3243.05,2292.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PIDILITIND,EQ,3148.95,3110.15,3115.55,3135.35,3135.0,3109.55,175804,550825704.7,3243.05,2292.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PIDILITIND,EQ,3161.95,3130.05,3142.4,3151.85,3153.0,3135.35,168640,531052035.9,3243.05,2292.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PIDILITIND,EQ,3230.0,3141.15,3153.0,3156.0,3156.25,3151.85,427317,1359088125.05,3243.05,2292.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PIDILITIND,EQ,3214.85,3156.0,3160.0,3186.4,3187.9,3156.0,306505,978097469.6,3243.05,2292.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PIDILITIND,EQ,3206.85,3115.25,3192.05,3121.3,3128.0,3186.4,222347,700806970.0,3243.05,2292.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PIDILITIND,EQ,3155.0,3110.0,3119.9,3134.05,3132.0,3121.3,156599,491009867.05,3243.05,2292.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PIDILITIND,EQ,3137.45,3062.8,3100.0,3072.95,3067.45,3134.05,264116,815191344.55,3243.05,2292.55,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PIDILITIND,EQ,3132.95,3043.6,3065.15,3055.25,3070.0,3072.95,213381,658475996.7,3243.05,2292.55,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PIDILITIND,EQ,3196.0,3056.0,3083.55,3152.85,3154.4,3055.25,698319,2193492091.95,3243.05,2292.55,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PIDILITIND,EQ,3278.95,3150.0,3184.25,3168.3,3171.7,3152.85,1397468,4499545715.35,3278.95,2292.55,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PIDILITIND,EQ,3212.9,3100.0,3207.9,3133.15,3132.55,3168.3,386756,1213114181.05,3278.95,2292.55,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,PIDILITIND,EQ,3130.0,3040.15,3130.0,3051.8,3051.55,3133.15,437462,1341025623.7,3278.95,2292.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,PIDILITIND,EQ,3068.35,3022.05,3030.5,3047.1,3041.0,3051.8,181637,553482531.15,3278.95,2292.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,PIDILITIND,EQ,3060.0,2999.45,3049.0,3030.75,3023.9,3047.1,213043,643638959.45,3278.95,2292.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,PIDILITIND,EQ,3062.0,3025.1,3050.0,3057.35,3059.5,3030.75,238640,727501405.65,3278.95,2292.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,PIDILITIND,EQ,3088.6,3051.0,3088.0,3056.6,3058.0,3057.35,173165,530831634.0,3278.95,2292.55,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,PIDILITIND,EQ,3083.25,3050.3,3078.0,3066.45,3060.25,3056.6,194202,595130184.25,3278.95,2292.55,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PIDILITIND,EQ,3085.0,3043.5,3068.55,3057.75,3064.0,3066.45,187932,575282942.4,3278.95,2292.55,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PIDILITIND,EQ,3142.0,3065.0,3069.0,3127.1,3128.0,3057.75,384984,1199480893.9,3278.95,2292.55,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PIDILITIND,EQ,3134.9,3080.0,3134.9,3084.65,3080.0,3127.1,168470,522052763.05,3278.95,2292.55,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PIDILITIND,EQ,3111.95,3061.85,3084.65,3108.65,3100.0,3084.65,122410,378880138.85,3278.95,2292.55,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PIDILITIND,EQ,3115.0,3080.0,3107.95,3099.15,3100.25,3108.65,129045,399545960.55,3278.95,2292.55,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PIDILITIND,EQ,3115.0,3070.55,3115.0,3083.15,3085.0,3099.15,183165,565020842.85,3278.95,2292.55,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,PIDILITIND,EQ,3095.0,3047.05,3080.1,3080.85,3090.0,3083.15,209792,644896210.0,3278.95,2292.55,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,PIDILITIND,EQ,3138.5,3071.1,3080.85,3123.3,3128.0,3080.85,478166,1491326263.3,3278.95,2292.55,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,PIDILITIND,EQ,3181.75,3135.6,3150.0,3162.2,3169.3,3123.3,437322,1383919333.4,3278.95,2292.55,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,PIDILITIND,EQ,3217.25,3162.35,3167.95,3173.55,3172.8,3162.2,604354,1928691691.0,3278.95,2292.55,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,PIDILITIND,EQ,3246.6,3172.0,3172.0,3214.95,3218.3,3173.55,955844,3074682166.8,3278.95,2292.55,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,PIDILITIND,EQ,3225.9,3181.5,3214.95,3209.2,3210.0,3214.95,587224,1880786338.25,3278.95,2292.55,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,PIDILITIND,EQ,3259.0,3205.0,3210.0,3233.7,3238.0,3209.2,441560,1427177322.3,3278.95,2292.55,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,PIDILITIND,EQ,3301.4,3220.1,3254.0,3273.95,3270.0,3233.7,676835,2209277741.0,3301.4,2292.55,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,PIDILITIND,EQ,3289.95,3227.1,3284.0,3231.45,3229.05,3273.95,276297,900538146.75,3301.4,2292.55,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,PIDILITIND,EQ,3296.75,3249.9,3269.95,3254.3,3250.0,3231.45,534809,1748489818.95,3301.4,2292.55,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,PIDILITIND,EQ,3280.0,3221.0,3250.0,3269.65,3254.85,3254.3,467044,1522389741.65,3301.4,2292.55,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,PIDILITIND,EQ,3331.0,3241.0,3269.0,3310.0,3313.0,3269.65,617427,2040962346.6,3331.0,2292.55,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,PIDILITIND,EQ,3320.0,3278.35,3320.0,3304.75,3307.4,3310.0,369327,1216681794.6,3331.0,2292.55,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,PIDILITIND,EQ,3311.0,3263.35,3309.95,3269.1,3277.0,3304.75,117365,384847132.7,3331.0,2292.55,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,PIDILITIND,EQ,3271.05,3161.1,3270.05,3192.3,3189.85,3269.1,211503,679010860.45,3331.0,2292.55,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,PIDILITIND,EQ,3249.6,3185.0,3225.0,3244.0,3232.95,3192.3,269754,868480736.5,3331.0,2292.55,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,PIDILITIND,EQ,3298.35,3225.0,3249.2,3287.1,3282.1,3244.0,556121,1822440336.2,3331.0,2292.55,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,PIDILITIND,EQ,3304.8,3277.7,3298.9,3295.35,3286.15,3287.1,163795,539210601.8,3331.0,2292.55,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,PIDILITIND,EQ,3327.85,3254.0,3295.35,3265.05,3254.0,3295.35,184450,606636222.6,3331.0,2292.55,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,PIDILITIND,EQ,3270.0,3217.0,3265.05,3256.7,3255.0,3265.05,146118,474188626.45,3331.0,2292.55,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,PIDILITIND,EQ,3303.15,3246.0,3256.7,3289.65,3290.0,3256.7,446470,1467305357.6,3331.0,2292.55,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,PIDILITIND,EQ,3370.5,3274.65,3295.0,3363.45,3353.0,3289.65,871582,2916269582.65,3370.5,2292.55,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,PIDILITIND,EQ,3415.0,3350.15,3384.0,3359.4,3360.0,3363.45,558443,1886111872.05,3415.0,2292.55,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,PIDILITIND,EQ,3396.4,3331.2,3387.15,3340.15,3335.0,3359.4,323455,1081290723.8,3415.0,2292.55,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,PIDILITIND,EQ,3324.0,3240.0,3240.0,3299.8,3302.25,3340.15,594000,1966942206.2,3415.0,2292.55,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,PIDILITIND,EQ,3299.0,3192.45,3270.0,3208.8,3226.0,3299.8,359269,1158515356.55,3415.0,2292.55,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,PIDILITIND,EQ,3227.0,3139.05,3227.0,3153.3,3164.9,3208.8,248961,790583095.6,3415.0,2292.55,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,PIDILITIND,EQ,3191.9,3102.2,3157.25,3185.25,3191.9,3153.3,475232,1494049777.95,3415.0,2292.55,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,PIDILITIND,EQ,3239.4,3170.05,3214.35,3174.3,3174.7,3185.25,274804,881694715.7,3415.0,2292.55,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,PIDILITIND,EQ,3192.2,3128.0,3180.0,3137.7,3133.05,3174.3,130144,409920740.7,3415.0,2292.55,2024-10-09T18:30:00.000Z
