datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BAJAJ-AUTO,EQ,9738.5,9403.95,9430.75,9673.35,9674.0,9430.75,504086,4857694029.25,10038.8,4541.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BAJAJ-AUTO,EQ,9909.95,9633.65,9715.0,9718.35,9693.0,9673.35,1041123,10174802226.1,10038.8,4541.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BAJAJ-AUTO,EQ,9745.0,9291.5,9745.0,9626.2,9634.9,9718.35,1055384,10012080811.5,10038.8,4541.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BAJAJ-AUTO,EQ,9675.0,9340.0,9635.0,9386.05,9358.65,9626.2,380782,3618292114.8,10038.8,4541.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BAJAJ-AUTO,EQ,9435.0,9263.2,9350.0,9409.7,9420.0,9386.05,247040,2319185510.85,10038.8,4541.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BAJAJ-AUTO,EQ,9508.0,8744.6,9435.0,9382.5,9300.0,9409.7,431989,4022467357.25,10038.8,4541.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BAJAJ-AUTO,EQ,9372.7,9250.0,9360.0,9260.2,9265.0,9382.5,283213,2632727003.8,10038.8,4541.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BAJAJ-AUTO,EQ,9309.95,9171.0,9260.0,9278.25,9291.5,9260.2,262328,2433025035.1,10038.8,4541.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BAJAJ-AUTO,EQ,9505.0,9268.45,9319.0,9492.9,9483.0,9278.25,250956,2370144599.4,10038.8,4541.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BAJAJ-AUTO,EQ,9621.05,9509.0,9549.2,9557.65,9551.35,9492.9,302363,2889433917.7,10038.8,4541.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BAJAJ-AUTO,EQ,9654.0,9512.0,9550.65,9564.35,9555.25,9557.65,301885,2891883841.15,10038.8,4541.0,2024-07-29T18:30:00.000Z
