datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,HFCL,EQ,124.18,119.51,121.0,122.61,122.64,120.65,24171375,2943473610.67,135.4,61.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,HFCL,EQ,123.49,119.6,123.2,120.13,120.0,122.61,13812272,1676556568.97,135.4,61.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,HFCL,EQ,120.45,116.45,119.79,117.84,117.99,120.13,17898873,2112419417.29,135.4,61.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,HFCL,EQ,117.55,113.85,117.5,115.5,115.01,117.84,16767204,1936611197.41,135.4,61.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,HFCL,EQ,118.24,112.5,113.37,117.45,117.24,115.5,15591688,1808761901.22,135.4,61.5,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,HFCL,EQ,117.89,105.4,117.5,112.53,112.5,117.45,22695699,2567223637.42,135.4,61.5,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,HFCL,EQ,120.7,112.25,112.5,119.46,119.7,112.53,38491498,4528238508.57,135.4,61.5,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,HFCL,EQ,125.1,117.35,119.0,118.31,118.0,119.46,47128405,5711434301.14,135.4,61.5,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,HFCL,EQ,124.6,117.55,118.66,123.25,122.4,118.31,32948436,3996690902.69,135.4,61.5,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,HFCL,EQ,131.0,123.5,123.81,129.82,129.0,123.25,67512941,8655500855.88,135.4,61.5,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,HFCL,EQ,135.7,128.16,128.25,134.81,134.49,129.82,76304970,10147041337.12,135.7,61.5,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,HFCL,EQ,137.53,132.01,136.3,134.54,133.92,134.81,46816752,6301205270.93,137.53,61.5,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,HFCL,EQ,140.5,133.3,134.58,134.37,133.5,134.54,71593483,9826806367.69,140.5,61.5,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,HFCL,EQ,135.8,130.0,131.7,132.77,133.47,134.37,47960008,6394241304.41,140.5,61.5,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,HFCL,EQ,130.5,122.27,127.1,124.46,123.63,132.77,47529025,5967773507.89,140.5,61.5,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,HFCL,EQ,129.88,122.7,126.49,123.65,123.99,124.46,29474132,3725300680.33,140.5,61.5,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,HFCL,EQ,139.79,124.3,126.45,137.9,138.49,123.65,111529895,14766370422.57,140.5,61.5,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,HFCL,EQ,142.5,135.21,138.5,136.44,135.81,137.9,90092092,12587843031.79,142.5,61.5,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,HFCL,EQ,138.2,131.61,137.75,132.51,132.0,136.44,43769620,5898802326.22,142.5,61.5,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,HFCL,EQ,143.2,130.66,133.1,140.42,140.22,132.51,97933373,13591063961.33,143.2,61.5,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,HFCL,EQ,146.2,135.75,142.0,136.42,135.99,140.42,74871556,10621641946.7,146.2,61.5,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,HFCL,EQ,137.74,130.5,136.7,131.39,131.48,136.42,43547033,5829922667.24,146.2,61.5,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,HFCL,EQ,134.25,130.81,133.6,131.71,131.4,131.39,28783090,3806961141.71,146.2,61.5,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,HFCL,EQ,138.39,131.72,132.75,137.54,137.99,131.71,39467432,5356810003.94,146.2,61.5,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,HFCL,EQ,142.5,137.1,138.0,140.79,140.0,137.54,48812603,6857750223.01,146.2,61.5,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,HFCL,EQ,148.5,138.72,139.59,146.61,144.49,140.79,80012635,11608136470.64,148.5,61.5,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,HFCL,EQ,150.7,144.57,145.5,145.61,145.64,146.61,55554468,8182364465.13,150.7,61.5,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,HFCL,EQ,151.23,143.34,146.0,149.98,149.5,145.61,62355062,9213884309.92,151.23,61.5,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,HFCL,EQ,151.89,145.25,150.5,146.15,146.0,149.98,33201517,4952161731.94,151.89,61.5,2024-08-25T18:30:00.000Z
