datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-19T18:30:00.000Z,RECLTD,EQ,545.0,527.25,530.0,539.95,541.0,529.7,15317549,8239611476.7,654,239.6,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,RECLTD,EQ,548.9,535.7,542.05,542.5,542.3,539.95,9807891,5329933528.55,654,259.45,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,RECLTD,EQ,550.85,539.55,540.0,548.35,548.5,542.5,8069962,4415826762.9,654,259.45,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,RECLTD,EQ,550.25,538.05,549.4,545.05,544.4,548.35,5716466,3110494583.3,654,259.45,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,RECLTD,EQ,546.5,537.95,543.1,544.1,544.5,545.05,6013480,3257926005.7,654,259.45,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,RECLTD,EQ,561.5,545.0,545.7,560.2,559.8,544.1,13432979,7491497536.45,654,259.45,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,RECLTD,EQ,564.4,550.1,558.0,554.5,553.15,560.2,9512274,5295236396.85,654,259.45,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,RECLTD,EQ,569.45,553.3,555.0,556.8,557.0,554.5,8117456,4549958704.9,654,259.45,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,RECLTD,EQ,562.8,536.1,551.35,537.7,537.65,556.8,12464107,6804940886.55,654,259.45,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,RECLTD,EQ,539.7,520.6,535.0,524.05,524.2,537.7,9321624,4922522592.15,654,259.45,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,RECLTD,EQ,532.35,494.3,527.0,500.15,501.5,524.05,16722359,8460621907.35,654,259.45,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,RECLTD,EQ,526.4,484.1,499.0,524.25,525.5,500.15,14115751,7288471145.75,654,259.45,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,RECLTD,EQ,535.85,526.7,529.0,532.4,532.0,524.25,7063437,3759571503.35,654,259.45,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,RECLTD,EQ,550.35,534.6,536.95,544.25,543.5,532.4,10161095,5527394732.95,654,259.45,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,RECLTD,EQ,545.3,534.55,540.0,537.9,538.55,544.25,4344046,2343797903.2,654,259.45,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,RECLTD,EQ,544.45,537.05,540.0,540.35,542.0,537.9,3672179,1985616164.65,654,259.45,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,RECLTD,EQ,548.45,541.65,544.8,547.3,548.2,540.35,5661760,3088595359.7,654,259.45,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,RECLTD,EQ,555.55,546.0,546.95,552.1,552.3,547.3,5230563,2887991916.5,654,259.45,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,RECLTD,EQ,557.5,534.35,556.0,542.35,542.0,552.1,9728282,5281663236.75,654,259.45,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,RECLTD,EQ,548.5,531.0,538.9,546.25,544.85,542.35,4184490,2266865741.2,654,259.45,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,RECLTD,EQ,548.75,528.85,546.3,532.5,529.0,546.25,4104466,2200295083.3,654,259.45,2024-10-20T18:30:00.000Z
