datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PAGEIND,EQ,40750.0,39132.1,39654.6,40541.55,40524.0,39754.6,40603,1636385982.45,42885.0,33070.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PAGEIND,EQ,41350.0,40380.05,40501.0,40953.0,40709.5,40541.55,30665,1256582413.55,42885.0,33070.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PAGEIND,EQ,40942.45,39690.0,40580.0,40143.05,40200.0,40953.0,27609,1106261814.45,42885.0,33070.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PAGEIND,EQ,40724.9,39800.0,39842.0,40505.1,40500.0,40143.05,40304,1625288596.05,42885.0,33070.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PAGEIND,EQ,40866.0,39538.95,40050.25,40200.3,40359.0,40505.1,41263,1666526281.15,42885.0,33070.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PAGEIND,EQ,41050.0,40104.05,40200.3,40900.4,40806.0,40200.3,19072,776677772.3,42885.0,33070.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PAGEIND,EQ,41460.25,40250.0,40900.0,41004.1,40944.45,40900.4,21988,902517796.7,42885.0,33070.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PAGEIND,EQ,41500.0,40200.0,40900.0,41320.25,41499.0,41004.1,16055,660563208.85,42885.0,33070.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PAGEIND,EQ,41620.0,41181.1,41490.0,41443.95,41401.0,41320.25,6425,266333414.3,42885.0,33070.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PAGEIND,EQ,41741.5,40920.0,41443.0,41133.5,41250.0,41443.95,31835,1314326227.0,42885.0,33070.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PAGEIND,EQ,42700.0,41130.0,41133.5,42507.35,42500.0,41133.5,29267,1235849933.1,42885.0,33070.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PAGEIND,EQ,42865.2,42222.0,42450.05,42396.75,42300.0,42507.35,18411,783566216.2,42885.0,33070.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PAGEIND,EQ,42537.55,41767.0,42344.0,42014.35,42000.0,42396.75,13056,548365255.25,42885.0,33070.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PAGEIND,EQ,42922.0,41584.85,41751.0,42802.0,42400.0,42014.35,18905,805533596.25,42922.0,33070.05,2024-08-01T18:30:00.000Z
