datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SAFARI,EQ,2350.0,2130.8,2201.25,2151.6,2158.0,2129.35,361404,805840801.95,4630,1648.6,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SAFARI,EQ,2180.8,2121.0,2159.0,2149.45,2156.0,2151.6,38226,81943154.55,4630,1648.6,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SAFARI,EQ,2177.5,2106.05,2137.9,2149.6,2149.95,2149.45,28041,60002776.2,4630,1648.6,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SAFARI,EQ,2149.3,2045.0,2149.0,2054.85,2070.0,2149.6,36517,76143618.25,4630,1648.6,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SAFARI,EQ,2090.0,2026.7,2054.85,2078.4,2060.0,2054.85,34824,71392193.9,4630,1648.6,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SAFARI,EQ,2075.95,2000.0,2074.4,2061.2,2065.0,2078.4,32871,67393501.45,4630,1648.6,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SAFARI,EQ,2168.0,2049.85,2062.05,2139.05,2130.0,2061.2,61507,130142917.0,4630,1648.6,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SAFARI,EQ,2122.25,2080.5,2115.75,2105.7,2098.0,2139.05,17490,36713781.25,4630,1648.6,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SAFARI,EQ,2150.75,2072.0,2102.0,2107.8,2110.0,2105.7,32567,68593987.8,4630,1648.6,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SAFARI,EQ,2122.5,2067.2,2116.7,2075.4,2078.0,2107.8,41753,87001867.5,4630,1648.6,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SAFARI,EQ,2097.6,2044.95,2075.6,2061.95,2060.0,2075.4,42756,87968062.45,4630,1648.6,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SAFARI,EQ,2098.55,2054.05,2060.0,2071.0,2077.9,2061.95,31960,66342652.75,4630,1648.6,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SAFARI,EQ,2125.0,2076.45,2099.95,2105.65,2110.0,2071.0,34038,71485505.85,4630,1648.6,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SAFARI,EQ,2238.4,2100.0,2104.0,2147.45,2131.0,2105.65,316677,687819139.3,4630,1648.6,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SAFARI,EQ,2145.0,2028.0,2095.45,2058.0,2040.0,2147.45,64685,135417608.55,4630,1648.6,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SAFARI,EQ,2175.0,2058.95,2058.95,2142.3,2137.0,2058.0,104846,224347295.7,4630,1648.6,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SAFARI,EQ,2350.0,2178.0,2350.0,2237.0,2233.0,2142.3,1471927,3346770237.65,4630,1648.6,2024-08-06T18:30:00.000Z
