datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,APARINDS,EQ,9099.0,8672.05,8700.0,8830.85,8825.25,8669.25,194612,1736179039.2,9099.0,3303.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,APARINDS,EQ,9098.8,8830.0,8850.95,9028.3,8996.0,8830.85,88648,795278388.65,9099.0,3303.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,APARINDS,EQ,9077.6,8506.1,9020.25,8596.75,8591.0,9028.3,150932,1308350763.65,9099.0,3303.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,APARINDS,EQ,8607.35,7936.1,8590.0,8019.8,7990.0,8596.75,199995,1628438331.2,9099.0,3303.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,APARINDS,EQ,8289.95,7595.0,7759.65,8188.35,8152.0,8019.8,261673,2088570415.35,9099.0,3303.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,APARINDS,EQ,8398.0,7756.0,8398.0,8092.95,8090.0,8188.35,122087,982642904.0,9099.0,3303.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,APARINDS,EQ,8200.05,8050.0,8134.55,8086.9,8070.15,8092.95,113095,916640940.5,9099.0,3303.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,APARINDS,EQ,8121.0,7951.45,8005.0,7978.75,7961.0,8086.9,68431,548999199.95,9099.0,3303.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,APARINDS,EQ,8234.0,7926.1,8034.95,8200.35,8200.0,7978.75,60338,489663886.25,9099.0,3303.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,APARINDS,EQ,8871.9,8201.0,8201.0,8653.8,8695.0,8200.35,259094,2228386952.85,9099.0,3545.15,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,APARINDS,EQ,9543.3,8500.0,8700.0,9109.95,8970.25,8653.8,790461,7183620630.35,9543.3,3545.15,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,APARINDS,EQ,9659.9,8811.0,8989.0,9229.4,9270.0,9109.95,639300,5943136881.25,9659.9,3545.15,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,APARINDS,EQ,9329.95,8730.0,9299.85,8807.3,8829.8,9229.4,176948,1594874762.9,9659.9,3545.15,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,APARINDS,EQ,8858.2,8552.0,8807.3,8622.4,8640.0,8807.3,124521,1084515288.15,9659.9,3545.15,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,APARINDS,EQ,8519.2,8085.4,8449.85,8213.25,8210.0,8622.4,221109,1824504550.1,9659.9,3630.9,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,APARINDS,EQ,8499.0,8081.0,8388.0,8124.55,8116.0,8213.25,214333,1763092374.7,9659.9,3630.9,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,APARINDS,EQ,8329.0,8092.3,8288.0,8285.75,8300.0,8124.55,107109,882477531.25,9659.9,3630.9,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,APARINDS,EQ,8380.0,8163.95,8284.75,8288.25,8307.0,8285.75,93654,775946880.35,9659.9,3630.9,2024-08-07T18:30:00.000Z
