datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,DALBHARAT,EQ,1960.0,1913.55,1945.05,1929.2,1928.0,1933.6,656450,1270535237.05,2430.7,1651.4,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,DALBHARAT,EQ,1947.95,1891.0,1940.0,1915.9,1918.5,1929.2,475080,910879898.05,2430.7,1651.4,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,DALBHARAT,EQ,1925.8,1888.0,1915.9,1916.85,1918.0,1915.9,321681,615452107.35,2430.7,1651.4,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,DALBHARAT,EQ,1944.0,1803.05,1944.0,1818.7,1813.9,1916.85,1973247,3639545895.3,2430.7,1651.4,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,DALBHARAT,EQ,1818.5,1767.1,1802.0,1771.15,1773.0,1818.7,869025,1554413316.9,2430.7,1651.4,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,DALBHARAT,EQ,1808.45,1751.1,1779.8,1778.45,1780.0,1771.15,1171376,2089560743.05,2430.7,1651.4,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,DALBHARAT,EQ,1803.0,1769.0,1781.5,1771.45,1770.0,1778.45,460270,820763175.95,2430.7,1651.4,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,DALBHARAT,EQ,1780.0,1753.45,1765.05,1771.55,1778.6,1771.45,522118,920850069.05,2430.7,1651.4,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,DALBHARAT,EQ,1842.0,1771.0,1785.0,1812.2,1817.0,1771.55,585129,1063664021.6,2430.7,1651.4,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,DALBHARAT,EQ,1842.0,1816.65,1822.0,1834.3,1837.0,1812.2,507267,929681774.95,2430.7,1651.4,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,DALBHARAT,EQ,1855.75,1826.5,1834.3,1851.8,1852.0,1834.3,335793,618765416.25,2430.7,1651.4,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,DALBHARAT,EQ,1869.0,1841.45,1868.45,1850.55,1855.0,1851.8,369988,685084603.85,2430.7,1651.4,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,DALBHARAT,EQ,1866.0,1803.45,1845.1,1813.25,1817.0,1850.55,378106,692170035.1,2430.7,1651.4,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,DALBHARAT,EQ,1822.0,1785.35,1800.1,1798.7,1798.95,1813.25,133225,240531958.35,2430.7,1651.4,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,DALBHARAT,EQ,1788.35,1744.05,1782.75,1756.55,1757.0,1798.7,283332,500309738.55,2430.7,1651.4,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,DALBHARAT,EQ,1794.2,1722.2,1757.0,1730.75,1737.0,1756.55,288669,510359268.45,2430.7,1651.4,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,DALBHARAT,EQ,1766.3,1724.25,1736.95,1757.75,1765.0,1730.75,963145,1678738314.6,2430.7,1651.4,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,DALBHARAT,EQ,1777.55,1735.0,1757.8,1770.05,1770.05,1757.75,890191,1574670615.35,2430.7,1651.4,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,DALBHARAT,EQ,1789.9,1736.5,1770.0,1740.6,1747.0,1770.05,245783,430215833.45,2430.7,1651.4,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,DALBHARAT,EQ,1754.0,1726.15,1753.1,1745.0,1743.8,1740.6,504771,878220115.25,2430.7,1651.4,2024-08-11T18:30:00.000Z
