datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PGHH,EQ,17000.0,16708.1,16980.0,16825.85,16850.0,16965.15,7304,123035786.8,19250,15140.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PGHH,EQ,17034.8,16797.25,16848.55,16890.35,16910.0,16825.85,9401,159260728.85,19250,15140.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PGHH,EQ,17010.0,16791.05,16898.75,16990.9,16985.0,16890.35,12380,209594429.55,19250,15140.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PGHH,EQ,17003.0,16750.15,16958.55,16794.95,16800.0,16990.9,7363,124730986.85,19250,15140.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PGHH,EQ,16840.5,16445.75,16829.5,16526.2,16524.55,16794.95,3931,65284990.75,19250,15140.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PGHH,EQ,17000.0,16569.15,16630.2,16883.9,16900.0,16526.2,10010,168794645.2,19250,15140.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PGHH,EQ,17289.0,16795.55,16795.55,17117.05,17115.0,16883.9,8310,142094316.25,19250,15140.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PGHH,EQ,17440.0,17053.35,17117.0,17298.2,17251.05,17117.05,6758,116894725.2,19250,15140.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PGHH,EQ,17745.0,17200.0,17298.25,17385.7,17540.0,17298.2,14952,261395161.5,19250,15140.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PGHH,EQ,17523.65,17106.1,17401.05,17208.55,17225.0,17385.7,9100,157412949.5,19250,15155.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PGHH,EQ,17297.95,17001.0,17230.55,17039.95,17022.0,17208.55,5043,86173248.35,19250,15155.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PGHH,EQ,17153.95,16855.55,17096.0,16904.55,16856.1,17039.95,3733,63268750.9,19250,15155.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PGHH,EQ,17009.95,16718.0,16900.0,16812.05,16866.0,16904.55,4132,69508532.8,19250,15155.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PGHH,EQ,17397.0,16708.0,16861.55,17159.3,16970.0,16812.05,9580,163090126.35,19250,15155.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PGHH,EQ,17036.55,16405.1,16900.0,16697.9,16700.0,17159.3,11350,189640840.5,19250,15155.55,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PGHH,EQ,16985.65,16690.05,16920.6,16824.15,16830.0,16697.9,6277,105815914.2,19250,15155.55,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PGHH,EQ,17266.0,16830.0,16830.0,17232.95,17257.85,16824.15,6656,113954222.65,19250,15155.55,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PGHH,EQ,17498.0,16990.5,17265.0,17048.35,17034.9,17232.95,6705,115872926.55,19250,15155.55,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PGHH,EQ,17291.0,17000.0,17104.65,17017.85,17000.0,17048.35,2316,39615749.8,19250,15155.55,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,PGHH,EQ,17498.0,16950.05,16950.05,17070.1,17040.0,17017.85,6726,115620540.6,19250,15155.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,PGHH,EQ,17200.0,16956.3,17200.0,16999.7,16999.0,17070.1,3890,66201913.75,19250,15155.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,PGHH,EQ,17020.0,16693.55,17001.0,16779.75,16798.0,16999.7,12837,217447168.8,19250,15155.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,PGHH,EQ,17052.4,16653.55,16800.0,16984.15,16960.0,16779.75,7240,121506660.45,19250,15155.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,PGHH,EQ,17225.0,16867.15,16950.0,16967.8,16995.0,16984.15,2038,34675998.25,19250,15324.15,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,PGHH,EQ,17134.05,16845.0,17049.9,16926.55,16915.0,16967.8,2355,39993720.9,19250,15324.15,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PGHH,EQ,17225.0,16942.7,16975.1,17073.3,17147.9,16926.55,6228,106302214.25,19250,15324.15,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PGHH,EQ,17348.0,17017.95,17073.3,17081.05,17100.0,17073.3,5812,99696153.95,19250,15324.15,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PGHH,EQ,17168.0,17001.45,17102.2,17110.7,17090.0,17081.05,2388,40816016.25,19250,15324.15,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PGHH,EQ,17433.9,16886.2,17110.75,16990.15,16999.7,17110.7,7866,135093117.1,19250,15345.4,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PGHH,EQ,17389.95,16900.0,17071.0,17005.65,17049.9,16990.15,5708,97729835.45,19250,15345.4,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PGHH,EQ,17227.35,16900.1,17225.0,16996.1,17050.0,17005.65,4646,79059858.4,19250,15345.4,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,PGHH,EQ,16885.95,16357.25,16885.95,16544.85,16540.0,16996.1,20103,331756756.15,19250,15345.4,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,PGHH,EQ,16617.75,16365.0,16614.85,16516.25,16578.0,16544.85,6930,114324424.55,19250,15345.4,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,PGHH,EQ,16600.0,16380.0,16551.65,16507.9,16525.95,16516.25,3763,62028111.05,19250,15345.4,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,PGHH,EQ,16600.0,16301.0,16500.75,16348.2,16347.65,16507.9,6162,100977739.0,19250,15345.4,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,PGHH,EQ,16413.25,16125.0,16301.0,16184.6,16168.0,16348.2,8272,134252317.4,19250,15345.4,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,PGHH,EQ,16302.95,16113.75,16225.0,16138.95,16170.0,16184.6,11022,178420452.2,19250,15345.4,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,PGHH,EQ,16273.45,16106.0,16192.15,16160.55,16152.0,16138.95,10981,177523193.2,19250,15345.4,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,PGHH,EQ,16401.1,16085.85,16164.85,16380.85,16400.0,16160.55,6380,103759973.35,19250,15345.4,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,PGHH,EQ,16498.0,16250.1,16389.2,16426.25,16449.0,16380.85,5062,82923754.6,19250,15345.4,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,PGHH,EQ,16530.0,16347.55,16530.0,16505.6,16500.0,16426.25,4497,74065207.35,19250,15345.4,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,PGHH,EQ,16580.0,16403.6,16565.6,16560.6,16565.0,16505.6,10249,169528117.9,19250,15345.4,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,PGHH,EQ,16738.95,16456.1,16560.0,16652.85,16719.0,16560.6,5366,89350308.3,19250,15345.4,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,PGHH,EQ,16739.0,16491.9,16739.0,16600.15,16600.25,16652.85,3404,56432000.55,19250,15345.4,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,PGHH,EQ,16640.95,16540.0,16595.6,16631.75,16630.0,16600.15,2997,49753296.05,19250,15345.4,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,PGHH,EQ,16698.0,16409.95,16635.0,16548.65,16540.0,16631.75,6084,100390174.95,19250,15345.4,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,PGHH,EQ,16700.0,16540.0,16540.2,16659.85,16670.0,16548.65,4333,72152820.65,19250,15345.4,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,PGHH,EQ,16679.8,16415.2,16633.35,16515.3,16660.0,16659.85,28094,465874862.55,19250,15345.4,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,PGHH,EQ,16700.0,16453.35,16680.0,16521.25,16559.0,16515.3,16561,274229346.8,19250,15345.4,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,PGHH,EQ,16630.6,16462.35,16521.25,16527.1,16525.0,16521.25,15753,260446378.05,19250,15345.4,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,PGHH,EQ,16573.45,16312.0,16527.1,16380.25,16420.0,16527.1,3407,55826741.8,19250,15345.4,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,PGHH,EQ,16462.2,16315.05,16400.5,16419.15,16430.0,16380.25,2476,40570679.8,19250,15345.4,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,PGHH,EQ,16519.95,16331.3,16519.95,16413.15,16405.0,16419.15,3840,63050057.7,19250,15345.4,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,PGHH,EQ,16724.95,16427.25,16449.95,16674.65,16719.8,16413.15,5352,88807306.8,19250,15345.4,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,PGHH,EQ,16798.95,16501.0,16679.95,16730.05,16700.0,16674.65,3828,63742991.35,19250,15345.4,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,PGHH,EQ,16825.0,16500.0,16724.0,16633.25,16605.05,16730.05,6104,101866452.0,19250,15345.4,2024-10-02T18:30:00.000Z
