datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TBOTEK,EQ,1824.6,1766.1,1824.6,1807.2,1796.2,1806.6,55731,100062810.0,1938.45,1231.65,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TBOTEK,EQ,1813.9,1795.0,1807.2,1799.15,1801.0,1807.2,32223,58023732.05,1938.45,1231.65,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TBOTEK,EQ,1830.0,1770.5,1805.0,1779.3,1781.5,1799.15,148849,267512189.8,1938.45,1231.65,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TBOTEK,EQ,1795.35,1720.0,1775.1,1732.8,1731.45,1779.3,146191,255782072.35,1938.45,1231.65,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TBOTEK,EQ,1794.5,1676.1,1715.1,1764.2,1750.0,1732.8,106024,185121372.4,1938.45,1231.65,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TBOTEK,EQ,1783.0,1688.0,1783.0,1738.65,1739.0,1764.2,27623,47916255.9,1938.45,1231.65,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TBOTEK,EQ,1761.0,1730.05,1750.0,1743.25,1741.4,1738.65,25369,44253522.6,1938.45,1231.65,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TBOTEK,EQ,1739.35,1698.4,1710.0,1724.0,1725.0,1743.25,89592,154335805.55,1938.45,1231.65,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TBOTEK,EQ,1754.0,1717.4,1724.0,1748.9,1735.0,1724.0,96338,167789274.75,1938.45,1231.65,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TBOTEK,EQ,1786.0,1701.05,1786.0,1715.95,1719.0,1748.9,77788,133591487.55,1938.45,1231.65,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TBOTEK,EQ,1778.05,1715.1,1735.0,1729.5,1730.9,1715.95,72437,126390518.05,1938.45,1231.65,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TBOTEK,EQ,1859.2,1722.7,1729.5,1836.25,1829.0,1729.5,125089,225059643.8,1938.45,1231.65,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TBOTEK,EQ,1866.0,1761.0,1846.0,1769.0,1764.0,1836.25,54650,99109401.05,1938.45,1231.65,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TBOTEK,EQ,1790.0,1733.8,1790.0,1737.7,1742.0,1769.0,20079,35238150.4,1938.45,1231.65,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TBOTEK,EQ,1735.0,1651.2,1719.95,1672.9,1667.1,1737.7,92092,155787999.4,1938.45,1231.65,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TBOTEK,EQ,1729.0,1638.0,1667.1,1641.95,1650.0,1672.9,111839,185664944.8,1938.45,1231.65,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,TBOTEK,EQ,1714.95,1644.25,1690.0,1679.0,1684.7,1641.95,68266,114898748.55,1938.45,1231.65,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,TBOTEK,EQ,1716.9,1678.4,1680.05,1686.65,1692.0,1679.0,15093,25589900.6,1938.45,1231.65,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,TBOTEK,EQ,1750.0,1692.0,1692.0,1732.25,1731.85,1686.65,22028,38093990.55,1938.45,1231.65,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,TBOTEK,EQ,1742.4,1689.65,1732.25,1701.1,1690.0,1732.25,46627,79612272.55,1938.45,1231.65,2024-08-11T18:30:00.000Z
