datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CENTURYTEX,EQ,2173.2,2095.2,2142.0,2101.45,2101.0,2141.45,210387,446096267.9,2420.0,905.1,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CENTURYTEX,EQ,2275.0,2111.35,2147.0,2218.5,2207.0,2101.45,2502119,5492533471.6,2420.0,905.1,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CENTURYTEX,EQ,2295.85,2184.65,2218.0,2259.75,2254.9,2218.5,1076228,2414226324.35,2420.0,905.1,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CENTURYTEX,EQ,2265.15,2173.0,2261.0,2186.0,2183.0,2259.75,193090,427468560.95,2420.0,905.1,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CENTURYTEX,EQ,2235.35,2148.85,2186.0,2192.3,2198.0,2186.0,256620,562565459.6,2420.0,935.85,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CENTURYTEX,EQ,2215.0,2036.6,2200.55,2188.95,2160.0,2192.3,527133,1123680389.15,2420.0,935.85,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CENTURYTEX,EQ,2319.95,2177.05,2188.8,2286.7,2285.0,2188.95,500957,1139740582.45,2420.0,935.85,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CENTURYTEX,EQ,2309.95,2245.0,2257.25,2300.75,2300.0,2286.7,214981,492168909.6,2420.0,935.85,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CENTURYTEX,EQ,2382.85,2310.0,2325.0,2346.6,2342.5,2300.75,395439,930400991.3,2420.0,935.85,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CENTURYTEX,EQ,2418.05,2306.1,2360.0,2337.8,2340.25,2346.6,454673,1067685320.15,2420.0,963.35,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CENTURYTEX,EQ,2366.0,2315.05,2361.0,2351.1,2328.0,2337.8,142444,333844295.5,2420.0,963.35,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CENTURYTEX,EQ,2385.1,2311.55,2355.0,2335.5,2346.2,2351.1,198134,465553002.2,2420.0,963.35,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CENTURYTEX,EQ,2373.8,2279.2,2345.0,2295.95,2298.0,2335.5,140097,326266808.95,2420.0,963.35,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CENTURYTEX,EQ,2289.95,2240.5,2289.95,2251.5,2249.95,2295.95,91136,206064139.95,2420.0,963.35,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CENTURYTEX,EQ,2220.0,2133.9,2205.0,2167.65,2152.0,2251.5,142343,308235440.4,2420.0,963.35,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CENTURYTEX,EQ,2265.85,2115.0,2160.0,2137.5,2140.0,2167.65,225290,494108499.25,2420.0,963.35,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CENTURYTEX,EQ,2208.55,2145.95,2154.45,2161.55,2163.0,2137.5,144214,312773663.1,2420.0,963.35,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CENTURYTEX,EQ,2224.8,2156.1,2161.8,2167.4,2169.0,2161.55,164890,358691077.95,2420.0,963.35,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CENTURYTEX,EQ,2220.55,2179.85,2195.0,2190.95,2195.0,2167.4,106381,234105343.65,2420.0,963.35,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CENTURYTEX,EQ,2229.0,2182.75,2196.95,2206.8,2210.0,2190.95,102390,226096711.9,2420.0,963.35,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CENTURYTEX,EQ,2233.8,2191.35,2233.8,2200.95,2196.0,2206.8,124207,273587410.75,2420.0,963.35,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,CENTURYTEX,EQ,2215.0,2090.0,2215.0,2106.05,2101.15,2200.95,189437,401272514.2,2420.0,963.35,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,CENTURYTEX,EQ,2156.25,2110.1,2129.45,2130.7,2124.0,2106.05,111516,236959853.95,2420.0,963.35,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,CENTURYTEX,EQ,2155.0,2114.35,2132.0,2133.0,2149.95,2130.7,75998,162256225.7,2420.0,963.35,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,CENTURYTEX,EQ,2159.0,2121.35,2130.05,2151.6,2159.0,2133.0,103209,221175762.95,2420.0,963.35,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,CENTURYTEX,EQ,2443.0,2145.0,2145.0,2306.3,2300.0,2151.6,3351740,7919860369.8,2443.0,963.35,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,CENTURYTEX,EQ,2350.0,2282.0,2319.0,2335.35,2328.0,2306.3,418505,970625669.95,2443.0,963.35,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,CENTURYTEX,EQ,2383.45,2323.05,2344.9,2350.35,2340.5,2335.35,752391,1768960088.75,2443.0,963.35,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,CENTURYTEX,EQ,2449.95,2325.1,2365.0,2376.35,2375.0,2350.35,841375,2013108562.0,2449.95,990.45,2024-08-25T18:30:00.000Z
