datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,COCHINSHIP,EQ,2848.0,2725.0,2842.0,2744.65,2751.0,2828.75,1505323,4142054461.1,2979.45,629.7,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,COCHINSHIP,EQ,2816.5,2723.0,2750.7,2743.35,2745.0,2744.65,1767967,4878366283.3,2979.45,629.7,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,COCHINSHIP,EQ,2740.0,2611.0,2740.0,2622.45,2625.0,2743.35,2767426,7308474390.05,2979.45,629.7,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,COCHINSHIP,EQ,2700.0,2521.0,2609.95,2543.2,2550.0,2622.45,2827660,7314483034.85,2979.45,629.7,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,COCHINSHIP,EQ,2670.35,2462.0,2505.0,2670.35,2670.35,2543.2,2745532,7198584869.45,2979.45,632.2,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,COCHINSHIP,EQ,2774.5,2536.85,2699.0,2598.15,2587.0,2670.35,4223355,11250439590.25,2979.45,632.2,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,COCHINSHIP,EQ,2660.0,2550.0,2595.0,2559.55,2565.0,2598.15,1374320,3564817885.95,2979.45,632.2,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,COCHINSHIP,EQ,2531.75,2450.0,2520.05,2461.75,2475.0,2559.55,1574069,3912567450.45,2979.45,632.2,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,COCHINSHIP,EQ,2525.0,2450.05,2469.95,2467.6,2478.95,2461.75,1017431,2529952120.55,2979.45,632.2,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,COCHINSHIP,EQ,2590.95,2470.05,2510.0,2590.95,2590.95,2467.6,2372821,6070419084.1,2979.45,632.2,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,COCHINSHIP,EQ,2715.8,2550.0,2587.0,2678.25,2678.0,2590.95,2928546,7811899277.85,2979.45,632.2,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,COCHINSHIP,EQ,2702.2,2605.6,2680.0,2620.15,2630.0,2678.25,1020858,2693027326.4,2979.45,632.2,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,COCHINSHIP,EQ,2689.8,2573.7,2649.0,2580.3,2579.0,2620.15,1003125,2627422170.5,2979.45,632.2,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,COCHINSHIP,EQ,2610.7,2502.1,2502.2,2537.9,2538.0,2580.3,1016016,2590994550.15,2979.45,632.2,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,COCHINSHIP,EQ,2474.75,2411.0,2416.1,2411.0,2411.0,2537.9,1308671,3168481197.05,2979.45,632.2,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,COCHINSHIP,EQ,2441.9,2290.45,2401.0,2290.45,2290.45,2411.0,2323913,5450509055.1,2979.45,632.2,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,COCHINSHIP,EQ,2387.95,2121.0,2308.05,2349.35,2346.9,2290.45,5619905,12730335452.8,2979.45,632.2,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,COCHINSHIP,EQ,2392.0,2301.0,2360.0,2312.15,2308.0,2349.35,1655089,3887129539.35,2979.45,632.2,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,COCHINSHIP,EQ,2491.0,2368.1,2440.15,2379.8,2375.6,2312.15,2887887,7001103190.15,2979.45,632.2,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,COCHINSHIP,EQ,2384.0,2306.15,2365.0,2325.25,2328.0,2379.8,1292134,3025939644.8,2979.45,645.4,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,COCHINSHIP,EQ,2342.85,2198.0,2339.9,2204.15,2204.8,2325.25,2481721,5534413415.15,2979.45,645.4,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,COCHINSHIP,EQ,2256.75,2140.0,2212.8,2215.5,2210.0,2204.15,2352856,5167819655.35,2979.45,645.4,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,COCHINSHIP,EQ,2260.0,2185.5,2240.0,2198.45,2196.25,2215.5,1189881,2625015992.85,2979.45,645.4,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,COCHINSHIP,EQ,2219.7,2150.0,2206.0,2155.45,2159.0,2198.45,1431135,3122393013.85,2979.45,675.1,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,COCHINSHIP,EQ,2158.0,2039.1,2150.0,2074.4,2075.0,2155.45,3007563,6267005121.1,2979.45,675.1,2024-08-19T18:30:00.000Z
