datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,GODREJCP,EQ,1459.7,1434.1,1449.95,1436.7,1439.6,1443.9,521240,751892216.6,1467.1,959.8,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,GODREJCP,EQ,1472.0,1434.5,1439.95,1452.75,1450.9,1436.7,1150984,1674053475.6,1472.0,959.8,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,GODREJCP,EQ,1470.75,1440.0,1440.0,1465.25,1460.55,1452.75,1177235,1718986614.1,1472.0,959.8,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,GODREJCP,EQ,1476.95,1435.95,1466.0,1451.9,1459.9,1465.25,1206553,1756090872.65,1476.95,959.8,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,GODREJCP,EQ,1478.2,1440.75,1451.85,1470.15,1462.5,1451.9,917335,1345328775.45,1478.2,959.8,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,GODREJCP,EQ,1525.0,1458.3,1469.0,1516.7,1515.0,1470.15,2713959,4078955342.35,1525.0,959.8,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,GODREJCP,EQ,1519.85,1454.0,1516.7,1459.05,1457.0,1516.7,1464579,2153720690.95,1525.0,959.8,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,GODREJCP,EQ,1485.5,1443.15,1447.1,1480.1,1475.0,1459.05,600745,881013140.65,1525.0,959.8,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,GODREJCP,EQ,1480.1,1461.1,1480.1,1467.5,1468.45,1480.1,281948,413767168.9,1525.0,959.8,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,GODREJCP,EQ,1505.0,1428.7,1474.9,1477.9,1473.25,1467.5,1613938,2362783778.0,1525.0,959.8,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,GODREJCP,EQ,1477.9,1437.25,1477.0,1439.8,1445.0,1477.9,873206,1266340623.9,1525.0,959.8,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,GODREJCP,EQ,1452.45,1433.7,1448.0,1440.75,1446.0,1439.8,708336,1022376167.25,1525.0,959.8,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,GODREJCP,EQ,1485.0,1436.25,1441.45,1470.25,1485.0,1440.75,994920,1450888685.6,1525.0,959.8,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,GODREJCP,EQ,1490.95,1447.2,1467.5,1459.15,1454.15,1470.25,1637737,2412182821.5,1525.0,959.8,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,GODREJCP,EQ,1479.95,1426.5,1426.5,1462.15,1463.0,1459.15,1000471,1456984937.8,1525.0,959.8,2024-08-04T18:30:00.000Z
