datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CASTROLIND,EQ,269.95,249.34,252.97,267.32,269.95,251.58,24782327,6473689396.24,269.95,128.95,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CASTROLIND,EQ,277.69,266.51,271.0,270.61,270.0,267.32,21064502,5733038715.83,277.69,128.95,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CASTROLIND,EQ,270.8,259.22,270.0,260.82,260.55,270.61,9879482,2599985693.93,277.69,128.95,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CASTROLIND,EQ,259.8,245.4,259.8,246.94,246.2,260.82,8389677,2111843590.05,277.69,128.95,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CASTROLIND,EQ,254.24,241.42,244.89,250.22,249.7,246.94,5891371,1476481824.94,277.69,132.4,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CASTROLIND,EQ,252.25,231.61,251.8,246.6,246.25,250.22,5840912,1424054042.63,277.69,132.4,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CASTROLIND,EQ,274.8,245.27,246.59,270.55,272.0,246.6,28575793,7589268842.4,277.69,132.4,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CASTROLIND,EQ,276.5,265.38,267.0,270.94,270.6,270.55,15764572,4280806609.16,277.69,132.4,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CASTROLIND,EQ,278.85,264.55,272.5,266.01,265.75,270.94,7873436,2120215672.13,278.85,132.4,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CASTROLIND,EQ,272.0,265.41,268.25,268.3,267.76,266.01,8663689,2327546162.99,278.85,132.4,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CASTROLIND,EQ,279.8,266.51,269.0,271.19,271.5,268.3,12742347,3494901269.24,279.8,132.4,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CASTROLIND,EQ,270.0,261.0,270.0,262.14,262.6,271.19,7506607,1987968708.03,279.8,132.4,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CASTROLIND,EQ,266.7,255.0,263.1,255.7,256.6,262.14,4433011,1153098687.75,279.8,132.4,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CASTROLIND,EQ,266.85,250.2,250.2,260.1,260.45,255.7,10874067,2847202728.3,279.8,132.4,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CASTROLIND,EQ,256.9,244.9,252.35,247.1,246.75,260.1,7783133,1945832364.6,279.8,132.4,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CASTROLIND,EQ,256.95,240.0,250.75,241.85,243.5,247.1,6972431,1736146227.5,279.8,132.4,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CASTROLIND,EQ,258.5,245.95,246.0,255.85,255.3,241.85,10279918,2611130743.95,279.8,132.4,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CASTROLIND,EQ,259.5,251.4,254.8,255.55,255.45,255.85,6078049,1558155402.65,279.8,132.4,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CASTROLIND,EQ,262.85,255.55,258.0,256.25,255.75,255.55,4229738,1093140674.25,279.8,132.4,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CASTROLIND,EQ,263.0,253.0,255.1,255.1,255.15,256.25,4997906,1290061721.3,279.8,132.4,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CASTROLIND,EQ,258.4,249.05,256.85,250.3,250.85,255.1,2685964,680575999.35,279.8,132.4,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,CASTROLIND,EQ,252.5,244.0,250.95,245.45,245.5,250.3,2831378,698890289.05,279.8,132.4,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,CASTROLIND,EQ,253.6,247.3,248.0,252.3,251.3,245.45,4276339,1071924975.6,279.8,132.4,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,CASTROLIND,EQ,256.7,252.1,252.7,253.4,253.0,252.3,2731528,693486150.05,279.8,132.4,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,CASTROLIND,EQ,256.0,249.85,254.0,250.7,251.25,253.4,2183472,550640280.65,279.8,132.4,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,CASTROLIND,EQ,274.4,250.75,250.75,268.5,268.0,250.7,31273856,8379030548.15,279.8,132.4,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,CASTROLIND,EQ,275.35,266.3,269.0,270.85,271.25,268.5,8979363,2433239409.2,279.8,132.4,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,CASTROLIND,EQ,276.0,265.55,271.3,266.3,266.2,270.85,5324870,1436995275.6,279.8,132.4,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,CASTROLIND,EQ,268.25,262.25,267.6,263.4,262.75,266.3,2968353,785142228.35,279.8,132.4,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,CASTROLIND,EQ,284.4,263.05,263.4,274.85,275.75,263.4,36546855,10172453230.75,284.4,132.4,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,CASTROLIND,EQ,281.85,271.5,276.5,274.25,273.7,274.85,11116922,3070854816.7,284.4,132.4,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,CASTROLIND,EQ,274.2,265.35,274.0,266.2,266.2,274.25,5201565,1399085348.45,284.4,132.4,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,CASTROLIND,EQ,268.5,262.5,267.5,264.75,263.8,266.2,5114577,1357337426.85,284.4,132.4,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,CASTROLIND,EQ,265.5,260.55,265.3,262.75,263.2,264.75,3910841,1027018601.0,284.4,132.4,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,CASTROLIND,EQ,274.5,262.95,262.95,268.5,268.45,262.75,12445079,3372536283.95,284.4,132.4,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,CASTROLIND,EQ,278.8,265.45,267.0,271.95,271.8,268.5,15590515,4289097352.35,284.4,132.4,2024-09-03T18:30:00.000Z
