datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PATANJALI,EQ,1604.7,1554.1,1593.95,1559.85,1561.8,1592.9,313304,492672516.9,1764.4,1169.95,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PATANJALI,EQ,1573.85,1543.0,1564.4,1559.1,1558.0,1559.85,615295,956288472.75,1764.4,1169.95,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PATANJALI,EQ,1619.0,1541.05,1558.0,1600.55,1592.65,1559.1,1578726,2518659650.8,1764.4,1169.95,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PATANJALI,EQ,1606.0,1547.0,1598.75,1594.3,1590.0,1600.55,744369,1183575045.9,1764.4,1169.95,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PATANJALI,EQ,1640.0,1561.15,1591.0,1609.45,1600.0,1594.3,1914678,3108604064.8,1764.4,1169.95,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PATANJALI,EQ,1618.05,1554.7,1608.0,1610.9,1613.95,1609.45,608078,971030077.8,1764.4,1169.95,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PATANJALI,EQ,1655.0,1604.2,1610.0,1648.9,1645.0,1610.9,569603,933838336.55,1764.4,1169.95,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PATANJALI,EQ,1654.95,1623.95,1625.0,1639.95,1640.0,1648.9,327196,536607143.75,1764.4,1169.95,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PATANJALI,EQ,1675.0,1631.0,1631.0,1667.95,1670.0,1639.95,560872,931435508.6,1764.4,1169.95,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PATANJALI,EQ,1710.0,1671.1,1675.0,1700.65,1701.5,1667.95,851563,1442568131.3,1764.4,1169.95,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PATANJALI,EQ,1720.0,1684.05,1693.4,1708.2,1707.0,1700.65,317857,541490796.05,1764.4,1169.95,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PATANJALI,EQ,1723.9,1694.0,1708.2,1720.1,1720.0,1708.2,972543,1664362826.3,1764.4,1169.95,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PATANJALI,EQ,1730.0,1705.0,1720.0,1722.3,1722.0,1720.1,489229,842652512.0,1764.4,1169.95,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PATANJALI,EQ,1715.0,1686.25,1691.0,1705.65,1700.0,1722.3,632168,1077719630.3,1764.4,1169.95,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PATANJALI,EQ,1695.65,1633.9,1655.0,1685.75,1691.1,1705.65,443597,737718759.7,1764.4,1169.95,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PATANJALI,EQ,1797.3,1711.7,1720.0,1761.9,1762.0,1685.75,2607859,4601716951.5,1797.3,1169.95,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PATANJALI,EQ,1825.0,1756.1,1770.0,1812.5,1805.0,1761.9,959386,1722507342.8,1825.0,1169.95,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PATANJALI,EQ,1839.0,1750.0,1807.05,1792.35,1785.05,1812.5,770393,1402812412.55,1839.0,1169.95,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PATANJALI,EQ,1812.0,1760.15,1794.5,1800.45,1795.55,1792.35,395715,707349752.6,1839.0,1169.95,2024-08-08T18:30:00.000Z
