datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CGCL,EQ,227.3,218.9,227.3,219.86,219.0,226.5,244278,54075694.46,1049,195.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CGCL,EQ,225.73,216.48,220.25,217.39,218.0,219.86,305708,67588647.47,1049,195.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CGCL,EQ,218.46,215.27,217.6,215.85,216.0,217.39,74503,16120916.47,1049,195.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CGCL,EQ,215.85,211.25,215.0,212.57,212.0,215.85,117045,24898156.28,1049,195.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CGCL,EQ,213.06,209.8,212.57,211.86,212.4,212.57,83747,17724894.55,1049,195.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CGCL,EQ,220.0,208.0,212.88,213.74,214.09,211.86,165695,35175598.88,1049,195.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CGCL,EQ,214.15,210.66,213.29,210.93,210.75,213.74,109359,23168021.96,1049,195.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CGCL,EQ,213.48,208.5,211.15,209.46,209.0,210.93,128250,27039732.17,1049,195.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CGCL,EQ,213.5,208.4,210.55,208.89,209.0,209.46,295980,62183076.17,1049,195.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CGCL,EQ,212.55,209.41,210.94,210.0,210.2,208.89,157328,33176070.57,1049,195.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CGCL,EQ,216.16,209.0,211.85,209.59,209.9,210.0,243472,51511655.97,1049,195.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CGCL,EQ,211.75,208.7,209.85,208.97,209.0,209.59,145814,30593223.37,1049,195.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CGCL,EQ,228.5,209.22,210.59,225.55,223.67,208.97,2366738,525219319.84,1049,195.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CGCL,EQ,220.9,213.11,218.92,214.03,214.0,225.55,613133,133091118.29,1049,195.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CGCL,EQ,212.86,206.55,209.0,208.46,209.0,214.03,303992,63620090.22,1049,195.55,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CGCL,EQ,211.4,204.35,208.0,206.22,204.6,208.46,176198,36811793.7,1049,195.55,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CGCL,EQ,208.6,205.75,207.8,206.71,207.4,206.22,126306,26131486.33,1049,195.55,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CGCL,EQ,208.6,204.75,205.75,205.02,205.37,206.71,115628,23820042.01,1049,195.55,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CGCL,EQ,210.73,201.3,206.25,207.81,208.0,205.02,213418,43990289.68,1049,195.55,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CGCL,EQ,208.26,204.6,207.2,205.59,205.5,207.81,102395,21094578.87,1049,195.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CGCL,EQ,206.4,201.0,203.59,201.65,201.1,205.59,113733,23160303.64,1049,195.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,CGCL,EQ,202.94,199.23,201.9,200.31,200.0,201.65,74659,14996855.66,1049,195.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,CGCL,EQ,204.68,200.49,201.7,203.19,203.4,200.31,67096,13542235.67,1049,195.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,CGCL,EQ,206.0,202.79,203.8,204.07,204.1,203.19,76336,15600206.06,1049,195.55,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,CGCL,EQ,208.55,203.55,204.1,204.83,206.0,204.07,192028,39318344.21,1049,195.55,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,CGCL,EQ,226.0,205.4,207.9,211.87,211.75,204.83,7744724,1706834143.66,1049,195.55,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,CGCL,EQ,218.9,206.4,214.3,214.24,215.45,211.87,2240234,470808686.89,1049,195.55,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,CGCL,EQ,217.0,207.26,212.0,214.14,216.9,214.24,2138329,448728130.69,1049,195.55,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,CGCL,EQ,216.99,212.4,214.14,214.87,214.0,214.14,221268,47501895.95,1049,195.55,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,CGCL,EQ,217.17,207.9,214.15,213.51,213.99,214.87,1820502,381017608.42,1049,195.55,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,CGCL,EQ,215.89,211.4,214.0,213.77,212.5,213.51,192157,41103908.63,1049,195.55,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,CGCL,EQ,219.0,211.01,215.03,212.4,213.0,213.77,628763,134701851.23,1049,195.55,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,CGCL,EQ,216.29,200.66,212.6,205.52,208.0,212.4,7480393,1547036563.41,1049,195.55,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,CGCL,EQ,211.95,205.55,209.88,207.63,208.0,205.52,459929,95318410.66,1049,195.55,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,CGCL,EQ,213.4,207.0,207.63,212.1,213.0,207.63,581312,122444932.91,1049,195.55,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,CGCL,EQ,214.45,210.0,214.0,213.54,214.0,212.1,356247,75839892.82,1049,195.55,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,CGCL,EQ,216.13,212.65,215.0,214.9,215.14,213.54,329872,70704728.49,1049,195.55,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,CGCL,EQ,217.95,211.2,214.31,213.22,214.0,214.9,271123,58180809.39,1049,195.55,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,CGCL,EQ,215.0,209.92,210.0,213.82,212.1,213.22,207401,44068156.01,1049,195.55,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,CGCL,EQ,215.46,211.27,213.82,214.62,214.88,213.82,195294,41669588.82,1049,195.55,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,CGCL,EQ,214.5,211.72,213.6,212.01,211.9,214.62,217863,46357140.48,1049,195.55,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,CGCL,EQ,213.8,209.0,211.0,213.03,213.5,212.01,162322,34346548.28,1049,195.55,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,CGCL,EQ,221.95,211.98,214.0,214.16,213.5,213.03,393595,85548680.82,1049,195.55,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,CGCL,EQ,216.7,212.07,215.0,212.62,212.26,214.16,83163,17727784.97,1049,195.55,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,CGCL,EQ,214.0,210.0,212.26,213.2,212.48,212.62,234284,49544940.9,1049,195.55,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,CGCL,EQ,215.3,210.0,215.3,210.8,210.26,213.2,98870,20922018.63,1049,195.55,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,CGCL,EQ,211.29,207.23,208.75,209.67,209.9,210.8,172677,36131885.48,1049,195.55,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,CGCL,EQ,210.5,208.0,209.51,208.82,208.99,209.67,94764,19805942.34,1049,195.55,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,CGCL,EQ,210.0,206.18,209.0,206.75,206.53,208.82,135546,28113835.47,1049,195.55,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,CGCL,EQ,207.69,204.5,206.63,204.8,204.9,206.75,129674,26692066.81,1049,195.55,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,CGCL,EQ,210.85,204.55,204.89,208.19,207.0,204.8,242711,50277717.22,1049,195.55,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,CGCL,EQ,210.35,205.3,207.2,207.18,206.2,208.19,2708326,561836702.22,1049,195.55,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,CGCL,EQ,208.49,204.28,208.26,206.1,204.41,207.18,302523,62438373.84,1049,195.55,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,CGCL,EQ,207.85,202.8,206.0,206.95,206.16,206.1,362085,74354293.42,1049,195.55,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,CGCL,EQ,208.0,203.61,203.61,206.46,206.15,206.95,235652,48350382.44,1049,195.55,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,CGCL,EQ,206.4,202.01,206.4,204.51,205.0,206.46,128366,26171660.61,1049,195.55,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,CGCL,EQ,204.09,201.3,202.7,202.97,203.95,204.51,118197,23975288.77,1049,195.55,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,CGCL,EQ,203.74,196.2,202.0,197.7,198.1,202.97,220219,43984512.27,1049,195.55,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,CGCL,EQ,203.0,195.5,197.0,202.76,201.15,197.7,165792,33144396.94,1049,195.5,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,CGCL,EQ,204.48,196.51,202.5,202.1,201.72,202.76,358773,71697540.51,1049,195.5,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,CGCL,EQ,202.38,198.5,202.1,199.59,198.51,202.1,106891,21399304.0,1049,195.5,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,CGCL,EQ,200.25,196.9,199.9,197.42,197.0,199.59,132453,26194064.48,1049,195.5,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,CGCL,EQ,198.73,193.9,198.0,195.43,196.24,197.42,261665,51067475.07,1049,193.9,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,CGCL,EQ,203.4,194.0,195.84,195.28,196.1,195.43,503180,99368188.76,1049,193.9,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,CGCL,EQ,200.9,194.57,198.0,196.74,195.71,195.28,262641,51863109.43,1049,193.9,2024-10-15T18:30:00.000Z
