datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,GRANULES,EQ,525.35,513.35,514.9,520.15,521.0,514.35,950070,495996508.3,530.65,287.7,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,GRANULES,EQ,523.0,517.2,521.8,520.85,519.15,520.15,475628,247610864.9,530.65,287.7,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,GRANULES,EQ,523.5,509.9,520.15,519.0,518.0,520.85,1350335,699552762.15,530.65,287.7,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,GRANULES,EQ,517.8,500.65,517.0,503.0,502.0,519.0,961924,490942936.85,530.65,287.7,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,GRANULES,EQ,520.15,495.0,500.0,517.8,517.0,503.0,913912,470106889.65,530.65,287.7,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,GRANULES,EQ,530.15,495.05,517.8,526.75,526.5,517.8,1754269,906967244.4,530.65,287.7,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,GRANULES,EQ,543.0,524.05,528.0,537.95,538.3,526.75,1879181,1007058847.5,543.0,287.7,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,GRANULES,EQ,553.4,530.7,537.05,550.9,551.0,537.95,3662401,1998848139.85,553.4,287.7,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,GRANULES,EQ,566.65,547.05,548.45,563.1,563.95,550.9,1267288,709488095.95,566.65,287.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,GRANULES,EQ,571.95,560.35,563.1,564.85,563.3,563.1,1065244,602293544.25,571.95,287.7,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,GRANULES,EQ,592.75,557.85,564.85,588.95,588.9,564.85,4960705,2879900141.1,592.75,287.7,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,GRANULES,EQ,632.7,590.25,596.0,630.1,631.9,588.95,14177919,8817021542.15,632.7,287.7,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,GRANULES,EQ,634.7,624.95,631.0,631.5,631.95,630.1,2615700,1647914077.35,634.7,287.7,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,GRANULES,EQ,649.9,622.1,626.25,646.1,645.0,631.5,4020175,2581376074.9,649.9,287.7,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,GRANULES,EQ,648.5,626.5,634.05,641.7,641.2,646.1,3299495,2105291329.35,649.9,287.7,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,GRANULES,EQ,658.25,642.2,645.0,649.0,648.2,641.7,2321479,1508538710.35,658.25,287.7,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,GRANULES,EQ,664.0,651.1,655.6,656.8,656.0,649.0,2102759,1382818497.9,664.0,287.7,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,GRANULES,EQ,661.95,641.6,655.05,652.85,650.3,656.8,2609639,1704373614.35,664.0,287.7,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,GRANULES,EQ,665.95,651.8,657.8,658.75,661.0,652.85,1608266,1061933625.7,665.95,287.7,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,GRANULES,EQ,697.55,658.75,659.5,689.1,689.0,658.75,2705886,1826946341.95,697.55,287.7,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,GRANULES,EQ,689.9,672.2,688.95,676.45,676.0,689.1,1226435,835338454.75,697.55,287.7,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,GRANULES,EQ,679.0,665.2,679.0,669.3,669.0,676.45,894564,599476490.85,697.55,287.7,2024-08-13T18:30:00.000Z
