datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-08T18:30:00.000Z,TECHNOE,EQ,1631.8,1570.15,1599.0,1624.1,1615.5,1554.1,355831,570250269.75,1796.7,480,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,TECHNOE,EQ,1674.4,1593.15,1653.45,1639.25,1636.25,1624.1,142904,233458809.7,1796.7,480,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,TECHNOE,EQ,1673.4,1605.9,1673.4,1622.8,1615.1,1639.25,114477,186992213.05,1796.7,480,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,TECHNOE,EQ,1622.8,1600.0,1620.0,1602.85,1600.0,1622.8,95033,152978970.1,1796.7,480,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,TECHNOE,EQ,1614.0,1556.05,1614.0,1600.9,1602.0,1602.85,128997,204362418.85,1796.7,480,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,TECHNOE,EQ,1612.0,1568.5,1602.6,1580.0,1575.3,1600.9,97747,155719587.15,1796.7,480,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,TECHNOE,EQ,1605.0,1560.2,1576.0,1591.55,1597.95,1580.0,85002,134509428.45,1796.7,480,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,TECHNOE,EQ,1608.85,1565.0,1597.0,1576.25,1579.95,1591.55,89370,141525842.7,1796.7,480,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,TECHNOE,EQ,1591.5,1505.0,1591.5,1525.25,1526.0,1576.25,118118,182357968.15,1796.7,480,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,TECHNOE,EQ,1575.0,1453.2,1525.25,1518.5,1570.0,1525.25,1099070,1669970317.2,1796.7,480,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,TECHNOE,EQ,1563.95,1519.95,1520.95,1535.45,1535.0,1518.5,137519,212047224.0,1796.7,480,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,TECHNOE,EQ,1609.0,1539.0,1543.95,1577.75,1599.0,1535.45,234282,368223499.2,1796.7,480,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,TECHNOE,EQ,1624.0,1570.7,1575.55,1603.3,1603.0,1577.75,146593,235364670.35,1796.7,480,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,TECHNOE,EQ,1629.0,1576.0,1623.0,1604.3,1600.0,1603.3,291949,468077951.8,1796.7,480,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,TECHNOE,EQ,1639.3,1576.0,1604.3,1630.65,1615.05,1604.3,303614,492777400.6,1796.7,480,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,TECHNOE,EQ,1639.9,1595.0,1639.9,1600.45,1605.0,1630.65,61929,99572531.1,1796.7,480,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,TECHNOE,EQ,1624.75,1570.1,1614.6,1574.35,1577.95,1600.45,55254,87869364.55,1796.7,480,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,TECHNOE,EQ,1589.3,1511.0,1538.2,1557.05,1560.7,1574.35,72802,113327915.85,1796.7,480,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,TECHNOE,EQ,1557.05,1520.0,1540.5,1530.35,1536.0,1557.05,88456,136499554.2,1796.7,480,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,TECHNOE,EQ,1680.0,1520.15,1540.0,1563.15,1550.1,1530.35,419777,670556426.7,1796.7,480,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,TECHNOE,EQ,1619.0,1520.0,1531.0,1604.8,1602.8,1563.15,103570,162821042.55,1796.7,480,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,TECHNOE,EQ,1720.7,1599.05,1618.8,1667.25,1672.0,1604.8,160360,266919193.25,1796.7,480,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,TECHNOE,EQ,1796.0,1667.25,1678.0,1730.8,1730.0,1667.25,450710,778910470.85,1796.7,480,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,TECHNOE,EQ,1749.45,1710.45,1744.4,1719.55,1727.0,1730.8,127441,220203100.2,1796.7,480,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,TECHNOE,EQ,1792.0,1731.45,1731.45,1780.65,1787.0,1719.55,235216,417615250.05,1796.7,480,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,TECHNOE,EQ,1822.0,1733.35,1794.95,1764.55,1765.0,1780.65,160798,284254111.0,1822.0,480,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,TECHNOE,EQ,1787.9,1748.0,1779.7,1758.5,1750.0,1764.55,82966,146634160.35,1822.0,480,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,TECHNOE,EQ,1800.0,1716.5,1764.8,1766.0,1763.0,1758.5,358130,629777315.85,1822.0,480,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,TECHNOE,EQ,1760.0,1681.05,1760.0,1731.4,1730.0,1766.0,103746,178818894.9,1822.0,480,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,TECHNOE,EQ,1779.0,1633.6,1758.8,1649.8,1648.95,1731.4,155113,262790189.95,1822.0,480,2024-10-20T18:30:00.000Z
