datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,KAYNES,EQ,4175.0,4025.1,4160.0,4047.5,4074.9,4142.9,158181,645196710.15,4574.15,1685.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,KAYNES,EQ,4297.9,4068.95,4069.0,4157.1,4155.0,4047.5,350212,1472195282.85,4574.15,1685.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,KAYNES,EQ,4148.05,4004.0,4148.05,4076.6,4076.0,4157.1,214627,874021523.15,4574.15,1685.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,KAYNES,EQ,4076.6,3880.0,4076.6,3901.85,3889.0,4076.6,200834,794758529.65,4574.15,1685.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,KAYNES,EQ,4037.0,3816.0,3851.0,3919.1,3941.0,3901.85,174024,685177847.55,4574.15,1685.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,KAYNES,EQ,4080.0,3726.0,3945.6,4051.05,4036.0,3919.1,247583,981500266.45,4574.15,1685.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,KAYNES,EQ,4157.85,4042.55,4055.0,4101.15,4097.0,4051.05,127859,524963074.1,4574.15,1685.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,KAYNES,EQ,4197.0,4056.0,4060.0,4175.15,4146.1,4101.15,115670,480715297.75,4574.15,1685.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,KAYNES,EQ,4279.0,4125.4,4176.25,4249.95,4237.0,4175.15,144851,610940691.45,4574.15,1685.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,KAYNES,EQ,4729.0,4350.05,4495.0,4594.15,4595.0,4249.95,1298342,5948965187.75,4729.0,1685.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,KAYNES,EQ,4605.0,4483.05,4600.0,4524.95,4520.95,4594.15,299262,1356572018.05,4729.0,1685.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,KAYNES,EQ,4549.15,4405.0,4524.95,4441.85,4451.8,4524.95,241737,1076514707.25,4729.0,1685.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,KAYNES,EQ,4509.65,4356.35,4441.0,4378.2,4382.0,4441.85,124025,549905452.35,4729.0,1685.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,KAYNES,EQ,4399.0,4225.35,4323.0,4353.4,4353.0,4378.2,152873,659863484.8,4729.0,1685.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,KAYNES,EQ,4320.0,4065.0,4200.0,4252.4,4228.0,4353.4,253986,1061905628.1,4729.0,1685.0,2024-08-04T18:30:00.000Z
