datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,RITES,EQ,786.5,756.25,777.65,759.65,762.1,771.5,2517982,1932892704.7,825.95,388.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,RITES,EQ,769.0,740.05,763.7,742.85,745.0,759.65,1479839,1115148253.95,825.95,388.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,RITES,EQ,745.55,717.1,745.0,732.2,732.0,742.85,2145809,1570536661.1,825.95,388.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,RITES,EQ,755.0,720.05,732.2,725.55,724.45,732.2,3560354,2626313720.95,825.95,388.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,RITES,EQ,738.0,711.8,724.4,730.2,729.7,725.55,1772876,1293128710.4,825.95,432.3,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,RITES,EQ,738.0,658.6,733.9,695.0,694.7,730.2,2436335,1727124103.15,825.95,432.3,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,RITES,EQ,709.5,688.0,688.0,691.9,695.85,695.0,1163483,812280902.6,825.95,432.3,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,RITES,EQ,704.5,672.5,681.9,675.2,674.0,691.9,2473228,1697556299.1,825.95,432.3,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,RITES,EQ,688.25,661.3,678.1,667.15,668.5,675.2,3244357,2183550445.35,825.95,432.3,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,RITES,EQ,767.7,701.2,708.0,759.15,762.0,667.15,24408033,18196491366.3,825.95,432.3,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,RITES,EQ,771.0,753.0,762.0,754.95,755.4,759.15,5190935,3945067973.15,825.95,432.3,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,RITES,EQ,767.7,711.0,762.0,715.1,717.5,754.95,6287938,4632388505.15,825.95,432.3,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,RITES,EQ,733.8,714.25,724.75,721.7,722.5,715.1,2415217,1745078120.6,825.95,432.3,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,RITES,EQ,729.0,703.7,714.1,722.6,721.9,721.7,1604774,1151658940.75,825.95,432.3,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,RITES,EQ,709.9,685.0,705.0,687.35,687.45,722.6,1615941,1121984727.65,825.95,432.3,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,RITES,EQ,705.15,682.95,699.95,689.9,688.1,687.35,1078296,748415953.1,825.95,432.3,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,RITES,EQ,701.4,681.55,696.0,697.15,699.0,689.9,878943,609778737.0,825.95,432.3,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,RITES,EQ,706.4,688.3,697.15,690.05,691.5,697.15,809181,562774735.15,825.95,432.3,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,RITES,EQ,695.0,682.0,695.0,685.15,682.0,690.05,642436,441980442.3,825.95,432.3,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,RITES,EQ,687.0,671.05,683.85,675.7,675.5,685.15,1175283,798886007.5,825.95,432.3,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,RITES,EQ,684.9,666.7,679.8,668.8,669.95,675.7,659349,445553462.05,825.95,432.3,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,RITES,EQ,670.25,651.25,668.4,654.1,657.0,668.8,923766,606393498.75,825.95,432.3,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,RITES,EQ,668.0,654.0,658.25,655.45,656.3,654.1,666524,439614671.45,825.95,432.3,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,RITES,EQ,673.55,659.0,660.0,667.6,667.0,655.45,761117,509216475.65,825.95,432.3,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,RITES,EQ,671.25,659.0,671.25,661.85,661.5,667.6,534470,354468212.5,825.95,432.3,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,RITES,EQ,666.2,656.0,663.85,660.15,660.5,661.85,473964,313447503.25,825.95,432.3,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,RITES,EQ,663.3,655.05,663.3,656.75,656.0,660.15,646412,425453586.3,825.95,432.3,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,RITES,EQ,673.0,649.6,657.8,651.65,653.8,656.75,2102570,1389350392.8,825.95,432.3,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,RITES,EQ,658.9,645.0,655.2,649.25,649.9,651.65,701491,455906996.55,825.95,432.3,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,RITES,EQ,656.15,646.45,650.4,653.7,654.0,649.25,607016,395730513.8,825.95,432.3,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,RITES,EQ,667.0,652.5,656.2,657.95,657.5,653.7,866633,571651542.5,825.95,432.3,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,RITES,EQ,662.6,649.0,662.6,655.3,655.0,657.95,444492,290670740.8,825.95,432.3,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,RITES,EQ,658.35,647.5,657.0,649.4,649.0,655.3,669068,435085005.85,825.95,432.3,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,RITES,EQ,666.0,648.4,654.8,650.25,650.5,649.4,1015548,665566764.9,825.95,432.3,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,RITES,EQ,657.9,651.1,653.5,653.45,653.5,650.25,585275,382664668.65,825.95,432.3,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,RITES,EQ,657.25,647.15,649.0,650.4,650.0,653.45,738498,481251504.45,825.95,432.3,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,RITES,EQ,684.0,653.7,654.0,664.5,666.0,650.4,3457002,2326512771.75,825.95,432.3,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,RITES,EQ,679.85,657.1,667.8,661.85,663.3,664.5,1482454,988059971.9,825.95,432.3,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,RITES,EQ,677.9,664.0,665.75,672.75,673.0,661.85,1991325,1338608492.65,825.95,432.3,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,RITES,EQ,684.0,675.5,677.0,678.9,679.3,672.75,624747,423762113.35,825.95,432.3,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,RITES,EQ,683.0,674.05,681.0,680.5,681.05,678.9,704295,478482647.85,825.95,432.3,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,RITES,EQ,686.3,679.8,683.95,681.4,681.1,680.5,616407,420394044.7,825.95,432.3,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,RITES,EQ,699.5,684.05,684.85,695.5,695.4,681.4,1342780,931226834.45,825.95,432.3,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,RITES,EQ,723.65,699.5,700.0,711.6,714.0,695.5,2219486,1584049728.4,825.95,432.3,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,RITES,EQ,719.0,702.85,715.0,710.85,712.0,711.6,1260612,896359497.45,825.95,432.3,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,RITES,EQ,713.9,591.0,712.0,680.25,682.5,710.85,2316500,1578791119.1,825.95,432.3,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,RITES,EQ,720.0,660.0,688.8,683.45,683.0,680.25,5484937,3820044891.5,825.95,432.3,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,RITES,EQ,384.0,354.65,356.0,373.2,375.95,683.45,13384039,4923543995.35,825.95,354.65,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,RITES,EQ,375.95,362.05,375.1,363.8,363.9,373.2,2289786,836683225.55,825.95,354.65,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,RITES,EQ,365.65,356.6,365.65,360.25,360.2,363.8,1161366,417701382.55,825.95,354.65,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,RITES,EQ,359.25,352.0,358.0,354.05,353.65,360.25,652551,231439399.35,825.95,352.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,RITES,EQ,367.4,348.2,353.7,365.45,365.9,354.05,3307983,1201436650.7,825.95,348.2,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,RITES,EQ,370.55,356.75,369.0,358.55,357.95,365.45,3896822,1411325652.65,825.95,348.2,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,RITES,EQ,353.5,342.75,353.0,345.35,344.9,358.55,2540556,878657134.05,825.95,342.75,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,RITES,EQ,349.9,332.85,347.0,334.25,334.85,345.35,2142385,726642891.95,825.95,332.85,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,RITES,EQ,332.0,319.6,330.4,320.85,320.0,334.25,1734632,563541434.8,825.95,319.6,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,RITES,EQ,323.45,308.4,321.05,317.25,317.0,320.85,1631938,518127003.35,825.95,308.4,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,RITES,EQ,319.8,294.05,318.7,295.85,296.45,317.25,2084982,630636071.6,825.95,294.05,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,RITES,EQ,303.8,292.2,296.0,300.35,301.75,295.85,3493876,1042713038.1,825.95,292.2,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,RITES,EQ,333.25,305.05,306.0,325.1,322.35,300.35,25278428,8236804394.7,825.95,292.2,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,RITES,EQ,325.0,313.0,325.0,313.95,314.7,325.1,5096111,1612586047.5,825.95,292.2,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,RITES,EQ,320.6,311.8,315.5,313.6,313.6,313.95,2005612,633275652.3,825.95,292.2,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,RITES,EQ,314.65,307.3,314.2,308.75,309.0,313.6,837990,260326595.1,825.95,292.2,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,RITES,EQ,311.1,306.1,309.4,307.3,307.0,308.75,1002777,309529447.85,825.95,292.2,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,RITES,EQ,313.9,303.0,307.3,304.5,305.5,307.3,2223513,683641920.75,825.95,292.2,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,RITES,EQ,318.55,306.0,306.0,308.65,309.0,304.5,3786346,1182077507.2,825.95,292.2,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,RITES,EQ,308.0,298.1,308.0,302.9,303.7,308.65,1509885,456619454.2,825.95,292.2,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,RITES,EQ,311.9,298.5,307.45,300.5,299.75,302.9,1524948,463181046.0,825.95,292.2,2024-10-20T18:30:00.000Z
