datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,JUBLPHARMA,EQ,736.7,712.0,723.5,725.85,726.95,721.7,112621,81825469.95,780.3,318.75,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,JUBLPHARMA,EQ,748.0,725.85,725.85,738.75,739.9,725.85,130016,96293435.75,780.3,318.75,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,JUBLPHARMA,EQ,745.25,722.7,738.75,727.0,729.2,738.75,215744,157156745.1,780.3,318.75,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,JUBLPHARMA,EQ,800.0,701.8,730.5,749.55,739.0,727.0,3154232,2398128120.1,800.0,318.75,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,JUBLPHARMA,EQ,748.3,709.0,740.0,724.3,721.3,749.55,549854,398539561.55,800.0,318.75,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,JUBLPHARMA,EQ,736.8,707.7,718.1,724.25,722.35,724.3,377456,272261084.55,800.0,318.75,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,JUBLPHARMA,EQ,736.7,714.5,724.8,722.9,724.0,724.25,146868,106449451.05,800.0,318.75,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,JUBLPHARMA,EQ,735.0,713.15,720.0,731.65,729.7,722.9,149280,108093341.95,800.0,318.75,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,JUBLPHARMA,EQ,738.95,722.0,733.9,724.5,724.7,731.65,141451,102753322.0,800.0,318.75,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,JUBLPHARMA,EQ,743.9,719.95,727.6,723.5,723.1,724.5,270137,197009538.2,800.0,318.75,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,JUBLPHARMA,EQ,738.05,721.75,724.9,734.25,737.0,723.5,198758,145109910.05,800.0,318.75,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,JUBLPHARMA,EQ,780.0,735.7,738.1,773.25,775.0,734.25,1118120,858126569.2,800.0,318.75,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,JUBLPHARMA,EQ,876.8,778.6,781.0,866.2,864.25,773.25,11991520,10180546317.5,876.8,318.75,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,JUBLPHARMA,EQ,863.85,836.7,841.1,851.4,851.65,866.2,1115086,948868700.1,876.8,318.75,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,JUBLPHARMA,EQ,859.85,813.55,840.0,844.35,840.0,851.4,909634,763784903.5,876.8,318.75,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,JUBLPHARMA,EQ,858.9,816.35,841.0,849.95,840.0,844.35,520352,438520576.7,876.8,318.75,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,JUBLPHARMA,EQ,857.0,826.85,849.0,845.1,840.6,849.95,398406,336745962.0,876.8,318.75,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,JUBLPHARMA,EQ,864.5,838.4,849.9,850.45,849.5,845.1,473325,403504528.3,876.8,318.75,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,JUBLPHARMA,EQ,870.0,836.0,852.0,861.0,861.0,850.45,537157,458763124.75,876.8,318.75,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,JUBLPHARMA,EQ,876.75,845.0,867.2,851.45,845.1,861.0,542036,468218386.9,876.8,318.75,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,JUBLPHARMA,EQ,863.7,840.25,851.45,848.9,851.0,851.45,257406,219635231.8,876.8,318.75,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,JUBLPHARMA,EQ,875.0,827.05,862.95,862.95,852.3,848.9,357771,305354279.7,876.8,318.75,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,JUBLPHARMA,EQ,886.0,844.1,864.0,853.9,853.0,862.95,450013,388301432.45,886.0,318.75,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,JUBLPHARMA,EQ,913.0,855.6,862.8,905.9,913.0,853.9,1213827,1088327445.55,913.0,318.75,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,JUBLPHARMA,EQ,925.5,885.4,924.0,896.8,894.0,905.9,517315,466673589.05,925.5,318.75,2024-08-19T18:30:00.000Z
