datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,COFORGE,EQ,6058.75,5866.05,6030.0,5916.0,5943.0,5977.65,474811,2814589790.75,6847.45,4287.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,COFORGE,EQ,5965.3,5811.5,5949.0,5896.9,5879.9,5916.0,489435,2872852833.15,6847.45,4287.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,COFORGE,EQ,6043.65,5805.1,5900.0,5997.6,5997.0,5896.9,675683,4028695333.7,6847.45,4287.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,COFORGE,EQ,6143.9,5952.05,6017.0,5983.75,5985.95,5997.6,772909,4671388751.5,6847.45,4287.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,COFORGE,EQ,6114.4,5840.6,5930.05,6076.2,6070.0,5983.75,1000047,6029001389.1,6847.45,4287.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,COFORGE,EQ,6335.0,6020.05,6110.8,6179.35,6179.0,6076.2,1718488,10645985211.7,6847.45,4287.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,COFORGE,EQ,6421.35,6131.1,6149.0,6334.1,6318.0,6179.35,750878,4760961188.95,6847.45,4287.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,COFORGE,EQ,6425.0,6195.5,6208.0,6321.7,6333.85,6334.1,437234,2773733867.85,6847.45,4287.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,COFORGE,EQ,6407.05,6321.7,6321.7,6343.7,6353.05,6321.7,217924,1386964651.4,6847.45,4287.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,COFORGE,EQ,6412.4,6266.1,6370.0,6313.45,6312.5,6343.7,393131,2483712258.4,6847.45,4287.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,COFORGE,EQ,6348.95,6265.6,6310.0,6313.0,6294.05,6313.45,149027,939935343.75,6847.45,4287.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,COFORGE,EQ,6375.0,6268.7,6299.85,6305.5,6306.95,6313.0,205810,1301783749.5,6847.45,4287.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,COFORGE,EQ,6357.0,6230.1,6342.45,6286.15,6273.1,6305.5,212890,1337378718.6,6847.45,4287.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,COFORGE,EQ,6229.9,6060.0,6190.0,6080.0,6082.0,6286.15,248706,1524158072.15,6847.45,4287.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,COFORGE,EQ,5932.1,5749.0,5800.0,5897.05,5889.95,6080.0,675161,3932423147.6,6847.45,4287.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,COFORGE,EQ,6099.0,5871.35,5926.35,5896.0,5890.0,5897.05,374311,2243713980.8,6847.45,4287.25,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,COFORGE,EQ,6036.0,5910.0,5910.0,6016.7,6025.0,5896.0,174546,1044403472.6,6847.45,4287.25,2024-08-06T18:30:00.000Z
