datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,AMBER,EQ,4743.5,4545.65,4602.9,4697.25,4692.0,4555.8,224123,1047424716.6,4888.0,2171.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,AMBER,EQ,4706.8,4550.0,4693.05,4593.25,4552.1,4697.25,109801,506508592.1,4888.0,2171.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,AMBER,EQ,4578.0,4307.3,4578.0,4428.65,4430.0,4593.25,170961,755133844.95,4888.0,2171.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,AMBER,EQ,4444.65,4030.65,4429.65,4171.1,4159.0,4428.65,184151,779463011.95,4888.0,2171.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,AMBER,EQ,4330.0,4090.0,4130.4,4279.7,4250.1,4171.1,140287,594312561.9,4888.0,2192.95,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,AMBER,EQ,4288.35,4057.25,4275.0,4205.5,4215.0,4279.7,109152,457195755.95,4888.0,2192.95,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,AMBER,EQ,4350.0,4205.45,4205.5,4311.95,4320.0,4205.5,84321,363492440.4,4888.0,2192.95,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,AMBER,EQ,4420.0,4273.8,4312.0,4384.55,4390.0,4311.95,122306,534853621.85,4888.0,2192.95,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,AMBER,EQ,4524.0,4353.0,4430.0,4380.4,4400.0,4384.55,318945,1415467296.4,4888.0,2192.95,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,AMBER,EQ,4529.0,4357.75,4490.0,4386.95,4379.0,4380.4,192009,850178625.65,4888.0,2336.9,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,AMBER,EQ,4446.9,4333.0,4406.0,4347.5,4349.0,4386.95,61749,270871711.1,4888.0,2336.9,2024-07-29T18:30:00.000Z
